"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341411","1935-08","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","24.9",",,6,29,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00341411","1935-09","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","10.4",",,6,08,+","","","","","","","48.2",",,,6","","","","","","","",""
"USC00341411","1935-10","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","28.4",",,6,09,","","","","","","","81.1",",,,6","0",",,,6","","","","","",""
"USC00341411","1935-11","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","6",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","38.9",",,6,26,","","","","","","","70.7",",,,6","0",",,,6","","","","","",""
"USC00341411","1935-12","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","5",",6","3",",6","1",",6","1",",6","","","","","","","","","","","","","25",",,6,29,","35.3",",,6,05,","","","","","","","58.6",",,,6","25",",,,6","","","","","",""
"USC00341411","1936-02","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,29,+","0.0",",,6,29,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-03","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-04","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","1.0",",,6,26,","","","","","","","1.3",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-05","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","9",",6","5",",6","3",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","29.2",",,6,24,","","","","","","","98.4",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-06","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","3",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","138.4",",,6,05,","","","","","","","146.3",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-07","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,30,","","","","","","","11.7",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-08","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00341411","1936-09","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","12",",6","11",",6","5",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","50.8",",,6,22,","","","","","","","244.4",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-10","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,22,","","","","","","","25.2",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-11","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,08,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00341411","1936-12","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","3",",6","3",",6","0",",6","0",",6","0",",6","1",",6","","","","","","","0.0",",6,11,","0",",,6,31,+","17.8",",,6,05,","","","","","","","26.7",",,,6","0",",,,6","","","","","7.76",",,,6"
"USC00341411","1937-01","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","0.0","6","0.0","5,6","5",",6","4",",6","0",",6","2",",6","0","4,6","17","4,6","5","1,6","2","1,6","0","1,6","-12.2","4,6,23,+","76",",,6,20,","7.6",",,6,31,+","24.4","1,6,04,","","","417.1","1,6","28.4",",,,6","132",",,,6","2.47","5,6","7.41","1,,,6","-2.47","4,,,6"
"USC00341411","1937-03","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","5","1,6","5","1,6","0","1,6","","","0","4,6","1","4,6","","","","","","","0.0","4,6,14,","","","11.9","1,,6,06,","","","","","","","45.4","1,,,6","","","","","","","10.53","4,,,6"
"USC00341411","1937-04","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","87.7","3,6","3",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0","2,6","27","2,6","3","2,6","4.4","1,6,04,","0",",,6,30,+","71.1",",,6,20,","33.3","2,6,16,","","","8.4","2,6","85.1",",,,6","0",",,,6","21.08","3,6","27.17","2,,,6","14.99","1,,,6"
"USC00341411","1937-05","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","140.7","2,6","7",",6","7",",6","1",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","12","1,6","11.1","1,6,01,","0",",,6,31,+","30.5",",,6,29,","34.4","1,6,16,+","","","1.7","1,6","80.0",",,,6","0",",,,6","22.89","2,6","29.03","1,,,6","16.75","1,,,6"
"USC00341411","1937-06","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","238.3",",6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","13.3",",6,10,+","0",",,6,30,+","45.7",",,6,08,","41.1",",6,22,","","","0.0",",6","80.0",",,,6","0",",,,6","26.28",",6","34.30",",,,6","18.25",",,,6"
"USC00341411","1937-07","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","342.9",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","18.9",",6,16,+","0",",,6,31,+","5.1",",,6,30,","40.0",",6,05,","0.0","6","0.0",",6","8.9",",,,6","0",",,,6","29.39",",6","36.97",",,,6","21.82",",,,6"
"USC00341411","1937-08","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","","","5",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","47.0",",,6,04,","","","","","","","128.2",",,,6","0",",,,6","","","","","",""
"USC00341411","1937-09","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","236.1",",6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","10.0",",6,27,","0",",,6,30,+","61.0",",,6,05,","37.8",",6,04,","","","2.8",",6","126.6",",,,6","0",",,,6","26.11",",6","32.26",",,,6","19.95",",,,6"
"USC00341411","1937-10","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","4.2",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","4.4",",6,14,+","0",",,6,31,+","27.2",",,6,08,","24.4",",6,31,+","","","58.1",",6","59.2",",,,6","0",",,,6","16.59",",6","22.20",",,,6","10.99",",,,6"
"USC00341411","1937-11","34.716667","-98.683333",,"CAMP BF 2 CCC CACHE, OK US","","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","7","1,6","0","1,6","-5.6","1,6,17,","0",",,6,30,+","17.8",",,6,09,","22.2","1,6,01,","","","256.2","1,6","17.8",",,,6","0",",,,6","8.87","2,6","12.91","1,,,6","4.83","1,,,6"
