"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008100100","1955-01","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","","","11",",C","13",",C","31",",C","24",",C","0",",C","0",",C","-31.7",",C,30,","","","152",",,C,09,","15.2",",,C,09,","1.7",",C,18,+","","","828.5",",C","72.6",",,,C","690",",,,C","-8.39",",C","-3.44",",,,C","-13.35",",,,C"
"CA008100100","1955-02","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","0.0","C","0.0",",C","9",",C","8",",C","2",",C","","","6",",C","11",",C","28",",C","14",",C","0",",C","0",",C","-38.9",",C,01,","","","330",",,C,17,","39.1",",,C,11,","11.1",",C,11,","","","734.6",",C","126.6",",,,C","700",",,,C","-7.90",",C","-0.71",",,,C","-15.09",",,,C"
"CA008100100","1955-03","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","0.0","C","0.0",",C","9",",C","8",",C","2",",C","","","5",",C","7",",C","31",",C","14",",C","0",",C","0",",C","-24.4",",C,09,+","","","140",",,C,01,","34.3",",,C,23,","11.7",",C,30,","","","708.7",",C","133.3",",,,C","497",",,,C","-4.53",",C","1.53",",,,C","-10.59",",,,C"
"CA008100100","1955-04","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-8.9",",C,02,","","","0",",,C,30,+","23.1",",,C,27,","16.7",",C,30,+","","","431.4",",C","70.1",",,,C","0",",,,C","3.95",",C","10.28",",,,C","-2.38",",,,C"
"CA008100100","1955-06","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","18.2",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","3",",C","0.6",",C,09,","","","0",",,C,30,+","29.2",",,C,23,","33.9",",C,18,","","","125.8",",C","55.1",",,,C","0",",,,C","14.75",",C","21.28",",,,C","8.21",",,,C"
"CA008100100","1955-07","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","50.6",",C","6",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","3.9",",C,13,","","","0",",,C,31,+","12.2",",,C,27,+","34.4",",C,10,","25.8","","25.8",",C","45.8",",,,C","0",",,,C","19.13",",C","27.37",",,,C","10.90",",,,C"
"CA008100100","1955-08","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","44.6",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","1.7",",C,25,","","","0",",,C,31,+","50.8",",,C,07,","32.2",",C,21,+","78.3","","52.5",",C","109.9",",,,C","0",",,,C","18.08",",C","24.58",",,,C","11.57",",,,C"
"CA008100100","1955-09","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","3.3",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","12",",C","1",",C","-3.9",",C,14,","","","0",",,C,30,+","22.4",",,C,12,","33.3",",C,05,","280.9","","202.6",",C","59.6",",,,C","0",",,,C","11.69",",C","19.31",",,,C","4.07",",,,C"
"CA008100100","1955-10","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-6.7",",C,26,","","","0",",,C,31,+","7.4",",,C,07,","22.2",",C,10,","637.9","","357.0",",C","32.4",",,,C","0",",,,C","6.82",",C","13.18",",,,C","0.45",",,,C"
"CA008100100","1955-11","45.9833","-66.3667","54.0","ACADIA FOREST EXPERIMENTAL ST, NB CA","","","0.0",",C","18",",C","8",",C","0",",C","","","1",",C","0",",C","20",",C","5",",C","0",",C","0",",C","-12.2",",C,26,","","","51",",,C,20,","9.1",",,C,16,","12.2",",C,01,","1162.0","","524.1",",C","54.7",",,,C","51",",,,C","0.86",",C","3.96",",,,C","-2.24",",,,C"
