"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308388","1905-08","43.3","-75.616667","157.0","TABERG, NY US","","","35.3","1,6","12",",6","10",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","6.7","1,6,28,","","","","","30.0",",,6,30,","30.6",",6,10,","","","34.8",",6","143.4",",,,6","","","18.33","1,6","23.87",",,,6","12.79","1,,,6"
"USC00308388","1905-09","43.3","-75.616667","157.0","TABERG, NY US","","","7.5","2,6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0","2,6","16","2,6","0","2,6","-0.6",",6,26,","","","","","56.6",",,6,04,","27.2","2,6,19,","","","98.9","2,6","124.6",",,,6","","","15.10","2,6","20.73","2,,,6","9.46",",,,6"
"USC00308388","1905-10","43.3","-75.616667","157.0","TABERG, NY US","","","0.6","1,6","10",",6","9",",6","1",",6","","","","","0",",6","8",",6","0","1,6","6","1,6","0","1,6","-6.1",",6,30,","","","","","63.0",",,6,12,","27.2","1,6,01,","","","262.7","1,6","172.4",",,,6","","","9.53","1,6","15.15","1,,,6","3.92",",,,6"
"USC00308388","1905-11","43.3","-75.616667","157.0","TABERG, NY US","","","0.0",",6","10",",6","10",",6","1",",6","","","2",",6","0",",6","24",",6","1",",6","0",",6","0",",6","-13.9",",6,30,","","","51",",,6,29,+","38.9",",,6,29,","20.6",",6,25,+","","","470.8",",6","104.6",",,,6","115",",,,6","2.64",",6","8.60",",,,6","-3.32",",,,6"
"USC00308388","1905-12","43.3","-75.616667","157.0","TABERG, NY US","","","0.0",",6","14",",6","10",",6","1",",6","","","7",",6","3",",6","26",",6","7",",6","0",",6","0",",6","-22.2",",6,15,","","","64",",,6,24,+","49.3",",,6,02,","10.0",",6,29,","","","644.7",",6","120.1",",,,6","318",",,,6","-2.46",",6","2.03",",,,6","-6.95",",,,6"
"USC00308388","1906-01","43.3","-75.616667","157.0","TABERG, NY US","0.0","6","0.0",",6","12",",6","12",",6","1",",6","","","5",",6","1",",6","28",",6","7",",6","0",",6","0",",6","-22.8",",6,09,","","","178",",,6,17,","41.9",",,6,18,","17.2",",6,23,","","","626.4",",6","127.3",",,,6","496",",,,6","-1.87",",6","3.44",",,,6","-7.18",",,,6"
"USC00308388","1906-02","43.3","-75.616667","157.0","TABERG, NY US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","9",",6","25",",6","13",",6","0",",6","0",",6","-35.6",",6,06,","","","","","10.2",",,6,25,","12.8",",6,24,","","","680.8",",6","41.3",",,,6","","","-5.98",",6","0.14",",,,6","-12.11",",,,6"
"USC00308388","1906-03","43.3","-75.616667","157.0","TABERG, NY US","0.0","6","0.0",",6","13",",6","7",",6","2",",6","","","6",",6","3",",6","31",",6","14",",6","0",",6","0",",6","-24.4",",6,24,","","","140",",,6,19,","36.8",",,6,03,","8.3",",6,26,","","","683.6",",6","113.7",",,,6","421",",,,6","-3.72",",6","1.13",",,,6","-8.57",",,,6"
"USC00308388","1906-05","43.3","-75.616667","157.0","TABERG, NY US","","","12.4","1,6","8",",6","7",",6","1",",6","","","","","0",",6","4",",6","0","1,6","13","1,6","0","1,6","-2.8",",6,21,","","","","","31.8",",,6,27,","31.1","1,6,18,","","","159.6","1,6","89.5",",,,6","","","13.36","1,6","20.65","1,,,6","6.07",",,,6"
"USC00308388","1906-06","43.3","-75.616667","157.0","TABERG, NY US","","","57.5",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","1.7",",6,12,","","","","","27.9",",,6,08,","32.2",",6,15,","","","23.6",",6","115.9",",,,6","","","19.46",",6","26.55",",,,6","12.37",",,,6"
"USC00308388","1906-07","43.3","-75.616667","157.0","TABERG, NY US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.6",",,6,30,","","","","","","","91.0",",,,6","","","","","","","",""
"USC00308388","1906-08","43.3","-75.616667","157.0","TABERG, NY US","","","114.1",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","3.3",",6,31,","","","","","18.8",",,6,04,","33.3",",6,19,+","","","8.9",",6","61.5",",,,6","","","21.73",",6","28.89",",,,6","14.57",",,,6"
