"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509511","1953-02","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","3,0","3",",0","3",",0","1",",0","25","3,0","0","1,0","0","2,0","26","2,0","8","2,0","0","2,0","0","2,0","","","-16.7","2,0,09,","762","3,,0,12,+","0","1,T,0,25,+","47.0",",,0,13,","8.3","2,0,23,","","","500.8","2,0","63.6",",,,0","0","1,T,,0","-1.63","3,0","2.59","2,,,0","-5.86","2,,,0"
"USC00509511","1953-03","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","1,0","5",",0","3",",0","1",",0","29","2,0","5","1,0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","-11.7","1,0,11,","330","2,,0,27,+","203","1,,0,19,","25.4",",,0,19,","7.8",",0,15,","","","580.2",",0","47.2",",,,0","405","1,,,0","-1.02","1,0","3.17",",,,0","-5.21","1,,,0"
"USC00509511","1953-04","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","8",",0","8",",0","5",",0","10",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-4.4",",0,08,+","305",",,0,07,+","0",",,0,30,+","48.3",",,0,29,","12.8",",0,12,","","","437.1",",0","209.7",",,,0","0",",,,0","3.76",",0","8.29",",,,0","-0.77",",,,0"
"USC00509511","1953-05","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","-2.2","1,0,07,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","15.0","1,0,29,","","","364.7","1,0","78.0",",,,0","0",",,,0","6.18","1,0","10.98","1,,,0","1.37","1,,,0"
"USC00509511","1953-06","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","8.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,01,","29.4",",0,28,","","","188.1",",0","53.9",",,,0","0",",,,0","12.33",",0","18.44",",,,0","6.22",",,,0"
"USC00509511","1953-07","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","25.0",",0,14,","151.1","0","151.1",",0","19.3",",,,0","0",",,,0","13.46",",0","19.64",",,,0","7.28",",,,0"
"USC00509511","1953-08","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","23.9",",0,22,","319.2","0","168.1",",0","42.8",",,,0","0",",,,0","12.91",",0","17.76",",,,0","8.06",",,,0"
"USC00509511","1953-09","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,25,","17.8",",0,11,","593.4","0","274.2",",0","65.3",",,,0","0",",,,0","9.19",",0","14.01",",,,0","4.37",",,,0"
"USC00509511","1953-10","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","9",",0","8",",0","4",",0","2",",0","1",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","-10.6",",0,30,","25",",,0,31,+","25",",,0,30,","69.9",",,0,04,","12.2",",0,11,+","1066.2","0","472.8",",0","216.8",",,,0","25",",,,0","3.08",",0","8.10",",,,0","-1.93",",,,0"
"USC00509511","1953-11","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","4",",0","4",",0","1",",0","9",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","-10.0",",0,06,","25",",,0,09,+","0",",,0,30,+","31.8",",,0,11,","6.1",",0,21,+","1623.8","0","557.6",",0","64.9",",,,0","0",",,,0","-0.25",",0","3.67",",,,0","-4.17",",,,0"
"USC00509511","1953-12","57.71667","-153.31667","14.9","UGANIK BAY, AK US","8.0","0","0.0",",0","9",",0","8",",0","0",",0","29",",0","6",",0","0",",0","29",",0","3",",0","0",",0","0",",0","2","","-11.1",",0,10,+","305",",,0,14,+","178",",,0,04,","21.6",",,0,04,","6.1",",0,20,+","2180.5","0","556.7",",0","66.7",",,,0","380",",,,0","0.37",",0","3.95",",,,0","-3.20",",,,0"
"USC00509511","1954-01","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","31",",0","4",",0","0",",0","31",",0","22","1,0","0","1,0","0","1,0","","","-11.1",",0,28,","787",",,0,31,+","305",",,0,29,","23.9",",,0,29,","3.3","1,0,01,","2830.5","0","650.0","1,0","51.8",",,,0","674",",,,0","-3.39","1,0","-1.56","1,,,0","-5.23",",,,0"
"USC00509511","1954-02","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","28",",0","0",",0","0","1,0","26","1,0","13",",0","0",",0","0",",0","","","-17.2","1,0,26,","787",",,0,02,+","0",",T,0,23,","6.4",",,0,04,","5.6",",0,05,+","3449.1","0","618.6",",0","6.4",",,,0","0",",T,,0","-4.55","1,0","0.41",",,,0","-9.51","1,,,0"
"USC00509511","1954-03","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","3,0","1","1,0","1","1,0","0","1,0","30","1,0","1","1,0","0","1,0","29","1,0","5","3,0","0","3,0","0","3,0","","","-11.1","1,0,13,+","762","1,,0,10,+","152","1,,0,01,","5.1","1,,0,01,","10.6","3,0,28,","3963.2","0","514.1","3,0","5.1","1,,,0","152","1,,,0","-0.14","3,0","4.54","3,,,0","-4.82","1,,,0"
"USC00509511","1954-04","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","","","1",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","-10.0","1,0,10,","","","76",",,0,12,","3.8",",,0,12,","6.7","1,0,29,","4426.7","0","463.5","1,0","3.8",",,,0","76",",,,0","1.81","2,0","4.50","1,,,0","-0.88","1,,,0"
"USC00509511","1954-05","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","17.8",",0,11,","4773.6","0","346.9",",0","112.7",",,,0","0",",,,0","7.14",",0","11.88",",,,0","2.40",",,,0"
"USC00509511","1954-06","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","20.0",",0,21,","5016.7","0","243.1",",0","105.9",",,,0","0",",,,0","10.23",",0","14.89",",,,0","5.57",",,,0"
"USC00509511","1954-07","57.71667","-153.31667","14.9","UGANIK BAY, AK US","3.6","0","3.6",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","27.8",",0,29,","153.3","0","153.3",",0","59.0",",,,0","0",",,,0","13.50",",0","18.41",",,,0","8.60",",,,0"
"USC00509511","1954-08","57.71667","-153.31667","14.9","UGANIK BAY, AK US","3.6","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","23.9",",0,23,","311.7","0","158.4",",0","36.9",",,,0","0",",,,0","13.22",",0","17.80",",,,0","8.65",",,,0"
"USC00509511","1954-10","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","17",",0","16",",0","6",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","2","","-3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","14.4",",0,02,","","","397.9",",0","357.2",",,,0","0",",,,0","5.50",",0","8.89",",,,0","2.10",",,,0"
"USC00509511","1954-11","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-4.4",",0,15,","0",",T,0,19,","0",",T,0,19,","39.9",",,0,23,","12.2",",0,01,","","","446.2",",0","147.4",",,,0","0",",T,,0","3.46",",0","6.28",",,,0","0.63",",,,0"
"USC00509511","1954-12","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","6",",0","1",",0","0",",0","26",",0","5",",0","0",",0","31",",0","23",",0","0",",0","0",",0","","","-16.1",",0,27,","305",",,0,31,+","152",",,0,06,","13.2",",,0,06,","5.0",",0,01,","","","753.4",",0","18.6",",,,0","329",",,,0","-5.97",",0","-2.44",",,,0","-9.50",",,,0"
"USC00509511","1955-01","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","1",",0","1",",0","1",",0","22",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-11.1",",0,04,","305",",,0,05,+","13",",,0,15,","27.2",",,0,21,","6.7",",0,25,","","","562.6",",0","27.2",",,,0","13",",,,0","0.18",",0","3.76",",,,0","-3.39",",,,0"
"USC00509511","1955-02","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","19",",0","2",",0","0",",0","22",",0","8",",0","0",",0","0",",0","","","-13.9",",0,08,","127",",,0,16,+","76",",,0,14,","10.9",",,0,03,","10.0",",0,26,","","","542.0",",0","17.1",",,,0","127",",,,0","-1.02",",0","2.83",",,,0","-4.88",",,,0"
"USC00509511","1955-03","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","3",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","-11.1",",0,22,","102",",,0,24,","102",",,0,24,","26.2",",,0,23,","10.0",",0,09,","","","557.8",",0","40.5",",,,0","140",",,,0","0.34",",0","4.50",",,,0","-3.82",",,,0"
"USC00509511","1955-04","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","5",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-8.3",",0,12,","102",",,0,09,","102",",,0,09,","8.9",",,0,09,","10.0",",0,30,","","","504.1",",0","18.1",",,,0","216",",,,0","1.53",",0","5.80",",,,0","-2.74",",,,0"
"USC00509511","1955-06","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USC00509511","1955-07","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,09,","23.9",",0,21,","173.6","0","173.6",",0","24.7",",,,0","0",",,,0","12.73",",0","18.39",",,,0","7.08",",,,0"
"USC00509511","1955-09","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0","1,0","10",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","","","0.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","15.6",",0,12,+","","","257.3",",0","176.1",",,,0","0",",,,0","9.41","1,0","13.05",",,,0","5.76","1,,,0"
"USC00509511","1955-10","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","9",",0","6",",0","2",",0","6",",0","2",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-7.2",",0,30,","51",",,0,12,+","51",",,0,11,+","92.7",",,0,22,","10.0",",0,04,","","","489.8",",0","157.8",",,,0","102",",,,0","2.53",",0","6.16",",,,0","-1.10",",,,0"
"USC00509511","1955-11","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","3",",0","3",",0","0",",0","7",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-6.7",",0,08,","152",",,0,08,+","152",",,0,07,","11.4",",,0,07,","7.2",",0,22,+","","","490.7",",0","25.3",",,,0","152",",,,0","1.98",",0","4.28",",,,0","-0.33",",,,0"
"USC00509511","1955-12","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0","2,0","5",",0","4",",0","0",",0","8",",0","4",",0","0","2,0","23","2,0","14",",0","0",",0","0",",0","","","-14.4","2,0,30,","483",",,0,30,","457",",,0,30,","21.6",",,0,30,","10.0",",0,22,","","","609.8",",0","42.2",",,,0","597",",,,0","-2.54","2,0","0.73",",,,0","-5.80","2,,,0"
"USC00509511","1956-01","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","","","7",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","305",",,0,19,","22.1",",,0,19,","","","","","","","48.2",",,,0","737",",,,0","","","","","",""
"USC00509511","1956-02","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0","1,0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","27",",0","16","1,0","0","1,0","0","1,0","","","-16.1",",0,28,","635",",,0,01,","0",",T,0,22,+","5.3",",,0,15,","7.2","1,0,05,","","","629.3","1,0","5.3",",,,0","0",",T,,0","-4.29","1,0","-0.80","1,,,0","-7.78",",,,0"
"USC00509511","1956-03","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","6",",0","6",",0","0",",0","31",",0","5",",0","0",",0","23",",0","12",",0","0",",0","0",",0","","","-16.1",",0,05,+","864",",,0,24,+","305",",,0,22,","23.6",",,0,22,","7.8",",0,29,+","","","612.7",",0","62.3",",,,0","635",",,,0","-1.43",",0","1.91",",,,0","-4.77",",,,0"
"USC00509511","1956-04","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","","","5",",0","3",",0","0",",0","9","2,0","0",",0","","","","","","","","","","","","","","","406","2,,0,02,","0",",,0,30,+","24.1",",,0,16,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00509511","1956-05","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0","1,0","10",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","-1.1","1,0,10,+","0",",,0,31,+","0",",T,0,28,","52.1",",,0,01,","15.0","1,0,01,","","","371.6","1,0","60.3",",,,0","0",",T,,0","5.95","1,0","10.24","1,,,0","1.65","1,,,0"
"USC00509511","1956-06","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,","19.4",",0,26,","","","267.0",",0","1.6",",,,0","0",",,,0","9.43",",0","14.59",",,,0","4.28",",,,0"
"USC00509511","1956-07","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","2.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","23.9",",0,30,","163.8","0","163.8",",0","6.3",",,,0","0",",,,0","13.11",",0","17.87",",,,0","8.35",",,,0"
"USC00509511","1956-09","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","10",",0","1","1,0","0","1,0","0","1,0","5","","-2.8",",0,23,","0","1,T,0,21,","28",",,0,20,","3.0",",,0,10,","19.4","1,0,13,","","","331.8","1,0","9.0",",,,0","28",",,,0","6.80","1,0","9.73","1,,,0","3.86",",,,0"
"USC00509511","1956-10","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","-7.8",",0,31,","0",",T,0,22,+","0",",T,0,22,+","16.0",",,0,10,","10.6",",0,27,+","","","498.2",",0","41.3",",,,0","0",",T,,0","2.26",",0","5.08",",,,0","-0.55",",,,0"
"USC00509511","1956-11","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","3",",0","3",",0","2",",0","13",",0","1",",0","0",",0","20",",0","14",",0","0",",0","0",",0","","","-11.1",",0,16,","76",",,0,17,+","76",",,0,09,","56.9",",,0,26,","8.9",",0,24,+","","","579.7",",0","90.5",",,,0","76",",,,0","-0.99",",0","2.18",",,,0","-4.16",",,,0"
"USC00509511","1956-12","57.71667","-153.31667","14.9","UGANIK BAY, AK US","","","0.0",",0","6",",0","5",",0","0",",0","24",",0","5",",0","0",",0","30",",0","14",",0","0",",0","0",",0","","","-14.4",",0,13,","305",",,0,24,","203",",,0,23,","21.6",",,0,26,","5.0",",0,16,","","","662.8",",0","58.5",",,,0","406",",,,0","-3.05",",0","0.20",",,,0","-6.29",",,,0"
"USC00509511","1957-01","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","28",",0","1",",0","0","1,0","22","1,0","7",",0","0",",0","0",",0","4","","-8.9","1,0,17,+","152",",,0,13,+","25",",,0,08,","6.4",",,0,26,","11.1",",0,29,","","","563.6",",0","11.5",",,,0","25",",,,0","-0.49","1,0","2.65",",,,0","-3.62","1,,,0"
"USC00509511","1957-02","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","8",",0","2",",0","0",",0","23",",0","9",",0","0",",0","0",",0","","","-16.7",",0,26,","152",",,0,13,+","152",",,0,09,","11.4",",,0,09,","10.0",",0,05,","","","554.8",",0","13.4",",,,0","177",",,,0","-1.48",",0","2.51",",,,0","-5.48",",,,0"
"USC00509511","1957-03","57.71667","-153.31667","14.9","UGANIK BAY, AK US","0.0","0","0.0",",0","9",",0","9",",0","2",",0","6",",0","2",",0","0",",0","25",",0","3",",0","0",",0","0",",0","1","","-13.3",",0,01,","127",",,0,12,+","102",",,0,09,","32.3",",,0,31,","7.8",",0,17,","","","559.1",",0","163.9",",,,0","127",",,,0","0.30",",0","2.71",",,,0","-2.12",",,,0"
