"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHOO","1992-07","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.8","1,U","0",",U","0",",U","0","1,U","5","1,U","0","1,U","2.2",",U,16,+","24.4","1,U,05,","178.8","","178.8","1,U","12.42","1,U","17.42","1,,,U","7.41",",,,U"
"USR0000AHOO","1992-08","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","1,U","0",",U","6",",U","0","1,U","0","1,U","0","1,U","-2.2",",U,14,","19.4","1,U,01,","518.4","","339.6","1,U","6.99","1,U","9.91","1,,,U","4.07",",,,U"
"USR0000AHOO","1992-09","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","1,U","0",",U","26",",U","17","1,U","0","1,U","0","1,U","-12.8",",U,28,","7.8","1,U,05,","1146.2","","627.8","1,U","-3.33","1,U","-1.04","1,,,U","-5.62",",,,U"
"USR0000AHOO","1992-10","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","1",",U","31",",U","28",",U","0",",U","0",",U","-17.8",",U,31,","0.6",",U,17,+","1959.9","","813.7",",U","-7.91",",U","-5.72",",,,U","-10.11",",,,U"
"USR0000AHOO","1993-06","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","2,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,08,","18.3","1,U,02,","","","269.8","1,U","8.63","2,U","13.94","1,,,U","3.31","1,,,U"
"USR0000AHOO","1993-07","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","4",",U","0",",U","4.4",",U,29,","23.9",",U,23,","188.5","","188.5",",U","12.25",",U","16.49",",,,U","8.02",",,,U"
"USR0000AHOO","1993-08","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","-2.8",",U,15,","18.9",",U,27,","549.6","","361.1",",U","6.68",",U","10.19",",,,U","3.18",",,,U"
"USR0000AHOO","1994-07","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.2",",U,10,","21.1",",U,27,+","242.1","","242.1",",U","10.52",",U","14.03",",,,U","7.02",",,,U"
"USR0000AHOO","1995-06","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","1,U","0","1,U","7","1,U","0","1,U","0","1,U","0","1,U","-3.3","1,U,07,","20.0","1,U,19,","","","297.9","1,U","8.06","1,U","12.07","1,,,U","4.05","1,,,U"
"USR0000AHOO","1995-07","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","3.3",",U,03,","21.1",",U,15,+","203.8","U","203.8",",U","11.76",",U","15.97",",,,U","7.55",",,,U"
"USR0000AHOO","1995-08","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","5,U","0","3,U","1","3,U","0","2,U","4","2,U","0","2,U","0.0","3,U,14,","25.0","2,U,31,+","430.0","U","226.2","2,U","9.82","5,U","14.20","2,,,U","5.44","3,,,U"
"USR0000AHOO","1996-04","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","12",",U","30",",U","28",",U","0",",U","0",",U","-25.0",",U,05,","5.6",",U,21,","","","928.1",",U","-12.61",",U","-9.31",",,,U","-15.90",",,,U"
"USR0000AHOO","1996-05","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","3,U","0","2,U","14","2,U","5","2,U","0","2,U","0","2,U","-10.6","2,U,01,","13.9","2,U,14,","","","454.9","2,U","2.23","3,U","5.08","2,,,U","-0.63","2,,,U"
"USR0000AHOO","1996-06","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","","","0","3,U","9","3,U","0","3,U","1","3,U","0","3,U","-3.3","3,U,10,+","22.2","3,U,17,","","","","","6.79","6,U","10.92","3,,,U","2.65","3,,,U"
"USR0000AHOO","1996-07","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","0.6",",U,27,","22.2",",U,07,","249.5","U","249.5",",U","10.29",",U","14.24",",,,U","6.34",",,,U"
"USR0000AHOO","1996-08","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-2.2",",U,26,","18.9",",U,20,","604.0","U","354.5",",U","6.90",",U","10.51",",,,U","3.28",",,,U"
"USR0000AHOO","1996-09","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0","2,U","0","2,U","21","2,U","11","2,U","0","2,U","0","2,U","-8.3","2,U,26,","18.9","2,U,04,","1087.6","U","483.6","2,U","1.06","2,U","4.01","2,,,U","-1.89","2,,,U"
"USR0000AHOO","1996-10","65.5858","-163.4081","472.4","HOODOO HILL ALASKA, AK US","","","0.0",",U","2",",U","31",",U","27",",U","0",",U","0",",U","-19.4",",U,24,","1.7",",U,04,","1935.3","U","847.7",",U","-9.01",",U","-6.63",",,,U","-11.40",",,,U"
