"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAST0003","2009-09","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","10","3,N","7","3,N","4","3,N","197.6","3,,N,21,","351.9","3,,,N"
"US1GAST0003","2009-10","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","11","5,N","8","5,N","2","5,N","48.8","5,,N,28,","167.8","5,,,N"
"US1GAST0003","2009-11","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","7","2,N","7","2,N","2","2,N","109.5","2,,N,11,","210.5","2,,,N"
"US1GAST0003","2009-12","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","13","2,N","9","2,N","3","2,N","63.5","2,,N,09,","222.4","2,,,N"
"US1GAST0003","2010-01","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","11","5,N","9","5,N","2","5,N","64.8","5,,N,17,","196.2","5,,,N"
"US1GAST0003","2010-02","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","10","1,N","8","1,N","2","1,N","49.5","1,,N,05,","128.9","1,,,N"
"US1GAST0003","2010-03","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","13","2,N","8","2,N","0","2,N","22.4","2,,N,11,","111.4","2,,,N"
"US1GAST0003","2010-04","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","6",",N","4",",N","1",",N","81.0",",,N,25,","116.1",",,,N"
"US1GAST0003","2010-05","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","14",",N","8",",N","3",",N","35.6",",,N,29,","137.3",",,,N"
"US1GAST0003","2010-07","34.61484","-83.35782","375.8","TOCCOA 3.1 NW, GA US","10","1,N","7","1,N","0","1,N","21.6","1,,N,02,","67.8","1,,,N"
