"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALBT0002","2016-08","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","16","5,N","10","5,N","1","5,N","","","","","28.2","5,,N,23,","86.8","5,,,N","",""
"US1ALBT0002","2016-09","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","10.2",",,N,12,","25.3",",,,N","0","5,,,N"
"US1ALBT0002","2016-10","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1ALBT0002","2016-11","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,30,+","35.8",",,N,29,","37.8",",,,N","0","2,,,N"
"US1ALBT0002","2016-12","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","12","1,N","7","1,N","2","1,N","","","","","31.0","1,,N,13,","122.6","1,,,N","",""
"US1ALBT0002","2017-01","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","10","4,N","8","4,N","2","4,N","","","","","62.5","4,,N,02,","160.3","4,,,N","",""
"US1ALBT0002","2017-02","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","9","1,N","7","1,N","2","1,N","","","","","43.2","1,,N,22,","122.5","1,,,N","",""
"US1ALBT0002","2017-03","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","8",",N","7",",N","1",",N","","","","","26.4",",,N,26,","90.4",",,,N","",""
"US1ALBT0002","2017-04","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","8",",N","4",",N","1",",N","","","","","28.4",",,N,04,","73.2",",,,N","",""
"US1ALBT0002","2017-05","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","12",",N","9",",N","4",",N","","","","","83.8",",,N,21,","230.6",",,,N","",""
"US1ALBT0002","2017-06","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","17",",N","11",",N","4",",N","","","","","111.8",",,N,22,","287.9",",,,N","",""
"US1ALBT0002","2017-07","31.720472","-86.876251","129.8","GEORGIANA 9.8 NW, AL US","13",",N","10",",N","2",",N","","","","","57.2",",,N,29,","205.1",",,,N","",""
