"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100448","1929-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","7",",6","6",",6","0",",6","","","5",",6","7","3,6","24","3,6","","","","","","","","","","","-23.3","3,6,08,","","","140",",,6,01,","14.0",",,6,01,","","","","","","","","","","","","","39.4",",,,6","305",",,,6","","","","","-11.64","3,,,6","",""
"USC00100448","1929-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","4,6","6",",6","3",",6","0",",6","","","","","0","1,6","23","1,6","0","3,6","0","3,6","0","3,6","","","","","-6.7","1,6,31,","","","","","17.8",",,6,11,","18.3","3,6,27,","","","","","398.2","3,6","","","","","40.1",",,,6","","","3.78","4,6","9.05","3,,,6","-1.49","1,,,6","",""
"USC00100448","1929-04","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","1,6","13",",6","10",",6","0",",6","","","","","0",",6","11",",6","0","1,6","1","1,6","0","1,6","","","","","-6.1",",6,10,","","","","","9.9",",,6,15,","21.7","1,6,27,","","","","","325.2","1,6","","","","","54.1",",,,6","","","7.22","1,6","13.18","1,,,6","1.26",",,,6","",""
"USC00100448","1929-05","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","12.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","2",",0","","","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,05,","33.3",",0,24,","160.9","1,,,Z","","","165.6",",0","","","","","7.5",",,,0","0",",,,0","13.40",",0","21.39",",,,0","5.40",",,,0","953","1,,,6"
"USC00100448","1929-06","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","32.5","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","4",",0","","","","","2.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","35.0",",0,29,","173.0","1,,,Z","","","70.0",",0","","","","","24.4",",,,0","0",",,,0","17.01","1,0","24.70",",,,0","9.31","1,,,0","909","1,,,6"
"USC00100448","1929-07","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","115.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","12","5,0","","","","","10.0","4,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3","5,0,30,+","251.1","5,,,Z","0.3","6","0.3","5,0","","","","","0.0",",,,0","0",",,,0","22.91","5,0","31.97","5,,,0","13.85","4,,,0","744","4,,,6"
"USC00100448","1929-08","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","180.9","4,0","2",",0","2",",0","0",",0","0","2,0","0","2,0","0","3,0","0","3,0","0","4,0","27","4,0","25","4,0","","","","","10.0","3,0,24,","0","2,,0,31,+","0","2,,0,31,+","6.4",",,0,26,","42.2","4,0,15,","236.9","3,,,Z","0.3","6","0.0","4,0","","","","","9.4",",,,0","0","2,,,0","25.06","4,0","35.43","4,,,0","14.69","3,,,0","653","3,,,6"
"USC00100448","1929-09","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","19.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0",",0","21",",0","4",",0","","","","","-1.1","3,0,29,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","38.3",",0,01,","126.2","3,,,Z","102.5","6","102.2",",0","","","","","6.5",",,,0","0",",,,0","15.27","3,0","24.74",",,,0","5.80","3,,,0","746","3,,,6"
"USC00100448","1929-10","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.9",",,6,27,","","","","","","","","","","","","","10.9",",,,6","0",",,,6","","","","","","","",""
"USC00100448","1929-11","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","4,6","","","","","","","","","","","0","3,6","26","3,6","1","4,6","0","4,6","0","4,6","","","","","-12.2","3,6,21,","","","","","","","13.3","4,6,04,","","","","","441.9","4,6","","","","","","","","","1.24","4,6","8.06","4,,,6","-5.58","3,,,6","",""
"USC00100448","1929-12","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","5,6","10",",6","6",",6","0",",6","","","","","0","5,6","21","5,6","2","3,6","0","3,6","0","3,6","","","","","-8.3","5,6,03,","","","","","20.3",",,6,16,","13.3","3,6,15,+","","","","","447.0","3,6","","","","","61.2",",,,6","","","1.19","5,6","5.67","3,,,6","-3.29","5,,,6","",""
"USC00100448","1930-01","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","","","14",",6","31",",6","24",",6","0",",6","0",",6","","","","","-30.6",",6,22,","","","","","12.7",",,6,05,","9.4",",6,05,","","","","","880.3",",6","","","","","62.3",",,,6","","","-10.06",",6","-4.69",",,,6","-15.44",",,,6","",""
"USC00100448","1930-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","","","0",",6","20",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,27,","","","","","17.0",",,6,26,","12.2","1,6,17,","","","","","418.5","1,6","","","","","73.7",",,,6","","","2.80","1,6","6.74","1,,,6","-1.14",",,,6","",""
"USC00100448","1930-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","2,6","","","","","","","","","","","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.1","1,6,02,","","","","","","","20.0","1,6,29,","","","","","372.0","1,6","","","","","","","","","5.55","2,6","11.61","1,,,6","-0.52","1,,,6","",""
"USC00100448","1930-04","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","12","3,0","0","3,0","","","","","0.0","3,0,16,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,15,","29.4","3,0,07,","","","","","175.7","3,0","","","","","39.2",",,,0","0",",,,0","11.82","3,0","19.65","3,,,0","4.00","3,,,0","",""
"USC00100448","1930-05","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","5.0","6","5.0","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","","","","","0.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","31.1","1,0,28,","111.9","1,,,Z","","","190.4","1,0","","","","","55.7",",,,0","0",",,,0","12.15","1,0","18.90","1,,,0","5.40","1,,,0","690","1,,,6"
"USC00100448","1930-06","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","32.5","6","27.5","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","4","2,0","","","","","0.6","2,0,03,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","34.4","2,0,17,","190.5","2,,,Z","","","62.7","2,0","","","","","2.8",",,,0","0",",,,0","17.08","2,0","25.74","2,,,0","8.42","2,,,0","773","2,,,6"
"USC00100448","1930-07","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","223.0","6","190.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","26",",0","","","","","10.6","3,0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,15,","262.4","3,,,Z","0.0","6","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.04","3,0","34.85",",,,0","15.22","3,,,0","744","3,,,6"
"USC00100448","1930-08","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","371.2","6","148.2","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","","","7.8","2,0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","39.4","2,0,09,","189.9","2,,,Z","1.9","6","1.9","2,0","","","","","22.1",",,,0","0",",,,0","23.38","2,0","32.42","2,,,0","14.33","2,,,0","465","2,,,6"
"USC00100448","1930-09","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","2,0","25","2,0","2","2,0","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","34.4","2,0,04,","","","","","","","","","","","19.7",",,,0","0",",,,0","","","26.81","2,,,0","","","",""
"USC00100448","1930-10","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","5",",6","4",",6","0",",6","","","","","0","3,6","14","3,6","0","4,6","4","4,6","0","4,6","","","","","-3.9","3,6,17,","","","","","14.0",",,6,07,","22.8","4,6,04,","","","","","","","","","","","34.0",",,,6","","","9.29","6,6","16.50","4,,,6","2.08","3,,,6","",""
"USC00100448","1930-11","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","4",",6","3",",6","1",",6","","","","","0","4,6","24","4,6","","","","","","","","","","","-15.6","4,6,27,","","","","","45.7",",,6,16,","","","","","","","","","","","","","61.2",",,,6","","","","","","","-6.63","4,,,6","",""
"USC00100448","1930-12","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","2,6","4",",6","2",",6","0",",6","","","","","8","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","","","-20.6","2,6,31,","","","","","3.3",",,6,13,+","4.4","2,6,12,","","","","","768.1","2,6","","","","","10.4",",,,6","","","-8.15","2,6","-3.62","2,,,6","-12.68","2,,,6","",""
"USC00100448","1931-01","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","4,6","7",",6","6",",6","0",",6","","","","","1","1,6","30","1,6","11","4,6","0","4,6","0","4,6","","","","","-19.4","1,6,08,","","","","","9.1",",,6,24,","4.4","4,6,23,+","","","","","625.7","4,6","","","","","41.2",",,,6","","","-4.83","4,6","-0.19","4,,,6","-9.48","1,,,6","",""
"USC00100448","1931-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","","","-11.1","1,6,08,+","","","","","18.3",",,6,19,","9.4","1,6,14,","","","","","509.9","1,6","","","","","30.0",",,,6","","","-1.23","2,6","4.20","1,,,6","-6.66","1,,,6","",""
"USC00100448","1931-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","13",",6","10",",6","0",",6","","","","","0","5,6","19","5,6","","","","","","","","","","","-8.3","5,6,06,","","","","","18.3",",,6,30,","","","","","","","","","","","","","96.0",",,,6","","","","","","","-1.74","5,,,6","",""
"USC00100448","1931-04","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","3,6","5",",6","3",",6","0",",6","","","","","0","3,6","10","3,6","0","2,6","8","2,6","0","2,6","","","","","-2.8","3,6,19,","","","","","18.5",",,6,24,","24.4","2,6,29,","","","","","243.2","2,6","","","","","38.8",",,,6","","","9.33","3,6","17.07","2,,,6","1.59","3,,,6","",""
"USC00100448","1931-05","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","16.4",",0","","","","","","","","","","","0",",0","3",",0","0",",0","24",",0","3",",0","","","","","-1.1",",0,08,","","","","","","","32.8",",0,31,+","173.9","1,,,Z","","","104.6",",0","","","","","","","","","15.49",",0","24.75",",,,0","6.22",",,,0","695","1,,,6"
"USC00100448","1931-06","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","76.6","2,0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","0","2,0","0",",0","30",",0","9",",0","","","","","5.0","2,0,30,","0","1,,0,30,+","0","1,,0,30,+","2.3",",,0,17,","37.2",",0,27,","215.1","2,,,Z","","","13.9",",0","","","","","2.3",",,,0","0","1,,,0","20.56","2,0","30.23",",,,0","10.89","2,,,0","500","2,,,6"
"USC00100448","1931-07","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","226.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,27,+","292.4",",,,Z","1.1","6","1.1",",0","","","","","0.0",",,,0","0",",,,0","25.60",",0","36.25",",,,0","14.96",",,,0","537",",,,6"
"USC00100448","1931-08","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","187.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","7.8","1,0,27,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","41.1",",0,11,","246.5","1,,,Z","1.1","6","0.0",",0","","","","","1.5",",,,0","0",",,,0","24.60","1,0","35.99",",,,0","13.21","1,,,0","439","1,,,6"
"USC00100448","1931-09","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","47.5","4,0","3",",0","2",",0","0",",0","0","1,0","0","1,0","0","2,0","0","2,0","0","2,0","23","2,0","5","2,0","","","","","0.6","2,0,22,","0","1,,0,30,+","0","1,,0,30,+","13.2",",,0,25,+","39.4","2,0,04,","158.4","3,,,Z","65.3","6","64.2","2,0","","","","","27.9",",,,0","0","1,,,0","17.43","4,0","26.72","2,,,0","8.14","2,,,0","586","2,,,6"
"USC00100448","1931-10","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","","","","","-0.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","26.7",",0,03,","64.5","1,,,Z","298.5","6","233.2",",0","","","","","19.6",",,,0","0",",,,0","10.62","1,0","18.41",",,,0","2.83","1,,,0","252","1,,,6"
"USC00100448","1931-11","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","8",",6","6",",6","0",",6","","","","","5","5,6","19","5,6","","","","","","","","","","","-21.1","5,6,23,","","","","","20.3",",,6,20,","","","","","","","","","","","","","70.4",",,,6","","","","","","","-6.19","5,,,6","",""
"USC00100448","1931-12","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","","","","","10",",6","7",",6","0",",6","","","","","7","3,6","28","3,6","","","","","","","","","","","-24.4","3,6,15,","","","","","10.2",",,6,29,","","","","","","","","","","","","","45.5",",,,6","","","","","","","-10.61","3,,,6","",""
"USC00100448","1932-01","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","5,6","12",",6","10",",6","0",",6","","","","","4","1,6","30","1,6","19","4,6","0","4,6","0","4,6","","","","","-20.0","1,6,25,","","","","","10.2",",,6,27,","7.2","4,6,19,+","","","","","640.5","4,6","","","","","48.3",",,,6","","","-6.33","5,6","-1.16","4,,,6","-11.50","1,,,6","",""
"USC00100448","1932-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","3,6","9",",6","5",",6","0",",6","","","","","6",",6","29",",6","9","3,6","0","3,6","0","3,6","","","","","-21.1",",6,03,","","","","","8.9",",,6,12,","9.4","3,6,26,","","","","","574.5","3,6","","","","","32.2",",,,6","","","-4.17","3,6","1.18","3,,,6","-9.52",",,,6","",""
"USC00100448","1932-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","1,6","13",",6","10",",6","1",",6","","","","","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","","","-11.1",",6,04,","","","","","29.0",",,6,19,","20.0","1,6,31,","","","","","467.1","1,6","","","","","129.4",",,,6","","","2.69","1,6","7.70","1,,,6","-2.32",",,,6","",""
"USC00100448","1932-04","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","4,6","6",",6","5",",6","0",",6","","","","","0","1,6","5","1,6","0","3,6","4","3,6","0","3,6","","","","","-1.1","1,6,08,+","","","","","14.0",",,6,20,","24.4","3,6,13,","","","","","232.4","3,6","","","","","41.5",",,,6","","","9.49","4,6","15.78","3,,,6","3.19","1,,,6","",""
"USC00100448","1932-05","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","8.3","6","8.3","1,0","7",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","","","","","1.1","1,0,27,+","0",",,0,31,+","0","1,,0,31,+","16.0",",,0,22,","31.1","1,0,13,","","","","","148.3","1,0","","","","","45.4",",,,0","0","1,,,0","13.67","1,0","20.41","1,,,0","6.92","1,,,0","264","4,,,6"
"USC00100448","1932-06","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","67.4","6","59.1","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","8",",0","","","","","4.4","1,0,06,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","36.1",",0,30,+","","","","","73.0",",0","","","","","37.3",",,,0","0",",,,0","17.91","1,0","25.70",",,,0","10.11","1,,,0","",""
"USC00100448","1932-07","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","196.3","6","128.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","","","","","7.2","1,0,20,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,14,","38.9","1,0,28,","231.9","3,,,Z","9.8","6","9.8","1,0","","","","","30.2",",,,0","0",",,,0","22.30","1,0","31.62","1,,,0","12.98","1,,,0","",""
"USC00100448","1932-08","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","304.5","6","108.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","14","2,0","","","","","2.2","2,0,30,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,27,","39.4","2,0,08,","214.3","2,,,Z","24.5","6","14.7","2,0","","","","","1.3",",,,0","0",",,,0","21.56","2,0","31.68","2,,,0","11.43","2,,,0","",""
"USC00100448","1932-09","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","325.7","6","21.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","6",",0","","","","","1.1","1,0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,06,+","143.2","1,,,Z","76.4","6","51.9",",0","","","","","0.0",",,,0","0",",,,0","17.41","1,0","27.93",",,,0","6.88","1,,,0","",""
"USC00100448","1932-10","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","327.0","6","1.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","11",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,21,+","","","","","11.4",",,6,07,","30.0",",6,01,","","","341.6","6","265.2",",6","","","","","21.3",",,,6","","","9.82",",6","17.69",",,,6","1.95",",,,6","",""
"USC00100448","1932-11","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","327.0","6","0.0","2,6","6",",6","6",",6","0",",6","","","","","0","2,6","18","2,6","0","2,6","0","2,6","0","2,6","","","","","-4.4","2,6,23,+","","","","","22.4",",,6,16,","15.0","2,6,30,+","","","738.5","6","396.9","2,6","","","","","69.4",",,,6","","","4.16","2,6","9.06","2,,,6","-0.75","2,,,6","",""
"USC00100448","1932-12","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","327.0","6","0.0","1,6","8",",6","6",",6","0",",6","","","","","5","1,6","30","1,6","15",",6","0",",6","0",",6","","","","","-21.1","1,6,12,","","","","","13.5",",,6,20,","10.0",",6,01,","","","1479.8","6","741.3",",6","","","","","51.7",",,,6","","","-6.32","1,6","-1.54",",,,6","-11.10","1,,,6","",""
"USC00100448","1933-01","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","2,6","13",",6","9",",6","0",",6","","","","","2",",6","31",",6","15","2,6","0","2,6","0","2,6","","","","","-18.3",",6,17,","","","","","14.0",",,6,27,","6.1","2,6,06,+","","","2155.8","6","676.0","2,6","","","","","64.2",",,,6","","","-5.14","2,6","0.57","2,,,6","-10.85",",,,6","",""
"USC00100448","1933-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","2,6","10",",6","10",",6","0",",6","","","","","10","1,6","27","1,6","15","2,6","0","2,6","0","2,6","","","","","-28.9","1,6,10,+","","","","","17.8",",,6,16,","5.0","2,6,22,","","","2846.2","6","690.4","2,6","","","","","79.8",",,,6","","","-8.48","2,6","-1.78","2,,,6","-15.19","1,,,6","",""
"USC00100448","1933-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,05,+","","","","","15.2",",,6,17,","11.7",",6,28,","","","3386.6","6","540.4",",6","","","","","28.7",",,,6","","","0.90",",6","6.08",",,,6","-4.28",",,,6","",""
"USC00100448","1933-04","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,10,+","","","","","7.1",",,6,26,","25.6",",6,25,+","","","3691.7","6","305.1",",6","","","","","17.0",",,,6","","","8.16",",6","15.66",",,,6","0.66",",,,6","",""
"USC00100448","1933-05","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","4.5","6","4.5","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","8",",0","0",",0","","","","","-2.2","1,0,09,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","31.7",",0,30,","","","3928.7","6","237.0",",0","","","","","46.7",",,,0","0",",,,0","10.69","1,0","17.95",",,,0","3.43","1,,,0","345","2,,,6"
"USC00100448","1933-06","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","74.3","6","69.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,09,","37.8",",0,16,","201.2",",,,Z","3944.4","6","15.7",",0","","","","","6.9",",,,0","0",",,,0","20.14",",0","29.30",",,,0","10.97",",,,0","210",",,,6"
"USC00100448","1933-07","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","268.7","6","194.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,25,","264.6",",,,Z","2.5","6","2.5",",0","","","","","0.0",",,,0","0",",,,0","24.52",",0","35.14",",,,0","13.91",",,,0","236",",,,6"
"USC00100448","1933-08","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","418.2","6","149.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","","","","","6.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","1,0,18,","232.0","1,,,Z","11.9","6","9.4","1,0","","","","","0.0",",,,0","0",",,,0","23.00","1,0","33.08","1,,,0","12.92","1,,,0","387","1,,,6"
"USC00100448","1933-09","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","431.3","6","13.1","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","23","1,0","5","1,0","","","","","-0.6","3,0,30,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,25,","35.0","1,0,05,+","133.3","2,,,Z","103.4","6","91.5","1,0","","","","","3.0",",,,0","0",",,,0","15.78","3,0","25.53","1,,,0","6.03","3,,,0","335",",,,6"
"USC00100448","1933-10","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","431.3","6","0.0","4,6","3",",6","2",",6","0",",6","","","0",",6","0","4,6","4","4,6","0","3,6","16","3,6","0","3,6","","","","","-6.1","4,6,21,","","","0",",,6,31,+","17.3",",,6,30,","28.9","3,6,07,+","","","266.6","6","163.2","3,6","","","","","31.3",",,,6","0",",,,6","12.23","4,6","21.41","3,,,6","3.05","4,,,6","",""
"USC00100448","1933-11","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","431.3","6","0.0","1,6","4",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","0",",6","0",",6","0",",6","","","","","-8.3","1,6,30,","","","0",",,6,30,+","2.5",",,6,03,","13.9",",6,22,+","","","685.6","6","419.0",",6","","","","","7.1",",,,6","0",",,,6","3.93","1,6","9.84",",,,6","-1.99","1,,,6","",""
"USC00100448","1933-12","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","431.3","6","0.0","1,6","12",",6","10",",6","0",",6","","","","","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","","","","","-12.8","1,6,17,","","","","","14.7",",,6,18,","11.1","1,6,13,","","","1195.6","6","510.0","1,6","","","","","70.9",",,,6","","","1.33","1,6","5.06","1,,,6","-2.40","1,,,6","",""
"USC00100448","1934-01","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","","","","","0",",6","24",",6","1",",6","0",",6","0",",6","","","","","-6.7",",6,09,","","","","","9.7",",,6,22,","8.9",",6,27,+","","","1708.9","6","513.3",",6","","","","","56.9",",,,6","","","1.77",",6","5.23",",,,6","-1.68",",,,6","",""
"USC00100448","1934-02","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","2,6","10",",6","7",",6","0",",6","","","0",",6","0","1,6","20","1,6","0","1,6","0","1,6","0","1,6","","","","","-3.9","1,6,11,","","","0",",,6,28,+","6.9",",,6,21,","14.4","1,6,15,+","","","2058.5","6","349.6","1,6","","","","","38.2",",,,6","0",",,,6","4.93","2,6","10.40","1,,,6","-0.54","1,,,6","",""
"USC00100448","1934-03","43.5936","-115.9237","986.0","ARROWROCK DAM, ID US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","5","1,6","0","1,6","","","","","-3.3","1,6,07,","","","0",",,6,31,+","17.8",",,6,28,","22.2","1,6,16,+","","","2342.1","6","283.6","1,6","","","","","44.5",",,,6","0",",,,6","8.88","1,6","15.98","1,,,6","1.78","1,,,6","",""
