"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKRG0013","2017-04","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","10",",N","9",",N","4",",N","","","","","70.1",",,N,22,","247.6",",,,N","",""
"US1OKRG0013","2017-05","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","8",",N","7",",N","2",",N","","","","","73.7",",,N,20,","170.3",",,,N","",""
"US1OKRG0013","2017-06","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","","","","","","","0","3,N","0","3,,N,30,+","","","28.0","4,a,,N","0","3,,,N"
"US1OKRG0013","2018-05","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","6","2,N","6","2,N","1","2,N","","","","","50.8","2,,N,15,","99.9","2,,,N","",""
"US1OKRG0013","2018-06","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","5","2,N","5","2,N","0","2,N","","","","","24.1","2,,N,21,","63.0","2,,,N","",""
"US1OKRG0013","2018-07","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","7","1,N","6","1,N","2","1,N","","","","","30.5","1,,N,30,","109.5","1,,,N","",""
"US1OKRG0013","2018-08","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","8","1,N","5","1,N","1","1,N","","","","","35.6","1,,N,20,","86.1","1,,,N","",""
"US1OKRG0013","2018-09","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,30,+","92.7",",,N,22,","101.6",",,,N","0","5,,,N"
"US1OKRG0013","2018-10","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","9","5,N","8","5,N","0","5,N","","","","","16.5","5,,N,10,","137.8","2,a,,N","",""
"US1OKRG0013","2018-11","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,30,+","12.7",",,N,05,","35.6",",,,N","0","4,,,N"
"US1OKRG0013","2018-12","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","5",",N","5",",N","3",",N","0","4,N","0","4,,N,31,+","41.9",",,N,14,","120.9",",,,N","0","4,,,N"
"US1OKRG0013","2019-01","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","7",",N","7",",N","2",",N","","","","","50.8",",,N,04,","126.9",",,,N","",""
"US1OKRG0013","2019-02","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,28,+","10.2",",,N,12,","19.2",",,,N","0","4,,,N"
"US1OKRG0013","2019-03","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","6","2,N","6","2,N","0","2,N","","","","","24.1","2,,N,13,","69.6","2,,,N","",""
"US1OKRG0013","2019-04","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","5","1,N","3","1,N","1","1,N","","","","","42.7","1,,N,14,","55.9","1,,,N","",""
"US1OKRG0013","2019-05","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","15",",N","13",",N","8",",N","","","","","140.2",",,N,21,","545.4",",,,N","",""
"US1OKRG0013","2019-06","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","9","3,N","7","3,N","4","3,N","","","","","76.2","3,,N,23,","248.5","3,,,N","",""
"US1OKRG0013","2019-07","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","3","5,N","2","5,N","0","5,N","","","","","11.7","5,,N,11,","44.5",",a,,N","",""
"US1OKRG0013","2019-08","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","14",",N","11",",N","2",",N","","","","","46.5",",,N,23,","187.1",",,,N","",""
"US1OKRG0013","2019-09","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","5","3,N","2","3,N","1","3,N","","","","","43.4","3,,N,26,","104.7",",a,,N","",""
"US1OKRG0013","2019-10","36.165324","-95.622167","168.9","CATOOSA 8.1 E, OK US","9",",N","9",",N","3",",N","","","","","41.9",",,N,25,","181.2",",,,N","",""
