"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240759","1916-08","46.783333","-112.366667","1463.0","BIG OX, MT US","","","3.6",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","0",",6","0.0",",6,20,","0",",,6,31,+","0",",,6,31,+","9.1",",,6,08,","30.6",",6,31,","","","80.3",",6","18.5",",,,6","0",",,,6","15.86",",6","24.71",",,,6","7.00",",,,6"
"USC00240759","1916-09","46.783333","-112.366667","1463.0","BIG OX, MT US","","","0.0",",6","7",",6","4",",6","0",",6","0","4,6","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","-5.0",",6,28,+","0","4,,6,30,+","0",",,6,30,+","17.5",",,6,03,","27.8",",6,02,","","","224.2",",6","39.6",",,,6","0",",,,6","10.86",",6","18.58",",,,6","3.14",",,,6"
"USC00240759","1916-10","46.783333","-112.366667","1463.0","BIG OX, MT US","","","0.0",",6","8",",6","7",",6","0",",6","2",",6","3",",6","0",",6","24",",6","0",",6","1",",6","0",",6","-12.8",",6,19,","102",",,6,03,","102",",,6,03,","7.1",",,6,03,","26.1",",6,16,","","","448.3",",6","40.5",",,,6","216",",,,6","3.87",",6","10.25",",,,6","-2.51",",,,6"
"USC00240759","1916-11","46.783333","-112.366667","1463.0","BIG OX, MT US","","","0.0",",6","1",",6","1",",6","0",",6","","","","","3",",6","28",",6","7",",6","0",",6","0",",6","-27.8",",6,12,","","","","","3.8",",,6,09,","17.8",",6,04,","","","641.8",",6","3.8",",,,6","","","-3.06",",6","2.87",",,,6","-9.00",",,,6"
"USC00240759","1916-12","46.783333","-112.366667","1463.0","BIG OX, MT US","","","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","12",",6","31",",6","22",",6","0",",6","0",",6","-32.8",",6,26,","","","229",",,6,19,","16.0",",,6,19,","7.2",",6,04,+","","","858.6",",6","31.2",",,,6","446",",,,6","-9.36",",6","-4.19",",,,6","-14.54",",,,6"
"USC00240759","1917-01","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","11",",6","29",",6","17",",6","0",",6","0",",6","-35.0",",6,31,","","","152",",,6,27,","9.1",",,6,27,","6.7",",6,09,","","","821.4",",6","18.2",",,,6","305",",,,6","-8.16",",6","-3.10",",,,6","-13.23",",,,6"
"USC00240759","1917-02","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","8",",6","11","1,6","27","1,6","13","1,6","0","1,6","0","1,6","-32.2","1,6,01,","","","457",",,6,25,","32.0",",,6,25,","7.2","1,6,09,+","","","676.1","1,6","87.1",",,,6","1244",",,,6","-7.95","2,6","-2.08","1,,,6","-13.83","1,,,6"
"USC00240759","1917-03","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","7",",6","8",",6","31",",6","16",",6","0",",6","0",",6","-25.6",",6,03,","","","51",",,6,25,+","4.1",",,6,25,+","12.8",",6,29,","","","749.2",",6","26.6",",,,6","331",",,,6","-5.83",",6","0.20",",,,6","-11.86",",,,6"
"USC00240759","1917-04","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","3",",6","0",",6","26",",6","0",",6","0",",6","0",",6","-11.7",",6,01,","","","102",",,6,15,","8.1",",,6,15,","15.6",",6,08,","","","494.1",",6","31.8",",,,6","178",",,,6","1.86",",6","7.35",",,,6","-3.63",",,,6"
"USC00240759","1917-05","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","5",",6","0",",6","-6.7",",6,05,","0",",,6,31,+","0",",,6,31,+","22.6",",,6,29,","27.8",",6,14,","","","336.0",",6","85.2",",,,6","0",",,,6","7.49",",6","14.53",",,,6","0.46",",,,6"
"USC00240759","1917-06","46.783333","-112.366667","1463.0","BIG OX, MT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","0.0",",6,13,","0",",,6,30,+","0",",,6,30,+","10.9",",,6,04,","28.3",",6,16,","","","189.1",",6","15.7",",,,6","0",",,,6","12.03",",6","19.80",",,,6","4.26",",,,6"
"USC00240759","1917-07","46.783333","-112.366667","1463.0","BIG OX, MT US","60.9","6","60.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","2.8",",6,01,","0",",,6,31,+","0",",,6,31,+","4.1",",,6,19,","35.0",",6,26,","19.1","6","19.1",",6","4.1",",,,6","0",",,,6","19.68",",6","29.61",",,,6","9.75",",,,6"
"USC00240759","1917-08","46.783333","-112.366667","1463.0","BIG OX, MT US","103.2","6","42.3","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","0",",6","2.2","1,6,09,","","","0",",,6,31,+","8.1",",,6,30,","31.7",",6,17,+","65.2","6","46.1",",6","13.4",",,,6","0",",,,6","18.26","1,6","26.47",",,,6","10.04","1,,,6"
