"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00236678","1940-04","36.9494","-94.0077","374.9","PIERCE CITY, MO US","14",",6","10",",6","2",",6","","","","","","","","","","","","","28.7",",,6,29,","130.2",",,,6","",""
"USC00236678","1940-05","36.9494","-94.0077","374.9","PIERCE CITY, MO US","7",",6","5",",6","0",",6","","","","","","","","","","","","","21.6",",,6,01,","49.8",",,,6","",""
"USC00236678","1940-06","36.9494","-94.0077","374.9","PIERCE CITY, MO US","9",",6","6",",6","2",",6","","","","","","","","","","","","","31.8",",,6,21,","128.3",",,,6","",""
"USC00236678","1940-07","36.9494","-94.0077","374.9","PIERCE CITY, MO US","5",",6","4",",6","1",",6","","","","","","","","","","","","","44.2",",,6,23,","92.7",",,,6","",""
"USC00236678","1940-08","36.9494","-94.0077","374.9","PIERCE CITY, MO US","11",",6","9",",6","3",",6","","","","","","","","","","","","","50.3",",,6,15,","197.4",",,,6","",""
"USC00236678","1940-09","36.9494","-94.0077","374.9","PIERCE CITY, MO US","4",",6","3",",6","1",",6","","","","","","","","","","","","","55.4",",,6,25,","81.1",",,,6","",""
"USC00236678","1940-10","36.9494","-94.0077","374.9","PIERCE CITY, MO US","4",",6","3",",6","0",",6","","","","","","","","","","","","","24.1",",,6,15,","45.9",",,,6","",""
"USC00236678","1940-11","36.9494","-94.0077","374.9","PIERCE CITY, MO US","10",",6","9",",6","3",",6","","","","","","","","","","","","","31.5",",,6,21,","130.5",",,,6","",""
"USC00236678","1940-12","36.9494","-94.0077","374.9","PIERCE CITY, MO US","8",",6","7",",6","0",",6","","","","","","","","","","","","","13.7",",,6,16,","51.7",",,,6","",""
"USC00236678","1941-01","36.9494","-94.0077","374.9","PIERCE CITY, MO US","12",",6","9",",6","0",",6","","","","","","","","","","","","","24.9",",,6,01,","85.0",",,,6","",""
"USC00236678","1941-02","36.9494","-94.0077","374.9","PIERCE CITY, MO US","7","1,6","4","1,6","0","1,6","","","","","","","","","","","","","8.1","1,,6,24,","28.2","1,,,6","",""
"USC00236678","1941-03","36.9494","-94.0077","374.9","PIERCE CITY, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","","","8.1",",,6,08,","29.0",",,,6","",""
"USC00236678","1941-04","36.9494","-94.0077","374.9","PIERCE CITY, MO US","9","2,6","7","2,6","2","2,6","","","","","","","","","","","","","165.1","2,,6,19,","283.2","2,,,6","",""
"USC00236678","1941-05","36.9494","-94.0077","374.9","PIERCE CITY, MO US","4","2,6","4","2,6","0","2,6","","","","","","","","","","","","","5.8","2,,6,04,","16.7","2,,,6","",""
"USC00236678","1941-06","36.9494","-94.0077","374.9","PIERCE CITY, MO US","11","1,6","4","1,6","2","1,6","","","","","","","","","","","","","79.5","1,,6,10,","133.9","1,,,6","",""
"USC00236678","1941-07","36.9494","-94.0077","374.9","PIERCE CITY, MO US","6",",6","5",",6","0",",6","","","","","","","","","","","","","21.6",",,6,30,","41.2",",,,6","",""
"USC00236678","1941-08","36.9494","-94.0077","374.9","PIERCE CITY, MO US","6",",6","6",",6","1",",6","","","","","","","","","","","","","38.1",",,6,27,","75.5",",,,6","",""
"USC00236678","1941-09","36.9494","-94.0077","374.9","PIERCE CITY, MO US","7",",6","4",",6","2",",6","","","","","","","","","","","","","49.3",",,6,25,","119.9",",,,6","",""
"USC00236678","1941-10","36.9494","-94.0077","374.9","PIERCE CITY, MO US","16","1,6","13","1,6","6","1,6","","","","","","","","","","","","","73.7","1,,6,05,","353.0","1,,,6","",""
"USC00236678","1941-11","36.9494","-94.0077","374.9","PIERCE CITY, MO US","10",",6","8",",6","0",",6","","","","","","","","","","","","","22.9",",,6,20,","83.4",",,,6","",""
"USC00236678","1941-12","36.9494","-94.0077","374.9","PIERCE CITY, MO US","6",",6","4",",6","0",",6","","","","","","","","","","","","","18.3",",,6,13,","41.4",",,,6","",""
"USC00236678","1942-01","36.9494","-94.0077","374.9","PIERCE CITY, MO US","6",",6","4",",6","1",",6","","","","","","","","","","","","","26.7",",,6,31,","41.2",",,,6","",""
"USC00236678","1942-02","36.9494","-94.0077","374.9","PIERCE CITY, MO US","9",",6","8",",6","0",",6","","","","","","","","","","","","","20.8",",,6,16,","66.6",",,,6","",""
"USC00236678","1942-03","36.9494","-94.0077","374.9","PIERCE CITY, MO US","5",",6","2",",6","0",",6","","","","","","","","","","","","","12.2",",,6,26,","22.3",",,,6","",""
"USC00236678","1942-04","36.9494","-94.0077","374.9","PIERCE CITY, MO US","12",",6","8",",6","3",",6","","","","","","","","","","","","","69.9",",,6,07,","189.6",",,,6","",""
"USC00236678","1942-05","36.9494","-94.0077","374.9","PIERCE CITY, MO US","7",",6","5",",6","0",",6","","","","","","","","","","","","","22.6",",,6,06,","77.5",",,,6","",""
"USC00236678","1942-06","36.9494","-94.0077","374.9","PIERCE CITY, MO US","16","2,6","12","2,6","2","2,6","","","","","","","","","","","","","66.5","2,,6,18,","206.9","2,,,6","",""
"USC00236678","1942-07","36.9494","-94.0077","374.9","PIERCE CITY, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","24.6",",,6,21,","68.8",",,,6","",""
"USC00236678","1942-08","36.9494","-94.0077","374.9","PIERCE CITY, MO US","8",",6","8",",6","2",",6","","","","","","","","","","","","","69.6",",,6,04,","160.2",",,,6","",""
"USC00236678","1942-09","36.9494","-94.0077","374.9","PIERCE CITY, MO US","9",",6","8",",6","2",",6","","","","","","","","","","","","","44.7",",,6,05,","147.5",",,,6","",""
"USC00236678","1942-10","36.9494","-94.0077","374.9","PIERCE CITY, MO US","5",",6","4",",6","2",",6","","","","","","","","","","","","","88.4",",,6,30,","146.9",",,,6","",""
"USC00236678","1942-11","36.9494","-94.0077","374.9","PIERCE CITY, MO US","10",",6","6",",6","1",",6","","","","","","","","","","","","","29.0",",,6,05,","64.1",",,,6","",""
"USC00236678","1942-12","36.9494","-94.0077","374.9","PIERCE CITY, MO US","8",",6","6",",6","1",",6","","","","","","","","","","","","","62.2",",,6,27,","103.5",",,,6","",""
"USC00236678","1943-01","36.9494","-94.0077","374.9","PIERCE CITY, MO US","2",",6","0",",6","0",",6","","","","","1","","","","","","","","1.8",",,6,06,","3.3",",,,6","",""
"USC00236678","1943-02","36.9494","-94.0077","374.9","PIERCE CITY, MO US","4",",6","1",",6","0",",6","","","","","","","","","","","","","21.8",",,6,03,","26.4",",,,6","",""
"USC00236678","1943-03","36.9494","-94.0077","374.9","PIERCE CITY, MO US","9",",6","8",",6","1",",6","","","","","","","","","","","","","52.8",",,6,19,","96.3",",,,6","",""
