"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518549","1955-01","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,22,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-02","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","21",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",,0,28,+","34.0",",,0,27,","","","","","","","224.0",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-03","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,23,","","","","","","","132.9",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-04","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,27,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-05","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","23",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-06","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","18",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","","","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-07","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","22",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,28,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-08","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","19",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","","","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-09","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,20,","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-10","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","19",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,12,","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-11","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","17",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","174.0",",,0,10,","","","","","","","228.1",",,,0","0",",,,0","","","","","",""
"USC00518549","1955-12","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","144.8",",,0,20,","","","","","","","251.6",",,,0","0",",,,0","","","","","",""
"USC00518549","1956-01","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","99.3",",,0,31,","","","","","","","173.4",",,,0","0",",,,0","","","","","",""
"USC00518549","1956-02","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","27",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","0",",,0,29,+","48.3",",,0,03,","","","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00518549","1956-03","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","19",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","","","","","","","49.7",",,,0","0",",,,0","","","","","",""
"USC00518549","1956-04","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,21,","","","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00518549","1959-12","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","21",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00518549","1960-01","21.1447","-156.7329","205.4","PUU O HOKU RANCH 542.1, HI US","","","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,29,","","","","","","","41.0",",,,0","0",",,,0","","","","","",""
