"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458670","1915-02","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","28",",6","5",",6","","","762",",,6,05,","254",",,6,13,","","","","","559",",,,6"
"USC00458670","1915-03","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","13",",","","","","","457",",,6,01,","","","","","","","",""
"USC00458670","1915-04","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","2",",6","1",",6","","","51",",,6,30,","51",",,6,30,","","","","","64",",,,6"
"USC00458670","1915-05","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","0",",","","","","","0",",,6,31,+","","","","","","","",""
"USC00458670","1915-11","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","25","5,6","18",",6","","","1575","5,,6,29,","254",",,6,26,+","","","","","2819",",,,6"
"USC00458670","1915-12","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","","","","","1880",",,6,28,","","","","","","","",""
"USC00458670","1916-01","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","13",",6","","","2032",",,6,31,+","330",",,6,22,","","","","","1396",",,,6"
"USC00458670","1916-02","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","29",",6","11",",6","","","3861",",,6,10,","660",",,6,02,","","","","","3097",",,,6"
"USC00458670","1916-03","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","","","","","2667",",,6,27,+","","","","","","","",""
"USC00458670","1916-04","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","30",",6","10",",6","","","1778",",,6,01,","127",",,6,17,","","","","","672",",,,6"
"USC00458670","1916-11","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","16","2,6","9",",6","","","914","2,,6,27,","508",",,6,27,","","","","","1422",",,,6"
"USC00458670","1916-12","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","18",",6","","","1575",",,6,23,+","305",",,6,04,+","","","","","2387",",,,6"
"USC00458670","1917-01","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","","","","","2540",",,6,31,","","","","","","","",""
"USC00458670","1917-02","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","28",",6","6",",6","","","2794",",,6,01,","406",",,6,01,","","","","","864",",,,6"
"USC00458670","1917-03","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","31",",6","","","","","4699",",,6,31,","","","","","","","",""
"USC00458670","1917-04","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","28","2,6","4","1,6","","","4928","2,,6,02,","305","1,,6,14,","","","","","685","1,,,6"
"USC00458670","1917-11","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","","","4",",6","","","","","152",",,6,30,","","","","","407",",,,6"
"USC00458670","1917-12","47.733333","-121.133333","952.8","TYE, WA US","","","","","","","29","1,6","13",",6","","","1118","1,,6,06,","356",",,6,06,","","","","","1677",",,,6"
