"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415183","1926-02","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415183","1926-03","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00415183","1926-04","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,20,","","","","","","","68.4",",,,0","0",",,,0","","","","","",""
"USC00415183","1926-05","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,26,","","","","","","","83.7",",,,0","0",",,,0","","","","","",""
"USC00415183","1926-06","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,04,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00415183","1926-07","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00415183","1926-08","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00415183","1935-08","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00415183","1935-09","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,02,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00415183","1935-10","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",T,0,23,","5.3",",,0,24,+","","","","","","","12.4",",,,0","0",",T,,0","","","","","",""
"USC00415183","1935-11","33.5501","-102.3758","1071.1","LEVELLAND, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",T,0,11,","30.2",",,0,26,","","","","","","","37.3",",,,0","0",",T,,0","","","","","",""
