"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLOG","2001-09","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","","","31.7",",U","0",",U","0",",U","0",",U","29",",U","1",",U","1.7",",U,09,","32.8",",U,03,","","","26.9",",U","18.49",",U","28.39",",,,U","8.60",",,,U"
"USR0000CLOG","2001-10","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","","","0.0",",U","0",",U","6",",U","0",",U","18",",U","0",",U","-1.7",",U,13,","28.9",",U,04,","","","186.9",",U","12.30",",U","21.17",",,,U","3.44",",,,U"
"USR0000CLOG","2001-11","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","","","0.0",",U","0",",U","14",",U","2",",U","2",",U","0",",U","-13.3",",U,28,","23.3",",U,03,","","","363.2",",U","6.23",",U","13.91",",,,U","-1.46",",,,U"
"USR0000CLOG","2001-12","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","","","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","-13.9",",U,13,","12.2",",U,20,","","","575.8",",U","-0.24",",U","7.14",",,,U","-7.62",",,,U"
"USR0000CLOG","2002-01","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","0.0","","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-15.6",",U,19,","15.6",",U,26,+","","","575.1",",U","-0.22",",U","7.07",",,,U","-7.50",",,,U"
"USR0000CLOG","2002-02","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","0.0","","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-14.4",",U,01,","14.4",",U,22,","","","476.4",",U","1.32",",U","9.50",",,,U","-6.86",",,,U"
"USR0000CLOG","2002-03","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","0.0","","0.0",",U","0",",U","26",",U","1",",U","3",",U","0",",U","-15.6",",U,03,+","22.8",",U,31,+","","","451.9",",U","3.75",",U","12.30",",,,U","-4.79",",,,U"
"USR0000CLOG","2002-04","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","0.0","","0.0",",U","0",",U","6",",U","0",",U","11",",U","0",",U","-3.9",",U,21,","24.4",",U,24,+","","","234.3",",U","10.52",",U","18.78",",,,U","2.26",",,,U"
"USR0000CLOG","2002-05","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","12.3","","12.3",",U","0",",U","4",",U","0",",U","19",",U","0",",U","-1.1",",U,22,","31.7",",U,31,","","","158.4",",U","13.62",",U","21.74",",,,U","5.50",",,,U"
"USR0000CLOG","2002-06","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","89.2","","76.9",",U","0",",U","0",",U","0",",U","30",",U","3",",U","6.1",",U,05,+","33.3",",U,30,","","","9.7",",U","20.57",",U","28.51",",,,U","12.63",",,,U"
"USR0000CLOG","2002-07","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","180.3","","91.1",",U","0",",U","0",",U","0",",U","31",",U","5",",U","11.1",",U,24,+","33.9",",U,02,","0.0","","0.0",",U","21.27",",U","29.08",",,,U","13.46",",,,U"
"USR0000CLOG","2002-08","37.3517","-107.915","2514.6","LOGCHUTE COLORADO, CO US","247.7","","67.4",",U","0",",U","0",",U","0",",U","30",",U","4",",U","7.8",",U,30,","32.8",",U,17,","9.2","","9.2",",U","20.21",",U","27.87",",,,U","12.55",",,,U"
