"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IATY0002","2008-05","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","14",",N","11",",N","2",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,07,","133.7",",,,N","0",",,,N"
"US1IATY0002","2008-06","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","15",",N","11",",N","7",",N","","","0",",N","","","0",",,N,30,+","52.3",",,N,05,","358.9",",,,N","0",",,,N"
"US1IATY0002","2008-07","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.4",",,N,22,","78.3",",,,N","0",",,,N"
"US1IATY0002","2008-08","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.5",",,N,28,","25.9",",,,N","0",",,,N"
"US1IATY0002","2008-09","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","59.2",",,N,13,","118.3",",,,N","0",",,,N"
"US1IATY0002","2008-10","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","7",",N","2",",N","","","0",",N","","","0",",,N,31,+","52.3",",,N,22,","131.8",",,,N","0",",,,N"
"US1IATY0002","2008-11","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","8",",N","6",",N","0",",N","","","0",",N","","","13",",,N,30,","10.7",",,N,06,","39.1",",,,N","13",",,,N"
"US1IATY0002","2008-12","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","9",",N","4",",N","0",",N","","","2","2,N","","","56","2,,N,17,","17.0",",,N,19,","31.5",",,,N","120","2,,,N"
"US1IATY0002","2009-01","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","6",",N","0",",N","0",",N","","","2","2,N","","","41","2,,N,25,","2.3",",,N,10,","4.9",",,,N","92","2,,,N"
"US1IATY0002","2009-02","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","5","1,N","2","1,N","0","1,N","","","2","5,N","","","97","5,,N,14,","5.8","1,,N,28,","13.5","1,,,N","186","5,,,N"
"US1IATY0002","2009-03","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","4",",N","1",",N","","","","","","","","","32.0",",,N,08,","70.8",",,,N","",""
"US1IATY0002","2009-04","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","5",",N","1",",N","","","","","","","","","51.6",",,N,27,","90.8",",,,N","",""
"US1IATY0002","2009-05","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","12",",N","8",",N","0",",N","","","","","","","","","23.1",",,N,15,","102.0",",,,N","",""
"US1IATY0002","2009-06","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","15",",N","12",",N","1",",N","","","","","","","","","67.8",",,N,24,","213.6",",,,N","",""
"US1IATY0002","2009-07","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","12",",N","7",",N","0",",N","","","","","","","","","22.1",",,N,04,","79.2",",,,N","",""
"US1IATY0002","2009-08","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","13","3,N","6","3,N","1","3,N","","","","","","","","","27.9","3,,N,20,","85.2",",a,,N","",""
"US1IATY0002","2009-09","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","6",",N","3",",N","0",",N","","","","","","","","","10.4",",,N,22,","23.9",",,,N","",""
"US1IATY0002","2009-10","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","16",",N","7",",N","2",",N","","","","","","","","","29.2",",,N,23,","115.7",",,,N","",""
"US1IATY0002","2009-11","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","5",",N","3",",N","0",",N","","","","","","","","","24.6",",,N,17,","49.0",",,,N","",""
"US1IATY0002","2009-12","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","5",",N","0",",N","","","","","","","","","14.0",",,N,09,","45.7",",,,N","",""
"US1IATY0002","2010-01","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","8",",N","2",",N","0",",N","","","2","4,N","","","76","4,,N,07,","11.7",",,N,20,","23.7",",,,N","135","4,,,N"
"US1IATY0002","2010-02","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","10",",N","2",",N","0",",N","","","5","1,N","","","99","1,,N,20,","6.4",",,N,20,","17.1",",,,N","274","1,,,N"
"US1IATY0002","2010-03","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","9",",N","8",",N","0",",N","","","","","","","","","19.6",",,N,11,","73.4",",,,N","",""
"US1IATY0002","2010-04","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","12",",N","8",",N","0",",N","","","","","","","","","22.4",",,N,24,","68.8",",,,N","",""
"US1IATY0002","2010-05","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","14",",N","8",",N","1",",N","","","","","","","","","28.2",",,N,21,","118.5",",,,N","",""
"US1IATY0002","2010-06","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","19",",N","11",",N","4",",N","","","","","","","","","51.3",",,N,05,","264.8",",,,N","",""
"US1IATY0002","2010-07","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","11",",N","6",",N","2",",N","","","","","","","","","60.5",",,N,05,","143.5",",,,N","",""
"US1IATY0002","2010-08","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","8",",N","3",",N","0",",N","","","","","","","","","20.3",",,N,04,","38.5",",,,N","",""
"US1IATY0002","2010-09","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","15",",N","6",",N","3",",N","","","","","","","","","46.5",",,N,01,","134.3",",,,N","",""
"US1IATY0002","2010-10","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","3",",N","2",",N","1",",N","","","","","","","","","27.7",",,N,23,","32.6",",,,N","",""
"US1IATY0002","2010-11","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","4",",N","2",",N","1",",N","","","","","","","","","33.5",",,N,13,","55.6",",,,N","",""
"US1IATY0002","2010-12","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","5",",N","1",",N","0",",N","","","1","3,N","","","41","3,,N,24,","3.6",",,N,24,","7.7",",,,N","69","3,,,N"
"US1IATY0002","2011-01","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","7",",N","2",",N","0",",N","","","4","4,N","","","140","4,,N,23,","9.1",",,N,11,","18.5",",,,N","357","4,,,N"
"US1IATY0002","2011-02","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","6",",N","2",",N","0",",N","","","3","2,N","","","89","2,,N,25,","5.1",",,N,25,","16.4",",,,N","241","2,,,N"
"US1IATY0002","2011-03","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","8",",N","4",",N","0",",N","","","","","","","","","12.2",",,N,23,","37.9",",,,N","",""
"US1IATY0002","2011-04","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","12",",N","8",",N","1",",N","","","","","","","","","26.2",",,N,08,","98.6",",,,N","",""
"US1IATY0002","2011-05","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","14",",N","10",",N","4",",N","","","","","","","","","50.0",",,N,12,","192.0",",,,N","",""
"US1IATY0002","2011-06","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","12",",N","5",",N","2",",N","","","","","","","","","51.1",",,N,27,","134.5",",,,N","",""
"US1IATY0002","2011-07","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","9",",N","6",",N","0",",N","","","","","","","","","19.1",",,N,04,","49.2",",,,N","",""
"US1IATY0002","2011-08","40.8006","-94.9102","358.4","NEW MARKET 4.7 N, IA US","15",",N","11",",N","1",",N","","","","","","","","","62.2",",,N,19,","199.6",",,,N","",""
