"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035796","1936-01","46.8","75.0831","350.0","BALHASH, KZ","","","","","3",",r","0",",r","0",",r","","","25",",","31",",r","","","","","","","-29.8",",r,22,","","","0.9",",,r,17,","","","","","","","2.6",",,,r","","","","","-22.78",",,,r"
"KZ000035796","1936-03","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","2",",r","0",",r","0",",r","","","17",",r","31",",r","24",",r","0",",r","0",",r","-26.5",",r,10,","","","2.3",",,r,31,","3.0",",r,31,","","","889.2",",r","3.6",",,,r","-10.35",",r","-5.40",",,,r","-15.30",",,,r"
"KZ000035796","1936-04","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","3",",r","1",",r","0",",r","","","0",",r","18",",r","3",",r","1",",r","0",",r","-13.2",",r,02,","","","3.1",",,r,25,","22.3",",r,18,","","","412.3",",r","4.6",",,,r","4.59",",r","10.28",",,,r","-1.11",",,,r"
"KZ000035796","1936-05","46.8","75.0831","350.0","BALHASH, KZ","","","10.4",",r","3",",r","2",",r","0",",r","","","0",",r","2",",r","0",",r","17",",r","0",",r","-5.5",",r,01,","","","8.7",",,r,16,","29.5",",r,31,","","","129.7",",r","15.4",",,,r","14.48",",r","21.18",",,,r","7.79",",,,r"
"KZ000035796","1936-06","46.8","75.0831","350.0","BALHASH, KZ","","","129.8",",r","2",",r","0",",r","0",",r","","","0",",r","0",",r","0",",r","30",",r","10",",r","8.8",",r,21,","","","2.1",",,r,09,","37.2",",r,30,","","","6.2",",r","3.5",",,,r","22.45",",r","29.60",",,,r","15.30",",,,r"
"KZ000035796","1936-07","46.8","75.0831","350.0","BALHASH, KZ","","","178.8",",r","5",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","29",",r","11",",r","8.3",",r,08,","","","4.5",",,r,06,","39.9",",r,23,+","12.6","r","12.6",",r","14.0",",,,r","23.70",",r","30.31",",,,r","17.08",",,,r"
"KZ000035796","1936-08","46.8","75.0831","350.0","BALHASH, KZ","","","34.1",",r","7",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","26",",r","0",",r","7.1",",r,20,","","","6.5",",,r,23,+","31.3",",r,18,","44.0","r","31.4",",r","22.7",",,,r","18.42",",r","24.21",",,,r","12.63",",,,r"
"KZ000035796","1936-09","46.8","75.0831","350.0","BALHASH, KZ","","","12.2",",r","2",",r","0",",r","0",",r","","","0",",r","0",",r","0",",r","24",",r","0",",r","3.1",",r,24,","","","1.5",",,r,08,","29.7",",r,07,","119.8","r","75.8",",r","1.8",",,,r","16.21",",r","23.17",",,,r","9.25",",,,r"
"KZ000035796","1936-10","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","3",",r","0",",r","0",",r","","","0",",r","4",",r","0",",r","15",",r","0",",r","-4.4",",r,27,","","","2.3",",,r,31,","24.2",",r,02,","326.7","r","206.9",",r","4.7",",,,r","11.66",",r","18.38",",,,r","4.94",",,,r"
"KZ000035796","1936-11","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","3",",r","1",",r","0",",r","","","0",",r","30",",r","7",",r","0",",r","0",",r","-15.7",",r,24,","","","5.3",",,r,27,","8.2",",r,15,","942.4","r","615.7",",r","8.7",",,,r","-2.19",",r","2.15",",,,r","-6.53",",,,r"
"KZ000035796","1936-12","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","4",",r","0",",r","0",",r","","","7",",r","31",",r","30",",r","0",",r","0",",r","-26.1",",r,21,","","","2.0",",,r,17,","0.4",",r,31,","1841.2","r","898.8",",r","4.8",",,,r","-10.66",",r","-6.96",",,,r","-14.35",",,,r"
"KZ000035796","1937-01","46.8","75.0831","350.0","BALHASH, KZ","","","","","6",",r","0",",r","0",",r","","","26",",","31",",r","","","","","","","-27.9",",r,14,","","","0.8",",,r,04,","","","","","","","3.5",",,,r","","","","","-21.23",",,,r"
"KZ000035796","1937-02","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","2",",r","0",",r","0",",r","","","10",",r","28",",r","26",",r","0",",r","0",",r","-27.9",",r,20,","","","0.9",",,r,27,+","4.4",",r,01,","","","856.6",",r","2.5",",,,r","-12.26",",r","-8.16",",,,r","-16.36",",,,r"
"KZ000035796","1937-03","46.8","75.0831","350.0","BALHASH, KZ","","","0.0",",r","5",",r","0",",r","0",",r","","","8",",r","31",",r","22",",r","0",",r","0",",r","-29.5",",r,04,","","","2.3",",,r,02,","4.7",",r,31,","","","865.7",",r","6.1",",,,r","-9.59",",r","-5.02",",,,r","-14.16",",,,r"
