"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087217","1956-02","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","239.7",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","22",",G","11.5",",G,06,","","","42.2",",G,20,","","","0.0",",G","","","26.60",",G","34.51",",,,G","18.69",",,,G"
"AR000087217","1956-03","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","205.9","1,G","","","","","","","0","1,G","0","1,G","0","1,G","30","1,G","17","1,G","5.2","1,G,31,","","","40.2","1,G,10,","","","2.8","1,G","","","25.10","1,G","32.66","1,,,G","17.54","1,,,G"
"AR000087217","1956-04","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","34.2","1,G","","","","","","","0","1,G","0","1,G","0","1,G","28","1,G","0","1,G","1.0","1,G,11,","","","31.8","1,G,05,","","","25.2","1,G","","","18.64","1,G","26.84","1,,,G","10.44","1,,,G"
"AR000087217","1956-05","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","16",",G","0",",G","-1.0",",G,10,","","","24.0",",G,06,","","","187.2",",G","","","12.29",",G","20.25",",,,G","4.34",",,,G"
"AR000087217","1956-06","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","2",",G","0",",G","-1.6",",G,11,","","","22.0",",G,02,","","","242.8",",G","","","10.24",",G","17.02",",,,G","3.46",",,,G"
"AR000087217","1956-07","-29.383","-66.817","438.0","LA RIOJA AERO., AR","0.0","","0.0",",G","","","","","","","0",",G","6",",G","0",",G","16",",G","0",",G","-2.0",",G,03,","","","27.8",",G,27,","","","196.5",",G","","","11.99",",G","21.26",",,,G","2.73",",,,G"
"AR000087217","1956-08","-29.383","-66.817","438.0","LA RIOJA AERO., AR","2.7","","2.7",",G","","","","","","","0",",G","3",",G","0",",G","18",",G","0",",G","-2.6",",G,04,","","","30.7",",G,28,","","","160.2",",G","","","13.25",",G","21.89",",,,G","4.62",",,,G"
"AR000087217","1956-09","-29.383","-66.817","438.0","LA RIOJA AERO., AR","47.5","","44.8",",G","","","","","","","0",",G","2",",G","0",",G","28",",G","3",",G","-1.4",",G,15,","","","36.0",",G,29,","","","55.5",",G","","","17.98",",G","26.58",",,,G","9.37",",,,G"
"AR000087217","1956-10","-29.383","-66.817","438.0","LA RIOJA AERO., AR","135.9","","88.4",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","6",",G","9.2",",G,23,","","","35.2",",G,28,","","","6.7",",G","","","20.97",",G","27.45",",,,G","14.49",",,,G"
"AR000087217","1956-11","-29.383","-66.817","438.0","LA RIOJA AERO., AR","273.4","","137.5","2,G","","","","","","","0","2,G","0","2,G","0","2,G","27","2,G","10","2,G","12.3","2,G,04,","","","37.3","2,G,11,","","","4.4","2,G","","","23.09","2,G","30.01","2,,,G","16.17","2,,,G"
