"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094720","1998-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","247.9","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,19,","22.1",",,W,11,","16.7",",W,15,","623.2","W","358.9",",W","44.0",",,,W","6.37",",W","10.69",",,,W","2.05",",,,W","","","240",",W","240",",W","14.8",",W","19.7",",W"
"USW00094720","1998-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","247.9","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","16",",W","4",",W","0",",W","0",",W","","","","","","","-13.9",",W,25,","10.9",",,W,28,","19.4",",W,04,","1099.6","W","476.4",",W","41.0",",,,W","2.96",",W","7.75",",,,W","-1.83",",,,W","","","250",",W","270",",W","15.2",",W","20.1",",W"
"USW00094720","1999-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","25",",W","8",",W","0",",W","0",",W","","","","","","","-16.1",",W,02,","21.3",",,W,15,","12.2",",W,24,","1684.8","W","585.2",",W","102.4",",,,W","-0.54",",W","4.59",",,,W","-5.67",",,,W","","","230",",W","230",",W","16.1",",W","20.6",",W"
"USW00094720","1999-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","","","-11.7",",W,23,","23.6",",,W,25,","13.9",",W,03,","2183.6","W","498.8",",W","87.8",",,,W","0.52",",W","5.02",",,,W","-3.99",",,,W","","","20",",W","20",",W","14.3",",W","19.7",",W"
"USW00094720","1999-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","5.5",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","20",",W","1",",W","0",",W","0",",W","","","","","","","-7.8",",W,08,","32.3",",,W,15,","19.4",",W,31,","2655.4","W","471.8",",W","102.1",",,,W","3.11",",W","7.40",",,,W","-1.17",",,,W","","","10",",W","140",",W","16.1",",W","20.6",",W"
"USW00094720","1999-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","","","","","","","-2.2",",W,06,","10.4",",,W,16,","19.4",",W,08,","2972.5","W","317.1",",W","39.8",",,,W","7.76",",W","12.66",",,,W","2.87",",,,W","","","260",",W","260",",W","17.0",",W","20.6",",W"
"USW00094720","1999-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.5",",W","1.7","W","1.7",",W","12",",W","6",",W","2",",W","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","","","-1.1",",W,01,","41.1",",,W,24,","23.9",",W,31,+","3143.3","W","170.8",",W","115.6",",,,W","12.88",",W","17.91",",,,W","7.84",",,,W","","","250",",W","240",",W","13.0",",W","16.1",",W"
"USW00094720","1999-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","71.5","W","69.8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","","","7.8",",W,19,+","1.3",",,W,17,+","32.2",",W,26,","3178.5","W","35.2",",W","3.8",",,,W","19.49",",W","24.42",",,,W","14.55",",,,W","","","230",",W","240",",W","12.5",",W","14.8",",W"
"USW00094720","1999-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","228.7","W","157.2",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","8.3",",W,14,","12.7",",,W,13,","37.8",",W,05,","6.5","W","6.5",",W","32.3",",,,W","23.19",",W","28.20",",,,W","18.18",",,,W","","","260",",W","250",",W","14.3",",W","19.2",",W"
"USW00094720","1999-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","318.2","W","89.5",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.3",",W,10,","36.3",",,W,15,","30.0",",W,01,","23.3","W","16.8",",W","120.5",",,,W","20.68",",W","24.92",",,,W","16.44",",,,W","","","20",",W","200",",W","12.5",",W","16.1",",W"
"USW00094720","1999-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.5",",W","359.0","W","40.8",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","5.6",",W,27,","20.8",",,W,10,","27.2",",W,07,+","65.5","W","42.2",",W","79.5",",,,W","18.29",",W","22.99",",,,W","13.58",",,,W","","","230",",W","230",",W","17.4",",W","21.5",",W"
"USW00094720","1999-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","359.5","W","0.5",",W","10",",W","9",",W","3",",W","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","","","-1.1",",W,08,","41.1",",,W,18,","23.3",",W,03,","302.2","W","236.7",",W","160.3",",,,W","10.71",",W","15.91",",,,W","5.52",",,,W","","","20",",W","10",",W","17.4",",W","23.7",",W"
"USW00094720","1999-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","359.5","W","0.0",",W","16",",W","6",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-3.9",",W,12,","19.3",",,W,03,","21.1",",W,10,","626.7","W","324.5",",W","53.8",",,,W","7.52",",W","12.29",",,,W","2.75",",,,W","","","250",",W","240",",W","14.3",",W","19.2",",W"
"USW00094720","1999-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","359.5","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","23",",W","2",",W","0",",W","0",",W","","","","","","","-14.4",",W,25,","25.7",",,W,06,","13.9",",W,21,","1128.9","W","502.2",",W","72.5",",,,W","2.13",",W","6.77",",,,W","-2.51",",,,W","","","10",",W","20",",W","16.1",",W","21.5",",W"
"USW00094720","2000-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","5.2",",W","0.0","W","0.0",",W","10",",W","5",",W","2",",W","2",",W","26",",W","12",",W","0",",W","0",",W","","","","","","","-18.3",",W,16,","32.3",",,W,25,","13.3",",W,10,+","1760.8","W","631.9",",W","82.9",",,,W","-2.05",",W","3.17",",,,W","-7.27",",,,W","","","20",",W","30",",W","17.0",",W","21.9",",W"
"USW00094720","2000-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","19",",W","3",",W","0",",W","0",",W","","","","","","","-11.1",",W,13,+","21.1",",,W,14,","16.1",",W,24,","2258.5","W","497.7",",W","72.8",",,,W","1.17",",W","5.25",",,,W","-2.90",",,,W","","","250",",W","250",",W","15.2",",W","19.2",",W"
"USW00094720","2000-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.9",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","16",",W","1",",W","0",",W","0",",W","","","","","","","-6.7",",W,14,","48.5",",,W,17,","18.3",",W,26,","2664.9","W","406.4",",W","91.5",",,,W","5.22",",W","9.82",",,,W","0.63",",,,W","","","30",",W","20",",W","16.1",",W","20.1",",W"
"USW00094720","2000-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","5.2",",W","0.0","W","0.0",",W","19",",W","11",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","","","-2.8",",W,11,","33.3",",,W,22,","18.3",",W,08,","2987.6","W","322.7",",W","144.5",",,,W","7.58",",W","11.39",",,,W","3.76",",,,W","","","240",",W","270",",W","16.5",",W","20.6",",W"
"USW00094720","2000-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","","","","","","","12","4,W","8","4,W","0","4,W","","","","","","","","","","","","","","","","","","","16.0","4,,W,24,","","","","","","","66.6","4,,,W","","","","","","","","","","","","","","","",""
"USW00094720","2000-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","","","37.6","1,W","13",",W","6",",W","0",",W","0","1,W","0","1,W","0","1,W","19","1,W","0","1,W","","","","","","","6.7","1,W,04,","15.7",",,W,06,","28.3","1,W,27,","","","51.3","1,W","52.8",",,,W","17.86","1,W","22.48","1,,,W","13.24","1,,,W","","","30",",W","30",",W","13.9",",W","17.9",",W"
"USW00094720","2000-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","","","56.8","1,W","16",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","","","7.8","1,W,21,","30.5",",,W,27,","28.9","1,W,12,+","8.3","W","8.3","1,W","83.0",",,,W","19.95","1,W","24.56","1,,,W","15.33","1,,,W","","","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00094720","2000-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","","","71.0",",W","18",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","9.4",",W,18,","25.7",",,W,01,","29.4",",W,08,","19.2","W","10.9",",W","98.4",",,,W","20.27",",W","24.51",",,,W","16.04",",,,W","","","250",",W","260",",W","13.9",",W","17.4",",W"
"USW00094720","2000-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","","","29.5",",W","16",",W","5",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","0.6",",W,30,","27.9",",,W,15,","28.9",",W,01,","102.0","W","82.8",",W","68.3",",,,W","16.56",",W","21.39",",,,W","11.73",",,,W","","","250",",W","260",",W","13.0",",W","15.6",",W"
"USW00094720","2000-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","","","0.0",",W","14",",W","7",",W","1",",W","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","","","0.0",",W,24,+","39.6",",,W,09,","25.0",",W,03,","319.0","W","217.0",",W","79.4",",,,W","11.33",",W","16.39",",,,W","6.27",",,,W","","","10",",W","20",",W","14.8",",W","19.2",",W"
"USW00094720","2000-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","","","0.0",",W","12",",W","6",",W","0",",W","0",",W","9",",W","1",",W","0",",W","0",",W","","","","","","","-10.0",",W,25,","20.6",",,W,05,","15.6",",W,04,","681.7","W","362.7",",W","80.3",",,,W","6.24",",W","9.64",",,,W","2.85",",,,W","","","10",",W","20",",W","11.6",",W","17.0",",W"
"USW00094720","2000-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","","","0.0",",W","12",",W","6",",W","1",",W","0",",W","29",",W","7",",W","0",",W","0",",W","","","","","","","-12.8",",W,26,","29.0",",,W,14,","13.9",",W,17,","1278.6","W","596.9",",W","83.0",",,,W","-0.92",",W","3.68",",,,W","-5.52",",,,W","","","270",",W","250",",W","21.0",",W","27.3",",W"
"USW00094720","2001-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,11,","15.7",",,W,19,","9.4",",W,31,+","1884.6","W","606.0",",W","69.0",",,,W","-1.22",",W","3.10",",,,W","-5.53",",,,W","","","10",",W","10",",W","15.6",",W","20.1",",W"
"USW00094720","2001-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-11.7",",W,19,","18.5",",,W,05,","13.3",",W,10,","2392.5","W","507.9",",W","45.6",",,,W","0.19",",W","5.09",",,,W","-4.70",",,,W","","","250",",W","320",",W","14.8",",W","19.7",",W"
"USW00094720","2001-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.8",",W","0.0","W","0.0",",W","14",",W","8",",W","2",",W","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-8.9",",W,02,","70.9",",,W,30,","11.7",",W,24,","2894.0","W","501.5",",W","190.4",",,,W","2.16",",W","5.74",",,,W","-1.42",",,,W","","","110",",W","90",",W","15.6",",W","20.6",",W"
"USW00094720","2001-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,04,","18.8",",,W,18,+","20.6",",W,30,","3244.2","W","350.2",",W","65.4",",,,W","6.66",",W","11.49",",,,W","1.83",",,,W","","","250",",W","240",",W","15.6",",W","19.2",",W"
"USW00094720","2001-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","8.6","W","8.6",",W","9",",W","5",",W","1",",W","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-2.8",",W,07,","36.1",",,W,27,","30.0",",W,04,+","3407.9","W","163.7",",W","103.2",",,,W","13.33",",W","18.69",",,,W","7.97",",,,W","0","5,W","30",",W","310",",W","11.2",",W","16.1",",W"
"USW00094720","2001-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","75.2","W","66.6",",W","10",",W","5",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","5.0",",W,01,","30.7",",,W,23,","31.1",",W,27,","3424.6","W","16.7",",W","95.9",",,,W","20.00",",W","24.37",",,,W","15.63",",,,W","","","250",",W","190",",W","10.7",",W","13.9",",W"
"USW00094720","2001-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","134.1","W","58.9",",W","13",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","8.9",",W,30,+","39.1",",,W,26,","32.8",",W,25,","18.9","W","18.9",",W","74.7",",,,W","19.62",",W","24.48",",,,W","14.77",",,,W","","","250",",W","250",",W","13.9",",W","17.0",",W"
"USW00094720","2001-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","","","","","14",",W","6",",W","2",",W","","","","","","","","","","","","","","","","","","","87.6",",,W,20,","","","","","","","133.8",",,,W","","","","","","","","","260","1,W","250",",W","13.9","1,W","16.1",",W"
"USW00094720","2001-09","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","","","28.7",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.8",",W,16,","10.9",",,W,25,","26.7",",W,10,+","","","70.2",",W","27.3",",,,W","16.95",",W","21.83",",,,W","12.06",",,,W","","","70",",W","60",",W","12.5",",W","16.1",",W"
"USW00094720","2001-10","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","","","3.1",",W","12",",W","2",",W","1",",W","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,31,","27.2",",,W,16,","23.9",",W,04,","","","205.1",",W","39.2",",,,W","11.82",",W","17.31",",,,W","6.32",",,,W","0","3,","250",",W","250",",W","16.1",",W","19.2",",W"
"USW00094720","2001-11","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","","","0.0","1,W","10",",W","3",",W","0",",W","0","1,W","9","1,W","0","1,W","0","1,W","0","1,W","","","","","","","-6.1","1,W,13,","9.9",",,W,05,","20.0","1,W,02,","","","284.8","1,W","26.3",",,,W","8.51","1,W","13.31","1,,,W","3.72","1,,,W","","","260",",W","360",",W","13.0",",W","16.5",",W"
"USW00094720","2001-12","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","","","0.0",",W","12",",W","8",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,23,","22.6",",,W,18,","18.3",",W,05,","","","426.3",",W","76.5",",,,W","4.58",",W","8.69",",,,W","0.47",",,,W","","","270",",W","10",",W","13.4",",W","17.0",",W"
"USW00094720","2002-01","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","15",",W","10",",W","1",",W","0",",W","23",",W","1",",W","0",",W","0",",W","","","","","","","-8.9",",W,21,+","42.9",",,W,13,","15.0",",W,29,","","","514.3",",W","108.7",",,,W","1.74",",W","6.43",",,,W","-2.95",",,,W","0","1,W","300",",W","300",",W","14.8",",W","19.2",",W"
"USW00094720","2002-02","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","","","-11.1",",W,03,","17.0",",,W,17,","12.2",",W,26,+","","","476.7",",W","55.7",",,,W","1.31",",W","6.65",",,,W","-4.03",",,,W","0",",W","20",",W","30",",W","13.9",",W","19.2",",W"
"USW00094720","2002-03","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","18",",W","1",",W","0",",W","0",",W","","","","","","","-9.4",",W,01,","39.4",",,W,27,","15.6",",W,31,","","","450.0",",W","131.3",",,,W","3.82",",W","8.72",",,,W","-1.09",",,,W","0","1,W","260",",W","240",",W","16.5",",W","19.7",",W"
"USW00094720","2002-04","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","2.8","W","2.8",",W","15",",W","7",",W","1",",W","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-2.8",",W,06,+","29.0",",,W,01,","30.0",",W,17,","","","300.7",",W","105.2",",,,W","8.40",",W","13.00",",,,W","3.81",",,,W","","","350",",W","310",",W","13.4",",W","19.2",",W"
"USW00094720","2002-05","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","3.9","W","1.1",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","0.6",",W,02,","37.3",",,W,18,","23.9",",W,28,","","","181.1",",W","125.7",",,,W","12.53",",W","16.97",",,,W","8.08",",,,W","0",",W","250",",W","260",",W","14.3",",W","19.7",",W"
"USW00094720","2002-06","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4",",W","31.4","W","27.5",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","4.4",",W,08,","21.6",",,W,06,","28.3",",W,24,","","","70.0",",W","69.0",",,,W","16.92",",W","21.42",",,,W","12.41",",,,W","0","2,W","250",",W","250",",W","12.5",",W","16.1",",W"
"USW00094720","2002-07","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","148.6","W","117.2",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","8.3",",W,26,+","20.3",",,W,29,","33.9",",W,18,","15.4","W","15.4",",W","23.1",",,,W","21.62",",W","26.65",",,,W","16.58",",,,W","","","260",",W","250",",W","16.1",",W","19.2",",W"
"USW00094720","2002-08","41.66861","-70.28","16.8","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","265.5","W","116.9",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","10.0",",W,31,","16.3",",,W,29,","32.2",",W,17,","21.8","W","6.4",",W","37.7",",,,W","21.90",",W","26.32",",,,W","17.47",",,,W","0","2,W","10",",W","360",",W","12.5",",W","14.8",",W"
