"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107184","1977-12","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","","","0.0",",C","17",",C","9",",C","0",",C","","","7",",C","10",",C","30",",C","25",",C","0",",C","0",",C","-31.0",",C,28,","","","190",",,C,09,","19.0",",,C,09,","5.0",",C,03,+","","","854.6",",C","96.6",",,,C","817",",,,C","-9.23",",C","-5.18",",,,C","-13.29",",,,C"
"CA006107184","1978-01","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","7",",C","18",",C","31",",C","28",",C","0",",C","0",",C","-29.0",",C,04,","","","120",",,C,08,","15.0",",,C,08,","2.0",",C,26,","","","985.8",",C","57.4",",,,C","504",",,,C","-13.47",",C","-8.23",",,,C","-18.71",",,,C"
"CA006107184","1978-02","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","20",",C","28",",C","28",",C","0",",C","0",",C","-35.0",",C,03,","","","20",",,C,18,+","2.0",",,C,18,+","-0.5",",C,23,","","","916.1",",C","8.5",",,,C","85",",,,C","-14.38",",C","-6.23",",,,C","-22.54",",,,C"
"CA006107184","1978-03","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","12",",C","31",",C","15",",C","0",",C","0",",C","-29.0",",C,05,","","","80",",,C,26,","8.0",",,C,26,","10.0",",C,31,","","","805.6",",C","30.0",",,,C","300",",,,C","-7.65",",C","0.61",",,,C","-15.92",",,,C"
"CA006107184","1978-04","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","0.0","C","0.0","1,C","9","1,C","8","1,C","0","1,C","","","1",",C","0","1,C","27","1,C","1",",C","0",",C","0",",C","-14.0","1,C,03,","","","30",",,C,06,","16.0","1,,C,10,","17.5",",C,27,","","","485.4",",C","53.0","1,,,C","30",",,,C","1.56","1,C","7.23",",,,C","-4.12","1,,,C"
"CA006107184","1978-05","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","18.9","C","18.9","1,C","8",",C","7",",C","0",",C","","","0",",C","0","1,C","4","1,C","0",",C","15",",C","4",",C","-9.0","1,C,03,","","","0",",,C,31,+","19.0",",,C,08,","34.0",",C,28,","","","167.9",",C","49.8",",,,C","0",",,,C","13.42","1,C","21.32",",,,C","5.52","1,,,C"
"CA006107184","1978-06","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","35.0","C","16.1",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.5",",C,24,","","","0",",,C,30,+","12.6",",,C,27,","29.5",",C,12,","","","89.2",",C","79.8",",,,C","0",",,,C","15.90",",C","23.08",",,,C","8.72",",,,C"
"CA006107184","1978-07","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","78.3","C","43.3","1,C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","26","1,C","0","1,C","5.0",",C,02,","","","0",",,C,31,+","29.2",",,C,26,","32.0","1,C,20,","28.6","C","28.6","1,C","76.1",",,,C","0",",,,C","18.94","1,C","26.05","1,,,C","11.84",",,,C"
"CA006107184","1978-08","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","114.6","C","36.3",",C","11",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","6.0",",C,27,","","","0",",,C,31,+","90.0",",,C,16,","34.0",",C,13,","68.5","C","39.9",",C","189.4",",,,C","0",",,,C","18.22",",C","25.02",",,,C","11.41",",,,C"
"CA006107184","1978-09","46.1833","-77.6667","122.0","ROLPHTON NPD, ON CA","115.3","C","0.7",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","-1.0",",C,28,+","","","0",",,C,30,+","19.0",",,C,14,","27.0",",C,06,+","288.5","C","220.0",",C","88.3",",,,C","0",",,,C","11.02",",C","17.14",",,,C","4.90",",,,C"
