"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257800","2006-07","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",N","6",",N","1",",N","","","","","","","","","","","","","56.6",",,N,21,","103.9",",,,N","",""
"USC00257800","2006-08","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","12",",N","8",",N","3",",N","0","3,N","0","3,N","","","","","0","3,,N,31,+","0","3,,N,31,+","28.2",",,N,07,","171.0",",,,N","0","3,,,N"
"USC00257800","2006-09","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","9",",N","5",",N","2",",N","0","3,N","0","3,N","","","","","0","3,,N,30,+","0","3,,N,30,+","39.1",",,N,10,","124.3",",,,N","0","3,,,N"
"USC00257800","2006-10","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","10",",N","5",",N","0",",N","","","","","","","","","","","","","17.8",",,N,26,","66.5",",,,N","",""
"USC00257800","2006-11","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","2",",N","2",",N","0",",N","","","","","","","","","","","","","11.7",",,N,28,","14.5",",,,N","",""
"USC00257800","2006-12","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","6",",N","3",",N","0",",N","","","","","","","","","","","","","15.5",",,N,21,","44.5",",,,N","",""
"USC00257800","2007-01","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","4",",0","3",",0","0",",0","14",",0","3","1,0","1","","","","127",",,0,23,+","135","1,,0,21,","9.9",",,0,21,","23.6",",,,0","283","1,,,0"
"USC00257800","2007-02","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","2",",0","0",",0","11",",0","4",",0","","","","","178",",,0,15,+","185",",,0,13,","15.7",",,0,13,","30.2",",,,0","302",",,,0"
"USC00257800","2007-03","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","12",",0","7",",0","1",",0","3",",0","2",",0","","","","","76",",,0,02,","64",",,0,02,","36.3",",,0,31,","88.4",",,,0","110",",,,0"
"USC00257800","2007-04","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,10,","37.8",",,0,25,","82.1",",,,0","0",",T,,0"
"USC00257800","2007-05","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","12",",0","10",",0","3",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,06,","236.4",",,,0","0",",,,0"
"USC00257800","2007-06","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,23,","83.3",",,,0","0",",,,0"
"USC00257800","2007-07","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","6",",0","3",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","47.0",",,,0","0",",,,0"
"USC00257800","2007-08","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","9",",0","5",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,09,","304.0",",,,0","0",",,,0"
"USC00257800","2007-09","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,07,","58.6",",,,0","0",",,,0"
"USC00257800","2007-10","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","9",",0","7",",0","1",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,15,","144.0",",,,0","0",",,,0"
"USC00257800","2007-11","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","2",",0","1",",0","0",",0","3",",0","1",",0","1","","","","25",",,0,24,+","41",",,0,22,","3.3",",,0,22,","3.8",",,,0","46",",,,0"
"USC00257800","2007-12","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","13",",0","9",",0","1",",0","23","2,0","6","1,0","5","","","","178","2,,0,17,+","127","1,,0,15,","34.8",",,0,11,","110.4",",,,0","468","1,,,0"
"USC00257800","2008-01","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","1",",0","0",",0","19",",0","1",",0","1","","","","127",",,0,02,+","114",",,0,17,","8.1",",,0,17,","14.8",",,,0","181",",,,0"
"USC00257800","2008-02","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","2",",0","0",",0","17",",0","2",",0","7","","","","178",",,0,07,+","178",",,0,06,","16.3",",,0,06,","40.2",",,,0","271",",,,0"
"USC00257800","2008-03","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","5",",0","1",",0","8",",0","2",",0","6","","2","","51",",,0,07,+","56",",,0,03,","36.1",",,0,03,","83.9",",,,0","112",",,,0"
"USC00257800","2008-04","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","9",",0","1",",0","0",",0","0",",0","2","","3","","0",",,0,30,+","0",",T,0,13,+","29.5",",,0,25,","87.9",",,,0","0",",T,,0"
"USC00257800","2008-05","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","13",",0","7",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",T,0,07,","61.2",",,0,09,","158.2",",,,0","0",",T,,0"
"USC00257800","2008-06","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","13",",0","10",",0","2",",0","0",",0","0",",0","2","","8","","0",",,0,30,+","0",",T,0,16,+","69.3",",,0,06,","181.7",",,,0","0",",T,,0"
"USC00257800","2008-07","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","6",",0","2",",0","0",",0","0",",0","4","","7","","0",",,0,31,+","0",",,0,31,+","85.6",",,0,18,","129.0",",,,0","0",",,,0"
"USC00257800","2008-08","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","1",",0","0",",0","0",",0","0",",0","10","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","15.3",",,,0","0",",,,0"
"USC00257800","2008-09","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","10",",0","9",",0","1",",0","0",",0","0",",0","11","","3","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,13,","114.5",",,,0","0",",,,0"
"USC00257800","2008-10","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","10",",0","10",",0","1",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","115.6",",,,0","0",",,,0"
"USC00257800","2008-11","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","2","","1","","0",",T,0,30,+","13",",,0,30,","8.9",",,0,11,","30.5",",,,0","23",",,,0"
"USC00257800","2008-12","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","2",",0","0",",0","10",",0","2",",0","2","","2","","102",",,0,24,","79",",,0,17,","10.4",",,0,19,","18.8",",,,0","169",",,,0"
"USC00257800","2009-01","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","5",",0","1",",0","0",",0","5",",0","1",",0","1","","","","51",",,0,26,+","51",",,0,25,","3.0",",,0,25,","6.6",",,,0","98",",,,0"
"USC00257800","2009-02","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","3",",0","2",",0","0",",0","2",",0","2",",0","2","","","","102",",,0,28,","114",",,0,28,","9.9",",,0,14,","18.6",",,,0","152",",,,0"
"USC00257800","2009-03","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","6",",0","1",",0","5",",0","3",",0","2","","3","","127",",,0,02,+","51",",,0,29,","31.5",",,0,24,","68.1",",,,0","114",",,,0"
"USC00257800","2009-04","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","12",",0","8",",0","1",",0","0",",0","0",",0","3","","3","","0",",T,0,02,","0",",T,0,06,+","43.7",",,0,27,","91.2",",,,0","0",",T,,0"
"USC00257800","2009-05","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","9",",0","3",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","59.1",",,,0","0",",,,0"
"USC00257800","2009-06","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","16",",0","11",",0","3",",0","0",",0","0",",0","2","","8","","0",",,0,30,+","0",",T,0,08,","45.5",",,0,02,","178.3",",,,0","0",",T,,0"
"USC00257800","2009-07","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","10",",0","7",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","101.5",",,,0","0",",,,0"
"USC00257800","2009-08","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","14",",0","9",",0","1",",0","0",",0","0",",0","6","","5","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,04,","151.4",",,,0","0",",,,0"
"USC00257800","2009-09","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","12","","1","","0",",,0,30,+","0",",T,0,08,","15.2",",,0,08,","45.2",",,,0","0",",T,,0"
"USC00257800","2009-10","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","14",",0","9",",0","1",",0","0",",0","0",",0","4","","3","","0",",,0,31,+","0",",T,0,11,+","32.8",",,0,22,","113.1",",,,0","0",",T,,0"
"USC00257800","2009-11","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","5",",0","3",",0","2",",0","2",",0","2",",0","6","","","","51",",,0,17,","127",",,0,17,","25.9",",,0,24,","60.3",",,,0","152",",,,0"
"USC00257800","2009-12","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","10",",0","6",",0","0",",0","25",",0","7",",0","4","","","","356",",,0,30,+","254",",,0,09,","17.5",",,0,09,","64.7",",,,0","735",",,,0"
"USC00257800","2010-01","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","8",",0","4",",0","0",",0","31",",0","3","2,0","10","","","","432",",,0,10,+","127","2,,0,07,","9.1",",,0,07,","30.4",",,,0","208","2,,,0"
"USC00257800","2010-02","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","5",",0","0",",0","28",",0","7",",0","1","","","","203",",,0,23,+","89",",,0,20,","8.9",",,0,20,","30.1",",,,0","333",",,,0"
"USC00257800","2010-03","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","12",",0","10",",0","1",",0","10",",0","1","2,0","3","","","","102",",,0,01,","51","2,,0,20,","26.9",",,0,25,","84.6",",,,0","67","2,,,0"
"USC00257800","2010-04","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","5",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,16,","72.7",",,,0","0",",,,0"
"USC00257800","2010-05","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","7",",0","0",",0","0",",0","0",",0","6","","7","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","99.4",",,,0","0",",,,0"
"USC00257800","2010-06","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","5","","9","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,21,","128.8",",,,0","0",",,,0"
"USC00257800","2010-07","40.2038","-95.7063","332.2","SHUBERT 2 SW, NE US","15",",0","7",",0","2",",0","0",",0","0",",0","6","","3","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","112.5",",,,0","0",",,,0"
