"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368184","1949-05","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","12.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","31.7",",0,06,","","","135.0",",0","94.3",",,,0","0",",,,0","14.36",",0","22.17",",,,0","6.56",",,,0"
"USC00368184","1949-06","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","91.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","33.3",",0,25,","","","28.0",",0","59.2",",,,0","0",",,,0","20.46",",0","28.25",",,,0","12.66",",,,0"
"USC00368184","1949-07","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","164.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","2","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","35.6",",0,05,","0.0","0","0.0",",0","114.7",",,,0","0",",,,0","23.63",",0","30.09",",,,0","17.17",",,,0"
"USC00368184","1949-08","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","83.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","1","","2","","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","33.9",",0,11,+","15.5","0","15.5",",0","47.0",",,,0","0",",,,0","20.52",",0","28.29",",,,0","12.75",",,,0"
"USC00368184","1949-09","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","6.1",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,18,","28.3",",0,06,","153.3","0","137.8",",0","83.6",",,,0","0",",,,0","13.94",",0","21.24",",,,0","6.64",",,,0"
"USC00368184","1949-10","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","12.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","2","","1","","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","30.0",",0,11,","312.7","0","159.4",",0","22.9",",,,0","0",",,,0","13.60",",0","20.64",",,,0","6.55",",,,0"
"USC00368184","1949-11","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","0.0",",0","10",",0","4",",0","0",",0","2",",0","2",",0","0",",0","23",",0","2",",0","1",",0","0",",0","","","","","-7.2",",0,23,","51",",,0,27,","38",",,0,27,","10.2",",,0,14,","21.7",",0,13,","735.4","0","422.7",",0","30.7",",,,0","78",",,,0","4.24",",0","9.11",",,,0","-0.62",",,,0"
"USC00368184","1949-12","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","","","0.0",",0","14",",0","10",",0","0",",0","4",",0","2",",0","0",",0","27",",0","8",",0","0",",0","0",",0","1","","","","-14.4",",0,17,+","51",",,0,04,+","64",",,0,02,","14.0",",,0,13,","17.8",",0,23,","1297.5","0","562.1",",0","71.6",",,,0","127",",,,0","0.20",",0","4.95",",,,0","-4.55",",,,0"
"USC00368184","1950-01","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","0.0","0","0.0",",0","20",",0","18",",0","2",",0","4",",0","0",",0","0",",0","23",",0","6",",0","1",",0","0",",0","","","","","-12.2",",0,19,","25",",,0,31,+","18",",,0,21,","27.9",",,0,06,","22.2",",0,26,","1795.5","0","498.0",",0","167.7",",,,0","57",",,,0","2.27",",0","7.80",",,,0","-3.26",",,,0"
"USC00368184","1950-02","41.056","-80.0595","384.0","SLIPPERY ROCK 1 SSW, PA US","0.0","0","0.0",",0","15",",0","7",",0","1",",0","5",",0","4",",0","0",",0","26",",0","8",",0","0",",0","0",",0","2","","","","-15.6",",0,21,+","51",",,0,20,","25",",,0,20,+","36.1",",,0,14,","11.1",",0,09,","2367.9","0","572.4",",0","104.4",",,,0","139",",,,0","-2.11",",0","2.74",",,,0","-6.96",",,,0"
