"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352564","1903-11","45.75","-119.18333","200.9","ECHO, OR US","","","","","9","1,6","6","1,6","0","1,6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,19,+","15.7","1,,6,11,","","","","","","","53.6","1,,,6","0",",T,,6","","","","","",""
"USC00352564","1903-12","45.75","-119.18333","200.9","ECHO, OR US","","","","","8",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","4","","","","","","","","28",",,6,11,","4.3",",,6,14,","","","","","","","19.2",",,,6","28",",,,6","","","","","",""
"USC00352564","1904-01","45.75","-119.18333","200.9","ECHO, OR US","","","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","86",",,6,04,","7.6",",,6,09,","","","","","","","20.3",",,,6","86",",,,6","","","","","",""
"USC00352564","1904-02","45.75","-119.18333","200.9","ECHO, OR US","","","","","13",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,14,","15.5",",,6,14,","","","","","","","47.2",",,,6","190",",,,6","","","","","",""
"USC00352564","1904-03","45.75","-119.18333","200.9","ECHO, OR US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,29,","","","","","","","52.3",",,,6","","","","","","","",""
"USC00352564","1904-04","45.75","-119.18333","200.9","ECHO, OR US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,19,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00352564","1904-05","45.75","-119.18333","200.9","ECHO, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,17,","","","","","","","9.7",",,,6","","","","","","","",""
"USC00352564","1904-06","45.75","-119.18333","200.9","ECHO, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,02,","","","","","","","13.7",",,,6","","","","","","","",""
"USC00352564","1904-07","45.75","-119.18333","200.9","ECHO, OR US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,04,","","","","","","","16.7",",,,6","","","","","","","",""
"USC00352564","1904-08","45.75","-119.18333","200.9","ECHO, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,28,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00352564","1904-09","45.75","-119.18333","200.9","ECHO, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,22,","","","","","","","7.7",",,,6","","","","","","","",""
"USC00352564","1904-10","45.75","-119.18333","200.9","ECHO, OR US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,11,","","","","","","","17.3",",,,6","0",",,,6","","","","","",""
"USC00352564","1904-11","45.75","-119.18333","200.9","ECHO, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.6",",,6,14,","","","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00352564","1904-12","45.75","-119.18333","200.9","ECHO, OR US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","10.2",",,6,24,","","","","","","","29.2",",,,6","0",",T,,6","","","","","",""
"USC00352564","1905-01","45.75","-119.18333","200.9","ECHO, OR US","","","","","9",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,13,","6.6",",,6,23,","","","","","","","32.8",",,,6","102",",,,6","","","","","",""
"USC00352564","1905-02","45.75","-119.18333","200.9","ECHO, OR US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,10,","4.1",",,6,23,","","","","","","","7.4",",,,6","51",",,,6","","","","","",""
"USC00352564","1905-03","45.75","-119.18333","200.9","ECHO, OR US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,19,","","","","","","","22.4",",,,6","","","","","","","",""
"USC00352564","1905-04","45.75","-119.18333","200.9","ECHO, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.3",",,6,19,","","","","","","","7.1",",,,6","0",",,,6","","","","","",""
"USC00352564","1905-05","45.75","-119.18333","200.9","ECHO, OR US","","","4.2","1,6","6",",6","2",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","17","1,6","0","1,6","","","","","-5.0","1,6,01,","","","","","7.1",",,6,03,","31.1","1,6,26,","","","136.3","1,6","13.7",",,,6","","","13.93","1,6","22.11","1,,,6","5.75","1,,,6"
"USC00352564","1905-06","45.75","-119.18333","200.9","ECHO, OR US","","","49.1","5,6","7","1,6","3","1,6","0","1,6","","","","","0","3,6","0","3,6","0","4,6","25","4,6","5","4,6","","","","","7.2","3,6,18,+","","","","","14.7","1,,6,24,","34.4","4,6,10,","","","7.0","4,6","30.1","1,,,6","","","19.95","5,6","27.43","4,,,6","12.46","3,,,6"
"USC00352564","1905-07","45.75","-119.18333","200.9","ECHO, OR US","","","209.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","","","8.9",",6,15,","","","0",",,6,31,+","0.0",",,6,31,+","44.4","1,6,21,","0.0","6","0.0","1,6","0.0",",,,6","0",",,,6","25.26","1,6","34.76","1,,,6","15.76",",,,6"
"USC00352564","1905-08","45.75","-119.18333","200.9","ECHO, OR US","","","","","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0","4,6","27","4,6","13","4,6","","","","","6.1","3,6,28,","","","","","0.0",",,6,31,+","41.7","4,6,06,","","","","","0.0",",,,6","","","23.45","7,6","32.22","4,,,6","14.67","3,,,6"
"USC00352564","1905-09","45.75","-119.18333","200.9","ECHO, OR US","","","42.6","1,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","25",",6","3",",6","","","","","2.8","1,6,29,","","","0",",,6,30,+","6.4",",,6,27,+","33.9",",6,23,","","","34.7",",6","20.2",",,,6","0",",,,6","18.72","1,6","26.59",",,,6","10.85","1,,,6"
"USC00352564","1905-10","45.75","-119.18333","200.9","ECHO, OR US","","","2.5",",6","8",",6","2",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-6.7",",6,31,","","","","","12.7",",,6,07,","25.6",",6,03,","","","290.8",",6","26.2",",,,6","","","9.03",",6","15.20",",,,6","2.86",",,,6"
"USC00352564","1905-11","45.75","-119.18333","200.9","ECHO, OR US","","","0.0","4,6","4",",6","2",",6","0",",6","","","2",",6","0","3,6","24","3,6","0","2,6","0","2,6","0","2,6","","","","","-7.2","3,6,22,","","","51",",,6,30,","8.1",",,6,27,","16.1","2,6,20,","","","358.4","2,6","15.0",",,,6","89",",,,6","4.56","4,6","11.53","2,,,6","-2.41","3,,,6"
"USC00352564","1905-12","45.75","-119.18333","200.9","ECHO, OR US","","","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0","1,6","22","1,6","6","1,6","0","1,6","0","1,6","","","","","-6.1","1,6,23,","","","0",",T,6,04,","8.1",",,6,02,","12.2","1,6,31,+","","","498.3","1,6","18.0",",,,6","0",",T,,6","1.72","1,6","4.83","1,,,6","-1.38","1,,,6"
"USC00352564","1906-01","45.75","-119.18333","200.9","ECHO, OR US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","20",",6","2",",6","0",",6","0",",6","","","","","-10.6",",6,14,","","","84",",,6,11,","7.4",",,6,11,","16.1",",6,24,","","","467.4",",6","16.8",",,,6","84",",,,6","3.26",",6","7.78",",,,6","-1.27",",,,6"
"USC00352564","1906-02","45.75","-119.18333","200.9","ECHO, OR US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,07,","","","0",",,6,28,+","6.6",",,6,20,","20.6",",6,18,","","","375.6",",6","28.3",",,,6","0",",,,6","4.92",",6","8.52",",,,6","1.32",",,,6"
"USC00352564","1906-03","45.75","-119.18333","200.9","ECHO, OR US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","1",",6","0",",6","12",",6","3",",6","1",",6","0",",6","","","","","-13.3",",6,14,","","","25",",,6,13,","6.4",",,6,31,","25.0",",6,29,","","","386.2",",6","21.0",",,,6","25",",,,6","5.87",",6","12.15",",,,6","-0.41",",,,6"
"USC00352564","1906-04","45.75","-119.18333","200.9","ECHO, OR US","5.0","6","5.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","","","","","-2.8","1,6,12,","","","0",",,6,30,+","0.5",",,6,24,","31.1","1,6,30,","","","162.4","1,6","0.5",",,,6","0",",,,6","12.91","1,6","21.32","1,,,6","4.49","1,,,6"
"USC00352564","1906-05","45.75","-119.18333","200.9","ECHO, OR US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,29,","","","","","","","33.3",",,,6","","","","","","","",""
"USC00352564","1906-06","45.75","-119.18333","200.9","ECHO, OR US","","","24.2","1,6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","3","1,6","","","","","6.1",",6,14,","","","","","5.6",",,6,16,+","35.6","1,6,25,","","","27.8","1,6","18.1",",,,6","","","18.18","1,6","25.42","1,,,6","10.95",",,,6"
"USC00352564","1906-07","45.75","-119.18333","200.9","ECHO, OR US","","","291.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","12.2",",6,27,+","","","0",",,6,31,+","3.8",",,6,07,","41.7",",6,04,","0.0","6","0.0",",6","3.8",",,,6","0",",,,6","27.72",",6","37.31",",,,6","18.13",",,,6"
"USC00352564","1906-08","45.75","-119.18333","200.9","ECHO, OR US","","","153.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","8.3",",6,19,","","","0",",,6,31,+","3.3",",,6,13,","38.9",",6,11,","0.0","6","0.0",",6","3.8",",,,6","0",",,,6","23.29",",6","32.56",",,,6","14.01",",,,6"
