"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBN0013","2020-07","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13",",N","6",",N","1",",N","","","","","","","","","55.4",",,N,18,","127.6",",,,N","",""
"US1MNBN0013","2020-08","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","15",",N","9",",N","2",",N","","","","","","","","","44.5",",,N,15,","153.4",",,,N","",""
"US1MNBN0013","2020-09","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","9","4,N","2","4,N","0","4,N","","","","","","","","","21.6","4,,N,24,","41.8","4,,,N","",""
"US1MNBN0013","2020-10","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13",",N","6",",N","0",",N","","","","","","","","","23.1",",,N,12,","62.2",",,,N","",""
"US1MNBN0013","2020-11","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","9",",N","3",",N","0",",N","","","1","2,N","","","173","2,,N,11,","19.3",",,N,10,","46.0",",,,N","197","2,,,N"
"US1MNBN0013","2020-12","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","6","2,N","2","2,N","0","2,N","6","2,N","2","2,N","152","2,,N,30,","102","2,,N,30,","7.9","2,,N,30,+","18.1","2,,,N","187","2,,,N"
"US1MNBN0013","2021-01","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","5","2,N","3","2,N","0","2,N","28","3,N","2","2,N","152","3,,N,02,+","38","2,,N,24,","9.1","2,,N,15,","18.8","2,,,N","73","2,,,N"
"US1MNBN0013","2021-02","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","6","1,N","2","1,N","0","1,N","26","2,N","3","1,N","150","2,,N,28,","74","1,,N,28,","6.1","1,,N,28,","11.5","1,,,N","140","1,,,N"
"US1MNBN0013","2021-03","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8",",N","5",",N","0",",N","6",",N","1",",N","150",",,N,01,","53",",,N,16,","20.6",",,N,11,","57.3",",,,N","84",",,,N"
"US1MNBN0013","2021-04","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13","2,N","7","2,N","1","2,N","","","","","","","","","26.7","2,,N,07,","104.7","2,,,N","",""
"US1MNBN0013","2021-05","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8","1,N","5","1,N","0","1,N","","","","","","","","","12.2","1,,N,28,","44.0","1,,,N","",""
"US1MNBN0013","2021-06","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","21.3",",,N,21,","53.6",",,,N","0","5,,,N"
"US1MNBN0013","2021-07","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","4",",N","2",",N","0",",N","","","","","","","","","11.4",",,N,24,+","24.6",",,,N","",""
"US1MNBN0013","2021-08","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10",",N","7",",N","1",",N","","","","","","","","","47.0",",,N,29,","131.7",",,,N","",""
"US1MNBN0013","2021-09","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","7",",N","6",",N","0",",N","","","","","","","","","19.3",",,N,14,","76.4",",,,N","",""
"US1MNBN0013","2021-10","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10",",N","8",",N","1",",N","","","","","","","","","28.7",",,N,28,","96.6",",,,N","",""
"US1MNBN0013","2021-11","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","3",",N","3",",N","0",",N","","","1","1,N","","","43","1,,N,14,","15.2",",,N,11,","24.9",",,,N","58","1,,,N"
