"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143088","2017-11","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,01,","0",",T,7,01,","1.0",",,7,18,+","","","","","3.3",",,,7","0",",T,,7","","","","","",""
"USC00143088","2017-12","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","2",",7","0",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","","","25",",,7,27,","1.5",",,7,24,","","","","","2.5",",,,7","48",",,,7","","","","","",""
"USC00143088","2018-01","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4",",7","1",",7","0",",7","2",",7","2",",7","","","","","","","","","","","","","","","","","51",",,7,14,","38",",,7,14,","2.8",",,7,14,","","","","","6.4",",,,7","63",",,,7","","","","","",""
"USC00143088","2018-02","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5","3,7","2","3,7","0","3,7","3","2,7","2","2,7","","","","","","","","","","","","","","","","","51","2,,7,06,","30","2,,7,06,","4.3","3,,7,04,","","","","","13.0",",a,,7","75","2,,,7","","","","","",""
"USC00143088","2018-03","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","4.1",",,7,19,","","","","","6.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-04","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","","","","","","","2",",7","1",",7","","","","","","","","","","","","","","","","","51",",,7,14,","51",",,7,14,","","","","","","","","","64",",,,7","","","","","",""
"USC00143088","2018-05","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","6","5,7","6","5,7","1","5,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","57.4","5,,7,02,","","","","","116.8",",a,,7","0",",,,7","","","","","",""
"USC00143088","2018-06","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","67.1",",,7,20,","","","","","88.0",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-07","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","8",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","63.5",",,7,30,","","","","","158.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-08","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","6",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,14,","","","","","96.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-09","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","36.6",",,7,04,+","","","","","89.5",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-11","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","2",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","","","102",",,7,25,","23.4",",,7,25,","","","","","31.6",",,,7","115",",,,7","","","","","",""
"USC00143088","2018-12","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","4",",7","1",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,04,+","25",",,7,01,","36.8",",,7,01,","","","","","80.4",",,,7","38",",,,7","","","","","",""
"USC00143088","2019-01","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","2",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","","","51",",,7,23,","17.5",",,7,17,","","","","","22.1",",,,7","51",",,,7","","","","","",""
"USC00143088","2019-02","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5","2,7","4","2,7","1","2,7","","","3","1,7","","","","","","","","","","","","","","","","","","","191","1,,7,24,","27.7","2,,7,24,","","","","","48.0",",a,,7","321","1,,,7","","","","","",""
"USC00143088","2019-03","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","10",",7","5",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","","","64",",,7,03,","17.8",",,7,13,","","","","","53.6",",,,7","82",",,,7","","","","","",""
"USC00143088","2019-04","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","22.6",",,7,29,","","","","","35.1",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-05","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","12","4,7","11","4,7","4","4,7","0","3,7","0","3,7","","","","","","","","","","","","","","","","","0","3,,7,31,+","0","3,,7,31,+","67.3","4,,7,07,","","","","","255.8",",a,,7","0","3,,,7","","","","","",""
"USC00143088","2019-06","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","19.8",",,7,06,","","","","","68.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-07","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","19.6",",,7,09,","","","","","49.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-08","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","10",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","68.8",",,7,02,","","","","","148.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-09","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","2","5,7","2","5,7","1","5,7","0","4,7","0","4,7","","","","","","","","","","","","","","","","","0","4,,7,30,+","0","4,,7,30,+","31.0","5,,7,22,","","","","","44.5",",a,,7","0","4,,,7","","","","","",""
"USC00143088","2019-10","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4","3,7","1","3,7","0","3,7","1","2,7","0","2,7","","","","","","","","","","","","","","","","","25","2,,7,29,","3","2,,7,29,","11.9","3,,7,05,","","","","","28.4",",a,,7","3","2,,,7","","","","","",""
"USC00143088","2019-11","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","3",",7","0",",7","2",",7","2",",7","","","","","","","","","","","","","","","","","51",",,7,22,","51",",,7,22,","4.6",",,7,28,","","","","","14.2",",,,7","84",",,,7","","","","","",""
"USC00143088","2019-12","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3","1,7","3","1,7","1","1,7","","","1",",7","","","","","","","","","","","","","","","","","","","81",",,7,15,","35.1","1,,7,28,","","","","","43.4","1,,,7","86",",,,7","","","","","",""
"USC00143088","2020-01","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5","4,7","3","4,7","0","4,7","","","3",",7","","","","","","","","","","","","","","","","","","","64",",,7,22,","14.5","4,,7,22,","","","","","33.9",",a,,7","114",",,,7","","","","","",""
"USC00143088","2020-02","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4",",7","1",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","","","25",",,7,20,","23",",,7,20,","3.8",",,7,24,","","","","","6.3",",,,7","23",",,,7","","","","","",""
"USC00143088","2020-03","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","8",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","8.4",",,7,09,","","","","","23.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-04","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",T,7,17,","30.0",",,7,23,","","","","","41.7",",,,7","0",",T,,7","","","","","",""
"USC00143088","2020-05","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","10","2,7","7","2,7","1","2,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,31,+","0","1,,7,31,+","26.9","2,,7,04,","","","","","82.4",",a,,7","0","1,,,7","","","","","",""
"USC00143088","2020-06","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","9",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","129.3",",,7,27,","","","","","195.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-07","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","12",",7","9",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","118.6",",,7,27,","","","","","296.7",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-08","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,29,","","","","","37.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-09","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","19.6",",,7,10,","","","","","38.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-10","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","2",",7","1",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","25",",,7,26,","38",",,7,26,","2.5",",,7,26,","","","","","3.8",",,,7","38",",,,7","","","","","",""
"USC00143088","2020-11","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,25,","","","","","52.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-12","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",T,7,16,","0",",T,7,24,+","19.1",",,7,30,","","","","","21.4",",,,7","0",",T,,7","","","","","",""
"USC00143088","2021-01","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","5",",7","3",",7","0",",7","3",",7","3",",7","","","","","","","","","","","","","","","","","152",",,7,26,","94",",,7,25,","17.8",",,7,25,","","","","","27.3",",,,7","188",",,,7","","","","","",""
"USC00143088","2021-02","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","6",",7","1",",7","0",",7","5","5,7","3",",7","","","","","","","","","","","","","","","","","76","5,,7,07,","43",",,7,06,","2.5",",,7,06,","","","","","7.4",",,,7","126",",,,7","","","","","",""
"USC00143088","2021-03","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","44.2",",,7,23,","","","","","98.7",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-04","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","5",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","","","102",",,7,20,","89",",,7,20,","14.7",",,7,16,","","","","","38.0",",,,7","89",",,,7","","","","","",""
"USC00143088","2021-05","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","11",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,27,","","","","","89.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-06","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","4","2,7","2","2,7","1","2,7","0","1,7","0","1,7","","","","","","","","","","","","","","","","","0","1,,7,30,+","0","1,,7,30,+","39.6","2,,7,26,","","","","","60.0",",a,,7","0","1,,,7","","","","","",""
"USC00143088","2021-07","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,15,","","","","","57.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-08","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","19.1",",,7,29,","","","","","43.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-09","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","25.1",",,7,18,","","","","","51.5",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-10","39.3644","-97.8351","405.4","GLASCO, KS US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,13,","","","","","44.5",",,,7","0",",,,7","","","","","",""
