"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXKM0001","2009-02","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","1","3,N","1","3,N","0","3,N","0","4,N","0","4,,N,28,+","2.8","3,,N,09,","2.8","3,,,N","0","4,,,N"
"US1TXKM0001","2009-03","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","1,N","4","1,N","1","1,N","","","","","54.1","1,,N,13,","85.4","1,,,N","",""
"US1TXKM0001","2009-04","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","6","3,N","6","3,N","3","3,N","","","","","36.3","3,,N,27,","123.4","3,,,N","",""
"US1TXKM0001","2009-05","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","4,N","2","4,N","1","4,N","","","","","30.7","4,,N,29,","46.2","4,,,N","",""
"US1TXKM0001","2009-06","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","0","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0.0","3,,N,30,+","0.0","3,,,N","0","3,,,N"
"US1TXKM0001","2009-07","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","7","5,N","5","5,N","0","5,N","","","","","20.6","5,,N,01,","67.6","5,,,N","",""
"US1TXKM0001","2009-08","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","4,N","1","4,N","0","4,N","","","","","21.8","4,,N,13,","26.6","4,,,N","",""
"US1TXKM0001","2009-09","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","11",",N","8",",N","2",",N","","","","","68.1",",,N,12,","175.5",",,,N","",""
"US1TXKM0001","2009-10","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","9",",N","6",",N","0",",N","","","","","24.9",",,N,26,","102.7",",,,N","",""
"US1TXKM0001","2009-12","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","7","2,N","4","2,N","0","2,N","","","","","13.7","2,,N,02,","37.8","2,,,N","",""
"US1TXKM0001","2010-01","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","1,N","4","1,N","1","1,N","","","","","69.9","1,,N,29,","101.1","1,,,N","",""
"US1TXKM0001","2010-02","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","8","1,N","4","1,N","0","1,N","","","","","22.1","1,,N,04,","49.3","1,,,N","",""
"US1TXKM0001","2010-03","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","8","4,N","5","4,N","0","4,N","","","","","22.6","4,,N,20,","67.5","4,,,N","",""
"US1TXKM0001","2010-04","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","9","2,N","4","2,N","1","2,N","","","","","38.4","2,,N,16,","88.7","2,,,N","",""
"US1TXKM0001","2010-05","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","6","4,N","4","4,N","0","4,N","","","","","13.0","4,,N,15,","30.5","4,,,N","",""
"US1TXKM0001","2010-06","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","4","2,N","3","2,N","0","2,N","","","","","23.9","2,,N,03,","49.3","2,,,N","",""
"US1TXKM0001","2010-07","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","7","2,N","4","2,N","2","2,N","","","","","32.8","2,,N,02,","82.0","2,,,N","",""
"US1TXKM0001","2010-08","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","1","3,N","0","3,N","0","3,N","0","4,N","0","4,,N,31,+","1.8","3,,N,25,","1.8","3,,,N","0","4,,,N"
"US1TXKM0001","2010-10","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,31,+","1.3","1,,N,24,","1.3","1,,,N","0","2,,,N"
"US1TXKM0001","2011-01","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","11.2",",,N,09,","15.5",",,,N","0","3,,,N"
"US1TXKM0001","2011-02","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,28,+","12.7",",,N,01,","14.0",",,,N","0","2,,,N"
"US1TXKM0001","2011-03","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXKM0001","2011-04","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2","1,N","2","1,N","0","1,N","0","2,N","0","2,,N,30,+","9.1","1,,N,11,","14.9","1,,,N","0","2,,,N"
"US1TXKM0001","2011-05","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","4","1,N","4","1,N","0","1,N","0","5,N","0","5,,N,31,+","19.1","1,,N,13,","44.8","1,,,N","0","5,,,N"
"US1TXKM0001","2011-06","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","1","1,N","1","1,N","0","1,N","0","2,N","0","2,,N,30,+","11.4","1,,N,22,","11.4","1,,,N","0","2,,,N"
"US1TXKM0001","2011-07","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.3",",,N,20,","4.6",",,,N","0","3,,,N"
"US1TXKM0001","2011-08","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2","1,N","0","1,N","0","1,N","0","3,N","0","3,,N,31,+","1.3","1,,N,12,","1.6","1,,,N","0","3,,,N"
"US1TXKM0001","2011-09","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","1,N","4","1,N","0","1,N","","","","","10.7","1,,N,22,","35.1","1,,,N","",""
"US1TXKM0001","2011-11","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","4","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,30,+","17.0","1,,N,22,","27.2","1,,,N","0","5,,,N"
"US1TXKM0001","2011-12","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","10","4,N","4","4,N","0","4,N","","","","","16.3","4,,N,11,","50.8","4,,,N","",""
"US1TXKM0001","2012-01","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","4","5,N","3","5,N","0","5,N","","","","","16.3","5,,N,25,","31.3","5,,,N","",""
"US1TXKM0001","2012-02","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","7","2,N","5","2,N","0","2,N","","","","","15.5","2,,N,19,","58.8","2,,,N","",""
"US1TXKM0001","2012-03","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","6","2,N","4","2,N","2","2,N","","","","","51.6","2,,N,10,","107.8","2,,,N","",""
"US1TXKM0001","2012-04","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,30,+","8.4","1,,N,08,","9.9","1,,,N","0","3,,,N"
"US1TXKM0001","2012-05","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","4,N","4","4,N","2","4,N","","","","","44.7","4,,N,11,","90.8","4,,,N","",""
"US1TXKM0001","2012-06","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2","3,N","2","3,N","1","3,N","0","5,N","0","5,,N,30,+","69.9","3,,N,18,","74.2","3,,,N","0","5,,,N"
"US1TXKM0001","2012-07","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","3","5,N","3","5,N","1","5,N","","","","","36.1","5,,N,10,","51.8","5,,,N","",""
"US1TXKM0001","2012-08","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","2","4,N","2","4,N","1","4,N","","","","","50.8","4,,N,28,","55.1","4,,,N","",""
"US1TXKM0001","2012-09","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","5","3,N","5","3,N","1","3,N","","","","","40.1","3,,N,14,","87.4","3,,,N","",""
"US1TXKM0001","2012-11","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","1","1,N","1","1,N","1","1,N","0","2,N","0","2,,N,30,+","26.2","1,,N,04,","26.2","1,,,N","0","2,,,N"
"US1TXKM0001","2012-12","30.357239","-99.597564","608.7","JUNCTION 13.8 SE, TX US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0.0","4,,N,31,+","0.0","4,,,N","0","4,,,N"
