"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138240","1945-01","57.81","14.99","250.0","ASKERYD, SW","16",",E","8",",E","0",",E","","","","","8.2",",,E,04,","52.3",",,,E"
"SWE00138240","1945-02","57.81","14.99","250.0","ASKERYD, SW","10",",E","6",",E","0",",E","","","","","9.4",",,E,01,","45.7",",,,E"
"SWE00138240","1945-03","57.81","14.99","250.0","ASKERYD, SW","3","1,E","1","1,E","0","1,E","","","","","8.0","1,,E,16,","10.5","1,,,E"
"SWE00138240","1945-04","57.81","14.99","250.0","ASKERYD, SW","13",",E","4",",E","0",",E","","","","","17.0",",,E,28,","39.0",",,,E"
"SWE00138240","1945-05","57.81","14.99","250.0","ASKERYD, SW","9",",E","8",",E","1",",E","","","","","44.6",",,E,03,","113.0",",,,E"
"SWE00138240","1945-06","57.81","14.99","250.0","ASKERYD, SW","15",",E","7",",E","1",",E","","","","","31.7",",,E,30,","79.2",",,,E"
"SWE00138240","1945-07","57.81","14.99","250.0","ASKERYD, SW","13",",E","9",",E","2",",E","","","","","31.8",",,E,18,","132.4",",,,E"
"SWE00138240","1945-08","57.81","14.99","250.0","ASKERYD, SW","14",",E","11",",E","2",",E","","","","","60.4",",,E,17,","181.4",",,,E"
"SWE00138240","1945-09","57.81","14.99","250.0","ASKERYD, SW","5",",E","4",",E","0",",E","","","","","5.2",",,E,18,","15.4",",,,E"
"SWE00138240","1945-10","57.81","14.99","250.0","ASKERYD, SW","9",",E","8",",E","0",",E","","","","","10.5",",,E,22,","46.7",",,,E"
"SWE00138240","1945-11","57.81","14.99","250.0","ASKERYD, SW","8",",E","6",",E","0",",E","","","","","14.6",",,E,08,","52.7",",,,E"
"SWE00138240","1945-12","57.81","14.99","250.0","ASKERYD, SW","14",",E","10",",E","0",",E","","","","","9.7",",,E,24,","54.2",",,,E"
"SWE00138240","1946-01","57.81","14.99","250.0","ASKERYD, SW","7",",E","5",",E","0",",E","","","","","21.3",",,E,11,","41.2",",,,E"
"SWE00138240","1946-02","57.81","14.99","250.0","ASKERYD, SW","10",",E","7",",E","0",",E","","","","","18.7",",,E,04,","68.2",",,,E"
"SWE00138240","1946-03","57.81","14.99","250.0","ASKERYD, SW","8",",E","2",",E","0",",E","","","","","3.7",",,E,12,","14.4",",,,E"
"SWE00138240","1946-04","57.81","14.99","250.0","ASKERYD, SW","4","2,E","2","2,E","0","2,E","","","","","8.1","2,,E,30,","18.3","2,,,E"
"SWE00138240","1946-05","57.81","14.99","250.0","ASKERYD, SW","6",",E","4",",E","0",",E","","","","","8.3",",,E,18,","24.5",",,,E"
"SWE00138240","1946-06","57.81","14.99","250.0","ASKERYD, SW","14",",E","11",",E","0",",E","","","","","17.5",",,E,15,","102.6",",,,E"
"SWE00138240","1946-07","57.81","14.99","250.0","ASKERYD, SW","5",",E","5",",E","2",",E","","","","","36.0",",,E,16,","87.4",",,,E"
"SWE00138240","1946-08","57.81","14.99","250.0","ASKERYD, SW","9",",E","9",",E","1",",E","","","","","38.2",",,E,31,","116.5",",,,E"
"SWE00138240","1946-09","57.81","14.99","250.0","ASKERYD, SW","14",",E","11",",E","0",",E","","","","","24.9",",,E,20,","125.7",",,,E"
"SWE00138240","1946-10","57.81","14.99","250.0","ASKERYD, SW","3",",E","3",",E","0",",E","","","","","12.5",",,E,05,","27.1",",,,E"
"SWE00138240","1946-11","57.81","14.99","250.0","ASKERYD, SW","8",",E","7",",E","0",",E","","","","","9.1",",,E,01,","38.2",",,,E"
"SWE00138240","1946-12","57.81","14.99","250.0","ASKERYD, SW","6",",E","5",",E","0",",E","","","","","7.1",",,E,02,","31.2",",,,E"
"SWE00138240","1947-01","57.81","14.99","250.0","ASKERYD, SW","9",",E","2",",E","0",",E","","","","","4.5",",,E,13,","11.7",",,,E"
"SWE00138240","1947-02","57.81","14.99","250.0","ASKERYD, SW","2",",E","0",",E","0",",E","","","","","0.4",",,E,24,","0.9",",,,E"
"SWE00138240","1947-03","57.81","14.99","250.0","ASKERYD, SW","12",",E","8",",E","0",",E","","","","","12.6",",,E,07,","50.7",",,,E"
"SWE00138240","1947-04","57.81","14.99","250.0","ASKERYD, SW","9",",E","1",",E","0",",E","","","","","6.5",",,E,07,","18.0",",,,E"
"SWE00138240","1947-05","57.81","14.99","250.0","ASKERYD, SW","2",",E","0",",E","0",",E","","","","","2.0",",,E,27,","2.3",",,,E"
"SWE00138240","1947-06","57.81","14.99","250.0","ASKERYD, SW","8",",E","2",",E","0",",E","","","","","13.2",",,E,15,","28.5",",,,E"
"SWE00138240","1947-07","57.81","14.99","250.0","ASKERYD, SW","10",",E","8",",E","0",",E","","","","","12.5",",,E,10,","62.7",",,,E"
"SWE00138240","1947-08","57.81","14.99","250.0","ASKERYD, SW","2",",E","2",",E","0",",E","","","","","23.6",",,E,07,","35.5",",,,E"
"SWE00138240","1947-09","57.81","14.99","250.0","ASKERYD, SW","6",",E","3",",E","0",",E","","","","","9.8",",,E,09,","22.2",",,,E"
"SWE00138240","1947-10","57.81","14.99","250.0","ASKERYD, SW","2",",E","1",",E","0",",E","","","","","8.5",",,E,01,","8.8",",,,E"
"SWE00138240","1947-11","57.81","14.99","250.0","ASKERYD, SW","12",",E","9",",E","0",",E","","","","","16.0",",,E,09,","83.4",",,,E"
"SWE00138240","1947-12","57.81","14.99","250.0","ASKERYD, SW","7",",E","6",",E","0",",E","","","","","13.2",",,E,09,","47.2",",,,E"
"SWE00138240","1948-01","57.81","14.99","250.0","ASKERYD, SW","10",",E","7",",E","0",",E","","","","","14.0",",,E,06,","68.3",",,,E"
"SWE00138240","1948-02","57.81","14.99","250.0","ASKERYD, SW","5",",E","4",",E","0",",E","","","","","9.0",",,E,03,","19.9",",,,E"
"SWE00138240","1948-03","57.81","14.99","250.0","ASKERYD, SW","5",",E","1",",E","0",",E","","","","","11.5",",,E,16,","14.9",",,,E"
"SWE00138240","1948-04","57.81","14.99","250.0","ASKERYD, SW","8",",E","4",",E","0",",E","","","","","16.1",",,E,28,","42.0",",,,E"
"SWE00138240","1948-05","57.81","14.99","250.0","ASKERYD, SW","7",",E","5",",E","0",",E","","","","","16.5",",,E,03,","50.9",",,,E"
"SWE00138240","1948-06","57.81","14.99","250.0","ASKERYD, SW","7",",E","5",",E","0",",E","","","","","18.6",",,E,29,","35.3",",,,E"
"SWE00138240","1948-07","57.81","14.99","250.0","ASKERYD, SW","9",",E","5",",E","0",",E","","","","","18.7",",,E,13,","77.3",",,,E"
"SWE00138240","1948-08","57.81","14.99","250.0","ASKERYD, SW","9",",E","6",",E","0",",E","","","","","16.9",",,E,18,","67.8",",,,E"
"SWE00138240","1948-09","57.81","14.99","250.0","ASKERYD, SW","9",",E","6",",E","0",",E","","","","","12.4",",,E,19,","39.0",",,,E"
"SWE00138240","1948-10","57.81","14.99","250.0","ASKERYD, SW","7",",E","7",",E","0",",E","","","","","9.8",",,E,26,","32.5",",,,E"
"SWE00138240","1948-11","57.81","14.99","250.0","ASKERYD, SW","7",",E","5",",E","0",",E","","","","","10.1",",,E,05,","29.5",",,,E"
"SWE00138240","1948-12","57.81","14.99","250.0","ASKERYD, SW","3",",E","1",",E","0",",E","","","","","3.0",",,E,18,","5.5",",,,E"
"SWE00138240","1949-01","57.81","14.99","250.0","ASKERYD, SW","6",",E","4",",E","0",",E","","","","","6.0",",,E,20,","19.3",",,,E"
"SWE00138240","1949-02","57.81","14.99","250.0","ASKERYD, SW","4",",E","2",",E","0",",E","","","","","4.9",",,E,10,","11.5",",,,E"
"SWE00138240","1949-03","57.81","14.99","250.0","ASKERYD, SW","4",",E","2",",E","0",",E","","","","","4.5",",,E,06,","9.4",",,,E"
"SWE00138240","1949-04","57.81","14.99","250.0","ASKERYD, SW","4",",E","3",",E","0",",E","","","","","15.0",",,E,08,","31.5",",,,E"
"SWE00138240","1949-05","57.81","14.99","250.0","ASKERYD, SW","5",",E","4",",E","0",",E","","","","","15.8",",,E,29,","30.8",",,,E"
"SWE00138240","1949-06","57.81","14.99","250.0","ASKERYD, SW","10",",E","8",",E","0",",E","","","","","6.6",",,E,23,+","40.6",",,,E"
"SWE00138240","1949-07","57.81","14.99","250.0","ASKERYD, SW","7",",E","3",",E","0",",E","","","","","16.8",",,E,28,","37.4",",,,E"
"SWE00138240","1949-08","57.81","14.99","250.0","ASKERYD, SW","4",",E","3",",E","0",",E","","","","","16.8",",,E,02,","24.4",",,,E"
"SWE00138240","1949-09","57.81","14.99","250.0","ASKERYD, SW","7",",E","6",",E","0",",E","","","","","19.8",",,E,02,","62.2",",,,E"
"SWE00138240","1949-10","57.81","14.99","250.0","ASKERYD, SW","10",",E","8",",E","1",",E","","","","","26.5",",,E,23,","79.5",",,,E"
"SWE00138240","1949-11","57.81","14.99","250.0","ASKERYD, SW","11",",E","7",",E","0",",E","","","","","15.3",",,E,07,","55.6",",,,E"
"SWE00138240","1949-12","57.81","14.99","250.0","ASKERYD, SW","6",",E","5",",E","0",",E","","","","","12.4",",,E,17,","39.3",",,,E"
"SWE00138240","1950-01","57.81","14.99","250.0","ASKERYD, SW","7",",E","5",",E","0",",E","","","","","11.3",",,E,12,","28.8",",,,E"
"SWE00138240","1950-02","57.81","14.99","250.0","ASKERYD, SW","10",",E","9",",E","0",",E","","","","","16.7",",,E,15,","88.6",",,,E"
"SWE00138240","1950-03","57.81","14.99","250.0","ASKERYD, SW","4",",E","0",",E","0",",E","","","","","2.3",",,E,13,","7.0",",,,E"
