"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00290795","1909-07","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00290795","1909-09","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","","","5.6",",,6,13,","5.6",",,,6","",""
"USC00290795","1909-10","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3",",6","3",",6","0",",6","","","1","1,6","","","","","","","51","1,,6,06,","14.0",",,6,06,","24.7",",,,6","51","1,,,6"
"USC00290795","1909-11","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","4",",6","2",",6","0",",6","3","5,6","3","1,6","","","","","127","5,,6,29,","43","1,,6,29,","5.1",",,6,28,","11.4",",,,6","98","1,,,6"
"USC00290795","1909-12","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","7",",6","5",",6","0",",6","","","3","4,6","1","","","","","","64","4,,6,10,","6.6",",,6,17,","27.0",",,,6","166","4,,,6"
"USC00290795","1910-01","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","7",",6","4",",6","0",",6","","","2","2,6","","","","","","","56","2,,6,04,","5.8",",,6,16,","20.6",",,,6","107","2,,,6"
"USC00290795","1910-02","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","6",",6","4",",6","0",",6","","","2","3,6","","","","","","","114","3,,6,21,","9.1",",,6,02,","27.4",",,,6","165","3,,,6"
"USC00290795","1910-03","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3",",6","2",",6","0",",6","2","1,6","2",",6","","","","","127","1,,6,29,","127",",,6,29,","10.2",",,6,29,","16.0",",,,6","165",",,,6"
"USC00290795","1910-04","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3","1,6","3","1,6","0","1,6","0","2,6","0",",6","","","","","0","2,T,6,04,","0",",T,6,20,+","8.6","1,,6,07,","24.8","1,,,6","0",",T,,6"
"USC00290795","1910-05","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",T,6,21,","5.1",",,6,21,","5.1",",,,6","0",",T,,6"
"USC00290795","1910-06","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","9.1",",,6,27,","14.9",",,,6","0",",,,6"
"USC00290795","1910-07","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","6",",6","6",",6","0",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","11.7",",,6,29,","44.2",",,,6","0",",,,6"
"USC00290795","1910-08","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","9",",6","5",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,30,","61.7",",,,6","0",",,,6"
"USC00290795","1910-09","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","5",",6","5",",6","1",",6","0","4,6","0",",6","","","","","0","4,,6,30,+","0",",,6,30,+","31.8",",,6,19,","77.5",",,,6","0",",,,6"
"USC00290795","1910-10","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","5",",6","5",",6","0",",6","3","2,6","3",",6","","","","","457","2,,6,20,","254",",,6,20,","18.0",",,6,20,","56.3",",,,6","495",",,,6"
"USC00290795","1910-11","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","4",",6","3",",6","0",",6","3","2,6","3",",6","","","","","254","2,,6,15,","229",",,6,15,","15.2",",,6,15,","28.4",",,,6","335",",,,6"
"USC00290795","1910-12","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","4",",6","3",",6","0",",6","","","3","1,6","","","","","","","216","1,,6,21,","10.2",",,6,21,","17.3",",,,6","292","1,,,6"
"USC00290795","1911-01","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","8",",6","8",",6","1",",6","","","4","4,6","","","","","","","254","4,,6,11,","45.7",",,6,11,","116.6",",,,6","496","4,,,6"
"USC00290795","1911-02","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","9",",6","9",",6","0",",6","","","5","4,6","","","","","","","152","4,,6,20,","13.2",",,6,16,+","84.3",",,,6","441","4,,,6"
"USC00290795","1911-03","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","7",",6","7",",6","0",",6","","","4","3,6","","","","","","","91","3,,6,06,","17.8",",,6,01,","51.3",",,,6","238","3,,,6"
"USC00290795","1911-04","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,17,","5.1",",,6,17,","5.1",",,,6","51",",,,6"
"USC00290795","1911-05","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","4",",6","2",",6","0",",6","1","3,6","0",",6","","","","","25","3,,6,20,","20",",,6,20,","13.0",",,6,14,","20.1",",,,6","20",",,,6"
"USC00290795","1911-06","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","8.9",",,6,14,","31.0",",,,6","0",",,,6"
"USC00290795","1911-07","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","13",",6","9",",6","0",",6","0","5,6","0",",6","","","","","0","5,,6,31,+","0",",,6,31,+","20.3",",,6,19,","116.3",",,,6","0",",,,6"
"USC00290795","1911-08","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","9",",6","9",",6","1",",6","0",",6","0",",6","","","","","0",",,6,31,+","0",",,6,31,+","28.4",",,6,22,","81.5",",,,6","0",",,,6"
