"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006160468","1985-06","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","","","9","3,C","7","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.5","3,,C,23,","","","","","","","80.1","1,a,,C","0",",,,C","","","","","",""
"CA006160468","1985-07","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","22.2","2,C","12","2,C","4","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","5.0","2,C,12,","0",",,C,31,+","0",",,C,31,+","15.8","2,,C,29,","28.5","2,C,25,","43.3","C","43.3","2,C","62.0",",a,,C","0",",,,C","17.60","2,C","24.26","2,,,C","10.95","2,,,C"
"CA006160468","1985-08","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","9.1","2,C","9","2,C","5","2,C","1","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","5.0","1,C,31,+","0",",,C,31,+","0",",,C,31,+","26.6","2,,C,29,","30.0","1,C,14,","112.3","C","69.0","1,C","72.6",",a,,C","0",",,,C","16.16","2,C","22.48","1,,,C","9.83","1,,,C"
"CA006160468","1985-09","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","3.8","3,C","8",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","1","1,C","0","2,C","10","2,C","0","2,C","0.0","1,C,25,","0",",,C,30,+","0",",,C,30,+","33.6",",,C,05,","27.5","2,C,07,","254.9","C","142.6","2,C","95.4",",,,C","0",",,,C","13.58","3,C","19.70","2,,,C","7.47","1,,,C"
"CA006160468","1985-11","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","0.0",",C","14",",C","10",",C","0",",C","","","2",",C","0",",C","22",",C","11",",C","0",",C","0",",C","-11.5",",C,16,+","","","172",",,C,22,","17.2",",,C,22,","16.5",",C,19,","","","547.7",",C","102.4",",,,C","308",",,,C","0.08",",C","3.65",",,,C","-3.50",",,,C"
"CA006160468","1985-12","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.8","3,a,,C","520","3,a,,C","","","","","",""
"CA006160468","1986-01","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","0.0","","0.0","1,C","13","2,C","7","2,C","0","2,C","","","5","2,C","14","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-33.0","1,C,15,+","","","54","2,,C,26,","10.6","2,,C,20,","4.5","1,C,19,+","","","867.5","1,C","47.4","2,,,C","254","2,,,C","-10.58","1,C","-5.00","1,,,C","-16.17","1,,,C"
"CA006160468","1986-02","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","0.0","","0.0",",C","10",",C","6",",C","0",",C","","","4",",C","13",",C","28",",C","26",",C","0",",C","0",",C","-27.0",",C,01,","","","94",",,C,01,","9.4",",,C,01,","1.0",",C,20,","","","793.6",",C","41.4",",,,C","320",",,,C","-10.01",",C","-3.68",",,,C","-16.34",",,,C"
"CA006160468","1986-03","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","","","13","4,C","8","4,C","0","4,C","","","3","1,C","4","4,C","26","4,C","","","","","","","-28.5","4,C,08,","","","96","1,,C,06,","14.4","4,,C,18,","","","","","","","74.4","1,a,,C","330","1,,,C","","","","","-9.33","4,,,C"
"CA006160468","1986-04","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","0.0","3,C","11",",C","3",",C","0",",C","","","0",",C","0","2,C","15","2,C","0","2,C","5","2,C","0","2,C","-8.5","2,C,22,","","","18",",,C,10,","9.8",",,C,20,","28.0","2,C,28,","","","324.7","2,C","29.2",",,,C","26",",,,C","6.58","3,C","13.75","2,,,C","-0.59","2,,,C"
"CA006160468","1986-05","45.0","-77.8","347.0","BANCROFT L AMABLE, ON CA","","","","","10","5,C","6","5,C","1","5,C","","","0",",C","","","","","0","5,C","11","5,C","0","5,C","","","","","0",",T,C,01,","31.2","5,,C,22,","30.0","5,C,29,","","","","","141.6",",a,,C","0",",T,,C","","","19.96","5,,,C","",""
