"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00515177","1916-07","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00515177","1916-09","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00515177","1916-10","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00515177","1916-11","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00515177","1916-12","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,08,+","","","","","","","117.6",",,,6","","","","","","","",""
"USC00515177","1917-01","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,11,","","","","","","","68.6",",,,6","","","","","","","",""
"USC00515177","1917-02","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,19,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00515177","1917-03","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","120.7",",,6,19,","","","","","","","123.7",",,,6","","","","","","","",""
"USC00515177","1917-04","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,28,","","","","","","","14.5",",,,6","","","","","","","",""
"USC00515177","1917-05","20.8788","-156.6741","11.6","LAHAINA 361, HI US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,17,","","","","","","","31.2",",,,6","","","","","","","",""
