"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016153","1966-12","43.95","8.167","221.0","CAPE MELE, IT","","","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","2.8","5,S,28,+","","","17.2","4,S,31,","","","","","","","10.88","8,S","13.95","4,,,S","7.81","5,,,S"
"ITM00016153","1967-01","43.95","8.167","221.0","CAPE MELE, IT","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.2","3,S,27,","","","","","","","","","11.99","3,,,S","",""
"ITM00016153","1967-02","43.95","8.167","221.0","CAPE MELE, IT","","","","","","","","","","","0","5,S","1","5,S","0","4,S","0","4,S","0","4,S","0.0","5,S,17,","","","17.2","4,S,24,+","","","","","","","9.61","7,S","12.55","4,,,S","6.67","5,,,S"
"ITM00016153","1967-03","43.95","8.167","221.0","CAPE MELE, IT","","","0.0","5,S","","","","","","","0","4,S","0","4,S","0","1,S","0","1,S","0","1,S","7.8","4,S,30,+","","","20.0","1,S,24,","","","149.9","1,S","","","12.55","5,S","15.91","1,,,S","9.19","4,,,S"
"ITM00016153","1967-04","43.95","8.167","221.0","CAPE MELE, IT","","","1.7","3,S","","","","","","","0","3,S","0","3,S","0",",S","4",",S","0",",S","6.1","3,S,01,","","","23.9",",S,13,","","","121.9",",S","","","13.95","3,S","17.58",",,,S","10.33","3,,,S"
"ITM00016153","1967-05","43.95","8.167","221.0","CAPE MELE, IT","","","","","","","","","","","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","10.0","5,S,13,+","","","26.1","1,S,21,+","","","","","","","16.96","6,S","20.76","1,,,S","13.16","5,,,S"
"ITM00016153","1967-06","43.95","8.167","221.0","CAPE MELE, IT","","","50.6","5,S","","","","","","","0","4,S","0","4,S","0","1,S","25","1,S","0","1,S","12.2","4,S,12,","","","31.1","1,S,30,","","","7.0","1,S","","","19.99","5,S","23.22","1,,,S","16.75","4,,,S"
"ITM00016153","1967-07","43.95","8.167","221.0","CAPE MELE, IT","","","185.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","2",",S","18.9","3,S,09,+","","","32.2",",S,31,+","0.0","S","0.0",",S","","","24.94","3,S","28.32",",,,S","21.56","3,,,S"
"ITM00016153","1967-08","43.95","8.167","221.0","CAPE MELE, IT","","","169.1","2,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","18.9","2,S,25,+","","","31.1","1,S,21,","0.0","S","0.0","1,S","","","24.17","2,S","27.54","1,,,S","20.80","2,,,S"
"ITM00016153","1967-09","43.95","8.167","221.0","CAPE MELE, IT","","","57.5","4,S","","","","","","","0","3,S","0","3,S","0","1,S","27","1,S","0","1,S","12.2","3,S,14,","","","28.9","1,S,02,","2.2","S","2.2","1,S","","","20.35","4,S","23.18","1,,,S","17.53","3,,,S"
