"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00260961","1968-03","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","2",",0","0",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","2.3",",,0,07,","","","","","","","4.1",",,,0","0","2,,,0","","","","","",""
"USC00260961","1968-04","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","1,0","10","1,0","0","1,0","","","-9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","25.0","1,0,30,","","","325.5","1,0","2.8",",,,0","0",",,,0","7.04","1,0","19.20","1,,,0","-5.13",",,,0"
"USC00260961","1968-05","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","5.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","28",",0","4",",0","","","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,24,","35.0",",0,31,","","","181.6",",0","1.5",",,,0","0",",,,0","12.64",",0","25.10",",,,0","0.19",",,,0"
"USC00260961","1968-06","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","73.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","19",",0","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","37.8",",0,27,","","","38.9",",0","13.2",",,,0","0",",,,0","19.50",",0","31.23",",,,0","7.77",",,,0"
"USC00260961","1968-07","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","146.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","29",",0","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","36.7",",0,28,+","6.4","0","6.4",",0","7.6",",,,0","0",",,,0","22.85",",0","34.68",",,,0","11.02",",,,0"
"USC00260961","1968-08","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","51.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","33.3",",0,07,","24.4","0","18.0",",0","34.6",",,,0","0",",,,0","19.40",",0","29.96",",,,0","8.84",",,,0"
"USC00260961","1968-11","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","","","","","","","","","-11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","","","","","","","2.3",",,,0","0",",,,0","","","","","-5.25",",,,0"
"USC00260961","1968-12","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0","2,0","0","2,0","0","2,0","","","-17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","12.2","2,0,10,","","","592.0","2,0","0.0",",,,0","0",",,,0","-2.07","2,0","7.44","2,,,0","-11.59",",,,0"
"USC00260961","1969-01","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","0.0","","0.0",",0","","","","","","","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","-16.7",",0,10,","","","","","","","17.8",",0,07,","","","569.5",",0","","","","","-0.04",",0","8.76",",,,0","-8.84",",,,0"
"USC00260961","1969-03","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","31",",0","1",",0","4",",0","0",",0","","","-17.2",",0,02,","0",",,0,31,+","0","1,,0,31,+","1.5",",,0,03,","23.3",",0,31,","","","532.5",",0","1.5",",,,0","0","1,,,0","1.15",",0","11.72",",,,0","-9.41",",,,0"
"USC00260961","1969-04","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20",",0","0",",0","","","-7.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,22,+","","","266.2",",0","0.0",",,,0","0",",,,0","9.46",",0","21.94",",,,0","-3.02",",,,0"
"USC00260961","1969-05","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","29","1,0","0","1,0","","","-0.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1","1,0,30,+","","","92.9","1,0","0.0",",,,0","0",",,,0","15.26","1,0","27.22","1,,,0","3.30","1,,,0"
"USC00260961","1969-09","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","","","","","","","4.6",",,,0","0",",,,0","","","","","4.57",",,,0"
"USC00260961","1969-10","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","29",",0","0",",0","","","-9.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,01,","","","282.0",",0","0.0",",,,0","0",",,,0","9.24",",0","22.58",",,,0","-4.11",",,,0"
"USC00260961","1969-11","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","9",",0","0",",0","","","-15.6",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.2",",0,02,","","","407.5",",0","0.0",",,,0","0",",,,0","4.75",",0","19.26",",,,0","-9.76",",,,0"
"USC00260961","1969-12","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","0.0",",T,0,09,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00260961","1970-01","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","30",",0","","","","","","","","","-23.9",",0,06,","0",",,0,31,+","0",",T,0,13,","0.0",",T,0,13,","","","","","","","0.0",",T,,0","0",",T,,0","","","","","-10.53",",,,0"
"USC00260961","1970-02","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0",",0","28",",0","0",",0","3",",0","0",",0","","","-13.3",",0,20,+","0",",,0,28,+","0",",,0,28,+","4.6","2,,0,12,","22.8",",0,08,","","","390.0",",0","4.6","2,,,0","0",",,,0","4.41",",0","18.75",",,,0","-9.94",",,,0"
"USC00260961","1970-04","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,27,","","","","","","","8.4",",,,0","","","","","","","",""
"USC00260961","1970-05","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00260961","1970-06","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,14,","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00260961","1970-07","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","","","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00260961","1970-09","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00260961","1970-10","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10",",0","0",",0","","","-8.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,02,","","","315.0",",0","0.0",",,,0","0",",,,0","8.17",",0","18.09",",,,0","-1.75",",,,0"
"USC00260961","1970-11","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","27","2,0","0","2,0","0","2,0","0","2,0","","","-11.7","2,0,15,","0",",,0,30,+","0",",,0,30,+","","","15.6","2,0,11,","","","430.3","2,0","","","0",",,,0","2.97","2,0","11.51","2,,,0","-5.58","2,,,0"
"USC00260961","1970-12","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","4","1,0","4","1,0","0","1,0","","","4",",0","1",",0","31",",0","14",",0","0",",0","0",",0","","","-26.1",",0,24,","","","152",",,0,21,+","15.2","1,,0,21,+","8.9",",0,08,","","","653.6",",0","40.5","1,,,0","405",",,,0","-2.75",",0","1.79",",,,0","-7.29",",,,0"
"USC00260961","1971-01","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","51",",,0,01,","5.1",",,0,01,","","","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00260961","1971-02","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0","3,0","2",",0","1",",0","0",",0","0",",0","2",",0","0","3,0","24","3,0","0","3,0","0","3,0","0","3,0","","","-10.6","3,0,28,","0",",,0,28,+","25",",,0,27,+","5.1",",,0,17,","19.4","3,0,13,","","","403.0","3,0","6.4",",,,0","50",",,,0","2.21","3,0","10.54","3,,,0","-6.11","3,,,0"
"USC00260961","1971-03","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","6",",0","0",",0","","","-13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","22.8",",0,31,+","","","402.3",",0","0.3",",,,0","0",",,,0","5.35",",0","14.73",",,,0","-4.02",",,,0"
"USC00260961","1971-04","38.38333","-116.21667","1622.1","BLUE JAY HIGHWAY STATION, NV US","","","0.0","1,0","2",",0","1",",0","0",",0","2",",0","2",",0","0",",0","17",",0","0","1,0","10","1,0","0","1,0","","","-7.8",",0,02,","102",",,0,25,","102",",,0,25,","7.9",",,0,25,","23.9","1,0,15,","","","298.3","1,0","8.7",",,,0","127",",,,0","8.04","1,0","16.61","1,,,0","-0.53",",,,0"
