"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307480","1895-02","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","","","","","","","","","","","8",",6","28",",6","18",",6","0",",6","0",",6","","","","","-26.7",",6,06,","","","","","","","4.4",",6,28,","","","749.7",",6","","","","","-8.44",",6","-3.33",",,,6","-13.56",",,,6"
"USC00307480","1895-03","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","","","","","","","","","","","1",",6","29",",6","10",",6","0",",6","0",",6","","","","","-17.8",",6,04,","","","","","","","8.9",",6,24,","","","648.1",",6","","","","","-2.57",",6","1.66",",,,6","-6.81",",,,6"
"USC00307480","1895-04","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","","","","","","","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,10,+","","","","","","","22.8",",6,25,","","","306.3",",6","","","","","8.12",",6","13.59",",,,6","2.65",",,,6"
"USC00307480","1895-05","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","47.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","4",",6","","","","","0.6",",6,22,","","","","","","","34.4",",6,11,","","","105.8",",6","","","","","16.45",",6","23.80",",,,6","9.09",",,,6"
"USC00307480","1895-06","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","106.8","4,6","","","","","","","","","","","0","3,6","0","3,6","0","4,6","26","4,6","9","4,6","","","","","10.0","3,6,08,","","","","","","","33.9","4,6,10,+","","","1.9","4,6","","","","","22.32","4,6","28.87","4,,,6","15.77","3,,,6"
"USC00307480","1898-02","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","11",",6","9",",6","2",",6","28",",6","8",",6","6",",6","25",",6","8",",6","0",",6","0",",6","","","","","-31.7",",6,03,","965",",,6,01,","533",",,6,01,","53.3",",,6,01,","11.7",",6,10,","","","623.9",",6","129.5",",,,6","1028",",,,6","-3.95",",6","1.35",",,,6","-9.24",",,,6"
"USC00307480","1898-03","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,01,","","","13",",,6,22,","12.7",",,6,12,","15.6",",6,27,+","","","462.3",",6","45.3",",,,6","21",",,,6","3.42",",6","9.13",",,,6","-2.29",",,,6"
"USC00307480","1898-04","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","13",",6","2",",6","1",",6","0",",6","","","","","-9.4",",6,06,","","","13",",,6,05,","19.6",",,6,24,","21.7",",6,17,","","","355.2",",6","69.3",",,,6","13",",,,6","6.49",",6","12.54",",,,6","0.45",",,,6"
"USC00307480","1898-05","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","4.2",",6","18",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.7",",6,09,","","","","","19.1",",,6,23,","26.1",",6,20,+","","","138.5",",6","114.1",",,,6","","","14.00",",6","19.52",",,,6","8.48",",,,6"
"USC00307480","1898-06","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","64.3",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","5.6",",6,16,","","","","","18.0",",,6,19,","32.2",",6,25,","","","14.2",",6","78.3",",,,6","","","20.00",",6","26.11",",,,6","13.90",",,,6"
"USC00307480","1898-07","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","149.9",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","6.1",",6,11,","","","","","21.1",",,6,21,","35.6",",6,03,","8.1","6","8.1",",6","58.4",",,,6","","","22.91",",6","29.52",",,,6","16.29",",,,6"
"USC00307480","1898-08","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","99.2",",6","16",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","6.7",",6,28,","","","","","45.5",",,6,24,","31.1",",6,24,+","15.3","6","7.2",",6","162.4",",,,6","","","21.30",",6","26.94",",,,6","15.66",",,,6"
"USC00307480","1898-09","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","47.4",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","3",",6","","","","","2.2",",6,21,","","","","","18.3",",,6,16,","33.3",",6,04,","98.2","6","82.9",",6","77.5",",,,6","","","17.15",",6","23.09",",,,6","11.21",",,,6"
"USC00307480","1898-10","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","10.0","3,6","11",",6","10",",6","1",",6","","","","","0","2,6","5","2,6","0","1,6","6","1,6","0","1,6","","","","","-2.2","2,6,29,+","","","","","56.1",",,6,05,","27.2","1,6,04,","326.9","6","228.7","1,6","133.9",",,,6","","","10.59","3,6","15.42","1,,,6","5.77","2,,,6"
"USC00307480","1898-11","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0",",6","11",",6","6",",6","1",",6","","","1",",6","0",",6","16",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,29,","","","191",",,6,24,","45.5",",,6,10,","13.9",",6,06,","818.3","6","491.4",",6","106.9",",,,6","217",",,,6","1.95",",6","6.31",",,,6","-2.41",",,,6"
"USC00307480","1898-12","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","","","0.0","2,6","10",",6","5",",6","0",",6","","","4",",6","4","1,6","30","1,6","11","1,6","0","1,6","0","1,6","","","","","-26.1","1,6,14,","","","76",",,6,20,","15.0",",,6,20,","7.8","1,6,30,","1448.4","6","630.1","1,6","48.5",",,,6","216",",,,6","-3.64","2,6","1.11","1,,,6","-8.39","1,,,6"
"USC00307480","1899-01","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","0.0","6","0.0","4,6","12",",6","6",",6","0",",6","31",",6","5",",6","8","2,6","28","2,6","15","2,6","0","2,6","0","2,6","","","","","-33.3","2,6,11,","254",",,6,11,+","178",",,6,06,","20.8",",,6,06,","8.3","2,6,05,","2117.2","6","668.8","2,6","69.6",",,,6","420",",,,6","-7.09","4,6","-1.29","2,,,6","-12.88","2,,,6"
"USC00307480","1899-02","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","28",",6","","","7",",6","27",",6","17",",6","0",",6","0",",6","","","","","-26.7",",6,11,","610",",,6,14,","","","15.0",",,6,14,","8.3",",6,22,","2826.4","6","709.2",",6","60.1",",,,6","","","-7.00",",6","-2.24",",,,6","-11.75",",,,6"
"USC00307480","1899-03","43.1","-73.83333","167.9","SARATOGA SPRINGS 4 N, NY US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","29","2,6","9","1,6","0",",6","29",",6","11",",6","0",",6","0",",6","","","","","-15.0",",6,27,","330","2,,6,22,","127","1,,6,26,+","26.7",",,6,05,","8.3",",6,27,+","3447.5","6","621.1",",6","142.3",",,,6","732","1,,,6","-1.70",",6","2.42",",,,6","-5.82",",,,6"
