"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080091","1976-09","7.024","-73.807","125.6","YARIGUIES, CO","","","","","","","0","4,S","0","4,S","21.0","4,S,06,","","","","","23.19","4,,,S"
"COM00080091","1976-10","7.024","-73.807","125.6","YARIGUIES, CO","17","5,S","16","5,S","7","5,S","","","","","","","110.0","5,,S,03,","478.2","5,,,S","",""
"COM00080091","1976-11","7.024","-73.807","125.6","YARIGUIES, CO","8","2,S","7","2,S","4","2,S","","","","","","","80.0","2,,S,09,+","286.2","2,,,S","",""
"COM00080091","1976-12","7.024","-73.807","125.6","YARIGUIES, CO","5","3,S","2","3,S","0","3,S","","","","","","","14.0","3,,S,08,","25.4","3,,,S","",""
"COM00080091","1977-01","7.024","-73.807","125.6","YARIGUIES, CO","5","3,S","3","3,S","2","3,S","","","","","","","40.9","3,,S,27,","84.6","3,,,S","",""
"COM00080091","1977-02","7.024","-73.807","125.6","YARIGUIES, CO","10","2,S","5","2,S","1","2,S","0","4,S","0","4,S","22.0","4,S,21,+","48.0","2,,S,21,","101.1","2,,,S","23.75","4,,,S"
"COM00080091","1977-03","7.024","-73.807","125.6","YARIGUIES, CO","10","5,S","10","5,S","2","5,S","0","5,S","0","5,S","22.0","5,S,28,","53.1","5,,S,28,","160.2","5,,,S","24.31","5,,,S"
"COM00080091","1977-04","7.024","-73.807","125.6","YARIGUIES, CO","12","4,S","10","4,S","0","4,S","0","5,S","0","5,S","21.0","5,S,01,","24.9","4,,S,01,","135.5","4,,,S","23.84","5,,,S"
"COM00080091","1977-05","7.024","-73.807","125.6","YARIGUIES, CO","17",",S","11",",S","6",",S","0","4,S","0","4,S","21.0","4,S,25,+","150.1",",,S,27,","464.3",",,,S","23.44","4,,,S"
"COM00080091","1977-06","7.024","-73.807","125.6","YARIGUIES, CO","15","1,S","10","1,S","4","1,S","0","4,S","0","4,S","21.0","4,S,07,+","80.0","1,,S,06,","304.5","1,,,S","23.35","4,,,S"
"COM00080091","1977-07","7.024","-73.807","125.6","YARIGUIES, CO","9","4,S","6","4,S","1","4,S","0","4,S","0","4,S","22.0","4,S,27,+","119.9","4,,S,26,","198.7","4,,,S","23.44","4,,,S"
"COM00080091","1977-08","7.024","-73.807","125.6","YARIGUIES, CO","13","2,S","10","2,S","2","2,S","","","","","","","80.0","2,,S,01,","207.9","2,,,S","",""
"COM00080091","1977-09","7.024","-73.807","125.6","YARIGUIES, CO","14","3,S","7","3,S","3","3,S","0","5,S","0","5,S","22.0","5,S,28,+","80.0","3,,S,23,","215.1","3,,,S","23.60","5,,,S"
"COM00080091","1977-10","7.024","-73.807","125.6","YARIGUIES, CO","20","2,S","18","2,S","7","2,S","0","3,S","0","3,S","21.0","3,S,08,","130.0","2,,S,08,","600.6","2,,,S","22.96","3,,,S"
"COM00080091","1977-11","7.024","-73.807","125.6","YARIGUIES, CO","13","2,S","11","2,S","4","2,S","0","5,S","0","5,S","21.0","5,S,19,","49.0","2,,S,18,","258.8","2,,,S","23.28","5,,,S"
"COM00080091","1977-12","7.024","-73.807","125.6","YARIGUIES, CO","6","4,S","3","4,S","1","4,S","","","","","","","59.9","4,,S,28,","78.2","4,,,S","",""
"COM00080091","1978-01","7.024","-73.807","125.6","YARIGUIES, CO","7","4,S","5","4,S","1","4,S","0","5,S","0","5,S","22.0","5,S,13,+","26.9","4,,S,26,","82.3","4,,,S","23.38","5,,,S"
"COM00080091","1978-02","7.024","-73.807","125.6","YARIGUIES, CO","9","1,S","4","1,S","1","1,S","0","2,S","0","2,S","18.0","2,S,18,","39.1","1,,S,18,","67.6","1,,,S","23.96","2,,,S"
"COM00080091","1978-03","7.024","-73.807","125.6","YARIGUIES, CO","18",",S","13",",S","3",",S","0","4,S","0","4,S","22.0","4,S,30,+","45.0",",,S,11,","298.2",",,,S","23.81","4,,,S"
"COM00080091","1978-04","7.024","-73.807","125.6","YARIGUIES, CO","22","2,S","13","2,S","5","2,S","0","4,S","0","4,S","22.0","4,S,26,+","59.9","2,,S,24,","329.4","2,,,S","23.35","4,,,S"
"COM00080091","1978-05","7.024","-73.807","125.6","YARIGUIES, CO","15","1,S","9","1,S","4","1,S","0","5,S","0","5,S","22.0","5,S,30,+","329.9","1,,S,28,","508.5","1,,,S","23.73","5,,,S"
"COM00080091","1978-06","7.024","-73.807","125.6","YARIGUIES, CO","13","1,S","7","1,S","1","1,S","0","3,S","0","3,S","21.0","3,S,12,+","35.1","1,,S,16,","78.9","1,,,S","22.89","3,,,S"
"COM00080091","1978-07","7.024","-73.807","125.6","YARIGUIES, CO","15","2,S","11","2,S","2","2,S","0","5,S","0","5,S","20.0","5,S,13,","59.9","2,,S,26,","223.2","2,,,S","22.54","5,,,S"
"COM00080091","1978-08","7.024","-73.807","125.6","YARIGUIES, CO","12","1,S","6","1,S","1","1,S","0","1,S","0","1,S","21.0","1,S,18,","27.9","1,,S,04,","54.4","1,,,S","23.20","1,,,S"
"COM00080091","1978-09","7.024","-73.807","125.6","YARIGUIES, CO","17","4,S","13","4,S","4","4,S","0","3,S","0","3,S","21.0","3,S,24,+","54.1","4,,S,29,","272.8","4,,,S","22.48","3,,,S"
"COM00080091","1978-10","7.024","-73.807","125.6","YARIGUIES, CO","14","3,S","9","3,S","3","3,S","","","","","","","34.0","3,,S,11,","180.2","3,,,S","",""
"COM00080091","1978-11","7.024","-73.807","125.6","YARIGUIES, CO","12","2,S","9","2,S","2","2,S","","","","","","","38.1","2,,S,12,","132.7","2,,,S","",""
"COM00080091","1978-12","7.024","-73.807","125.6","YARIGUIES, CO","10","3,S","5","3,S","3","3,S","","","","","","","52.1","3,,S,11,","153.4","3,,,S","",""
"COM00080091","1979-01","7.024","-73.807","125.6","YARIGUIES, CO","1","4,S","0","4,S","0","4,S","","","","","","","0.5","4,,S,30,","0.5","4,,,S","",""
"COM00080091","1979-02","7.024","-73.807","125.6","YARIGUIES, CO","2","3,S","2","3,S","0","3,S","0","2,S","0","2,S","18.0","2,S,03,","23.1","3,,S,14,","38.1","3,,,S","23.69","2,,,S"
"COM00080091","1979-03","7.024","-73.807","125.6","YARIGUIES, CO","11","2,S","9","2,S","1","2,S","0","2,S","0","2,S","20.0","2,S,27,","70.1","2,,S,06,","141.9","2,,,S","24.03","2,,,S"
"COM00080091","1979-04","7.024","-73.807","125.6","YARIGUIES, CO","12","4,S","7","4,S","4","4,S","","","","","","","89.9","4,,S,28,","241.0","4,,,S","",""
"COM00080091","1979-05","7.024","-73.807","125.6","YARIGUIES, CO","16","1,S","15","1,S","6","1,S","","","","","","","59.9","1,,S,29,","320.0","1,,,S","",""
"COM00080091","1979-07","7.024","-73.807","125.6","YARIGUIES, CO","17",",S","10",",S","4",",S","0","3,S","0","3,S","21.0","3,S,18,","89.9",",,S,25,+","333.8",",,,S","23.29","3,,,S"
"COM00080091","1979-08","7.024","-73.807","125.6","YARIGUIES, CO","19","2,S","12","2,S","3","2,S","","","","","","","80.0","2,,S,28,","280.8","2,,,S","",""
"COM00080091","1979-09","7.024","-73.807","125.6","YARIGUIES, CO","15","1,S","11","1,S","5","1,S","","","","","","","89.9","1,,S,08,","367.9","1,,,S","",""
"COM00080091","1979-10","7.024","-73.807","125.6","YARIGUIES, CO","18",",S","14",",S","4",",S","","","","","","","150.1",",,S,26,","380.9",",,,S","",""
"COM00080091","1979-12","7.024","-73.807","125.6","YARIGUIES, CO","7","3,S","4","3,S","0","3,S","","","","","","","24.9","3,,S,01,","59.9","3,,,S","",""
"COM00080091","1980-01","7.024","-73.807","125.6","YARIGUIES, CO","3","5,S","2","5,S","0","5,S","0","4,S","0","4,S","23.0","4,S,21,+","9.9","5,,S,03,","18.0","5,,,S","24.00","4,,,S"
"COM00080091","1980-03","7.024","-73.807","125.6","YARIGUIES, CO","2","4,S","2","4,S","0","4,S","","","","","","","20.1","4,,S,30,","24.2","4,,,S","",""
"COM00080091","1980-05","7.024","-73.807","125.6","YARIGUIES, CO","15","4,S","11","4,S","4","4,S","","","","","","","59.9","4,,S,31,","247.5","4,,,S","",""
"COM00080091","1980-06","7.024","-73.807","125.6","YARIGUIES, CO","12","3,S","9","3,S","2","3,S","","","","","","","50.0","3,,S,01,","140.6","3,,,S","",""
"COM00080091","1980-07","7.024","-73.807","125.6","YARIGUIES, CO","11","3,S","6","3,S","1","3,S","","","","","","","49.0","3,,S,24,","102.8","3,,,S","",""
"COM00080091","1980-08","7.024","-73.807","125.6","YARIGUIES, CO","13","3,S","5","3,S","3","3,S","","","","","","","42.9","3,,S,17,","133.3","3,,,S","",""
"COM00080091","1980-09","7.024","-73.807","125.6","YARIGUIES, CO","16","1,S","9","1,S","4","1,S","0","5,S","0","5,S","20.0","5,S,22,","199.9","1,,S,28,","503.6","1,,,S","23.24","5,,,S"
"COM00080091","1980-10","7.024","-73.807","125.6","YARIGUIES, CO","18","3,S","16","3,S","8","3,S","","","","","","","80.0","3,,S,29,","460.2","3,,,S","",""
"COM00080091","1980-11","7.024","-73.807","125.6","YARIGUIES, CO","18","1,S","12","1,S","6","1,S","","","","","","","70.1","1,,S,02,","347.6","1,,,S","",""
"COM00080091","1980-12","7.024","-73.807","125.6","YARIGUIES, CO","9","5,S","4","5,S","1","5,S","","","","","","","199.9","5,,S,29,","233.0","5,,,S","",""
"COM00080091","1981-01","7.024","-73.807","125.6","YARIGUIES, CO","6","5,S","4","5,S","0","5,S","0","4,S","0","4,S","22.0","4,S,27,+","10.9","5,,S,19,","31.7","5,,,S","23.41","4,,,S"
"COM00080091","1981-05","7.024","-73.807","125.6","YARIGUIES, CO","21",",S","11",",S","3",",S","","","","","","","199.9",",,S,31,","366.2",",,,S","",""
"COM00080091","1981-07","7.024","-73.807","125.6","YARIGUIES, CO","15","1,S","8","1,S","1","1,S","","","","","","","39.1","1,,S,04,","102.7","1,,,S","",""
"COM00080091","1981-08","7.024","-73.807","125.6","YARIGUIES, CO","17","4,S","10","4,S","2","4,S","","","","","","","80.0","4,,S,18,","206.1","4,,,S","",""
"COM00080091","1981-10","7.024","-73.807","125.6","YARIGUIES, CO","17","1,S","12","1,S","4","1,S","","","","","","","70.1","1,,S,28,","275.4","1,,,S","",""
"COM00080091","2010-08","7.024","-73.807","125.6","YARIGUIES, CO","23","2,S","19","2,S","6","2,S","","","","","","","132.1","2,,S,13,","616.2","2,,,S","",""
"COM00080091","2010-09","7.024","-73.807","125.6","YARIGUIES, CO","19","3,S","12","3,S","4","3,S","","","","","","","127.0","3,,S,27,","389.1","3,,,S","",""
"COM00080091","2010-10","7.024","-73.807","125.6","YARIGUIES, CO","18","3,S","14","3,S","5","3,S","","","","","","","71.9","3,,S,14,","422.4","3,,,S","",""
"COM00080091","2010-12","7.024","-73.807","125.6","YARIGUIES, CO","20","5,S","12","5,S","4","5,S","","","","","","","74.9","5,,S,18,","298.6","5,,,S","",""
"COM00080091","2011-03","7.024","-73.807","125.6","YARIGUIES, CO","","","","","","","0","5,","0","5,S","21.0","5,S,11,","","","","","23.07","5,,,S"
"COM00080091","2011-04","7.024","-73.807","125.6","YARIGUIES, CO","20","3,S","15","3,S","3","3,S","","","","","","","63.0","3,,S,28,","247.0","3,,,S","",""
"COM00080091","2011-10","7.024","-73.807","125.6","YARIGUIES, CO","23","2,S","18","2,S","6","2,S","0","4,S","0","4,S","21.6","4,S,28,","58.9","2,,S,16,","375.3","2,,,S","22.56","4,,,S"
"COM00080091","2012-01","7.024","-73.807","125.6","YARIGUIES, CO","","","","","","","0","4,S","0","4,S","21.7","4,S,25,","","","","","23.56","4,,,S"
"COM00080091","2012-04","7.024","-73.807","125.6","YARIGUIES, CO","19","1,S","13","1,S","3","1,S","","","","","","","86.1","1,,S,27,","270.3","1,,,S","",""
"COM00080091","2012-05","7.024","-73.807","125.6","YARIGUIES, CO","20","3,S","15","3,S","3","3,S","","","","","","","42.9","3,,S,23,","216.7","3,,,S","",""
"COM00080091","2012-11","7.024","-73.807","125.6","YARIGUIES, CO","17","4,S","13","4,S","3","4,S","","","","","","","77.0","4,,S,16,","297.8","4,,,S","",""
"COM00080091","2012-12","7.024","-73.807","125.6","YARIGUIES, CO","","","","","","","0","5,S","0","5,S","21.4","5,S,14,","","","","","23.72","5,,,S"
"COM00080091","2013-08","7.024","-73.807","125.6","YARIGUIES, CO","24","1,S","12","1,S","4","1,S","","","","","","","66.0","1,,S,20,","297.0","1,,,S","",""
"COM00080091","2013-10","7.024","-73.807","125.6","YARIGUIES, CO","17","5,S","11","5,S","2","5,S","","","","","","","101.1","5,,S,01,","249.6","5,,,S","",""
"COM00080091","2014-06","7.024","-73.807","125.6","YARIGUIES, CO","14","5,S","4","5,S","1","5,S","","","","","","","31.0","5,,S,05,","69.8","5,,,S","",""
"COM00080091","2014-11","7.024","-73.807","125.6","YARIGUIES, CO","17","2,S","8","2,S","2","2,S","","","","","","","129.0","2,,S,19,","235.0","2,,,S","",""
"COM00080091","2015-02","7.024","-73.807","125.6","YARIGUIES, CO","12","3,S","2","3,S","0","3,S","","","","","","","10.9","3,,S,09,","27.5","3,,,S","",""
"COM00080091","2015-03","7.024","-73.807","125.6","YARIGUIES, CO","11","5,S","11","5,S","3","5,S","","","","","","","33.0","5,,S,29,","173.0","5,,,S","",""
"COM00080091","2015-04","7.024","-73.807","125.6","YARIGUIES, CO","15","5,S","8","5,S","4","5,S","","","","","","","98.0","5,,S,03,","305.4","5,,,S","",""
"COM00080091","2015-05","7.024","-73.807","125.6","YARIGUIES, CO","21","1,S","12","1,S","3","1,S","","","","","","","34.0","1,,S,04,","209.2","1,,,S","",""
"COM00080091","2015-07","7.024","-73.807","125.6","YARIGUIES, CO","17",",S","9",",S","1",",S","0","4,","0","4,S","22.6","4,S,30,+","87.9",",,S,15,","140.9",",,,S","24.13","4,,,S"
"COM00080091","2015-08","7.024","-73.807","125.6","YARIGUIES, CO","14","4,S","9","4,S","2","4,S","","","","","","","108.0","4,,S,22,","187.7","4,,,S","",""
"COM00080091","2016-01","7.024","-73.807","125.6","YARIGUIES, CO","7","4,S","2","4,S","0","4,S","","","","","","","6.1","4,,S,09,","15.4","4,,,S","",""
"COM00080091","2016-03","7.024","-73.807","125.6","YARIGUIES, CO","15",",S","9",",S","0",",S","","","","","","","15.0",",,S,08,","75.6",",,,S","",""
"COM00080091","2016-04","7.024","-73.807","125.6","YARIGUIES, CO","15","4,S","11","4,S","4","4,S","","","","","","","45.0","4,,S,27,","178.7","4,,,S","",""
"COM00080091","2016-05","7.024","-73.807","125.6","YARIGUIES, CO","18","2,S","12","2,S","3","2,S","","","","","","","54.1","2,,S,31,","230.8","2,,,S","",""
"COM00080091","2016-06","7.024","-73.807","125.6","YARIGUIES, CO","14",",S","9",",S","1",",S","","","","","","","181.6",",,S,29,","264.3",",,,S","",""
"COM00080091","2016-07","7.024","-73.807","125.6","YARIGUIES, CO","13","2,S","7","2,S","1","2,S","","","","","","","99.1","2,,S,16,","148.0","2,,,S","",""
"COM00080091","2016-08","7.024","-73.807","125.6","YARIGUIES, CO","21",",S","10",",S","5",",S","","","","","","","78.0",",,S,26,","318.9",",,,S","",""
"COM00080091","2016-09","7.024","-73.807","125.6","YARIGUIES, CO","17","1,S","10","1,S","3","1,S","0","5,","0","5,S","22.2","5,S,25,","83.1","1,,S,12,","301.5","1,,,S","23.49","5,,,S"
"COM00080091","2016-10","7.024","-73.807","125.6","YARIGUIES, CO","21","1,S","17","1,S","5","1,S","","","","","","","66.0","1,,S,05,","334.7","1,,,S","",""
"COM00080091","2016-11","7.024","-73.807","125.6","YARIGUIES, CO","18","4,S","10","4,S","4","4,S","","","","","","","117.1","4,,S,15,","433.9","4,,,S","",""
"COM00080091","2017-02","7.024","-73.807","125.6","YARIGUIES, CO","4","5,S","1","5,S","0","5,S","","","","","","","22.1","5,,S,27,","23.9","5,,,S","",""
"COM00080091","2017-03","7.024","-73.807","125.6","YARIGUIES, CO","14","5,S","12","5,S","4","5,S","","","","","","","97.0","5,,S,12,","258.2","5,,,S","",""
"COM00080091","2017-04","7.024","-73.807","125.6","YARIGUIES, CO","16","5,S","11","5,S","3","5,S","","","","","","","91.9","5,,S,19,","274.4","5,,,S","",""
"COM00080091","2017-05","7.024","-73.807","125.6","YARIGUIES, CO","16","5,S","11","5,S","3","5,S","","","","","","","65.0","5,,S,29,","251.9","5,,,S","",""
"COM00080091","2017-06","7.024","-73.807","125.6","YARIGUIES, CO","15","5,S","11","5,S","5","5,S","","","","","","","43.9","5,,S,02,","216.1","5,,,S","",""
"COM00080091","2017-07","7.024","-73.807","125.6","YARIGUIES, CO","15","4,S","6","4,S","1","4,S","","","","","","","165.1","4,,S,20,","204.3","4,,,S","",""
"COM00080091","2017-08","7.024","-73.807","125.6","YARIGUIES, CO","18","2,S","9","2,S","5","2,S","","","","","","","158.0","2,,S,12,","450.2","2,,,S","",""
"COM00080091","2017-10","7.024","-73.807","125.6","YARIGUIES, CO","17","1,S","11","1,S","5","1,S","","","","","","","56.9","1,,S,02,","284.6","1,,,S","",""
"COM00080091","2017-12","7.024","-73.807","125.6","YARIGUIES, CO","10","5,S","7","5,S","2","5,S","","","","","","","50.0","5,,S,08,","154.3","5,,,S","",""
"COM00080091","2018-03","7.024","-73.807","125.6","YARIGUIES, CO","16","5,S","9","5,S","4","5,S","","","","","","","95.0","5,,S,19,","261.4","5,,,S","",""
"COM00080091","2018-04","7.024","-73.807","125.6","YARIGUIES, CO","19","4,S","14","4,S","5","4,S","","","","","","","114.0","4,,S,03,","430.1","4,,,S","",""
"COM00080091","2018-05","7.024","-73.807","125.6","YARIGUIES, CO","22","1,S","10","1,S","5","1,S","","","","","","","127.0","1,,S,04,","408.3","1,,,S","",""
"COM00080091","2018-06","7.024","-73.807","125.6","YARIGUIES, CO","13","5,S","7","5,S","0","5,S","","","","","","","11.9","5,,S,24,","57.3","5,,,S","",""
"COM00080091","2018-09","7.024","-73.807","125.6","YARIGUIES, CO","21","3,S","14","3,S","2","3,S","","","","","","","86.1","3,,S,04,","280.6","3,,,S","",""
"COM00080091","2018-10","7.024","-73.807","125.6","YARIGUIES, CO","15","4,S","15","4,S","5","4,S","","","","","","","62.0","4,,S,19,","303.2","4,,,S","",""
"COM00080091","2018-11","7.024","-73.807","125.6","YARIGUIES, CO","17","3,S","11","3,S","5","3,S","0","5,","0","5,S","22.4","5,S,27,+","66.0","3,,S,23,+","366.7","3,,,S","23.72","5,,,S"
"COM00080091","2019-02","7.024","-73.807","125.6","YARIGUIES, CO","7",",S","2",",S","0",",S","","","","","","","24.9",",,S,18,","31.4",",,,S","",""
"COM00080091","2019-03","7.024","-73.807","125.6","YARIGUIES, CO","16","4,S","8","4,S","0","4,S","","","","","","","21.1","4,,S,11,","92.2","4,,,S","",""
"COM00080091","2019-04","7.024","-73.807","125.6","YARIGUIES, CO","11","1,S","8","1,S","2","1,S","","","","","","","52.1","1,,S,22,","162.9","1,,,S","",""
"COM00080091","2019-05","7.024","-73.807","125.6","YARIGUIES, CO","20","3,S","14","3,S","5","3,S","","","","","","","87.1","3,,S,17,","367.6","3,,,S","",""
"COM00080091","2019-06","7.024","-73.807","125.6","YARIGUIES, CO","12","1,S","8","1,S","4","1,S","0","5,S","0","5,S","22.6","5,S,08,","129.0","1,,S,12,","321.2","1,,,S","24.11","5,,,S"
"COM00080091","2019-07","7.024","-73.807","125.6","YARIGUIES, CO","9",",S","5",",S","2",",S","","","","","","","181.6",",,S,13,","232.8",",,,S","",""
"COM00080091","2019-08","7.024","-73.807","125.6","YARIGUIES, CO","19","2,S","11","2,S","0","2,S","","","","","","","23.1","2,,S,01,","113.7","2,,,S","",""
"COM00080091","2019-09","7.024","-73.807","125.6","YARIGUIES, CO","14","3,S","10","3,S","3","3,S","","","","","","","50.0","3,,S,24,","186.9","3,,,S","",""
"COM00080091","2019-10","7.024","-73.807","125.6","YARIGUIES, CO","24","2,S","15","2,S","5","2,S","","","","","","","125.0","2,,S,03,","416.9","2,,,S","",""
"COM00080091","2019-11","7.024","-73.807","125.6","YARIGUIES, CO","17","2,S","11","2,S","2","2,S","","","","","","","45.0","2,,S,13,","200.3","2,,,S","",""
"COM00080091","2019-12","7.024","-73.807","125.6","YARIGUIES, CO","13","1,S","8","1,S","5","1,S","","","","","","","51.1","1,,S,08,","247.5","1,,,S","",""
"COM00080091","2020-01","7.024","-73.807","125.6","YARIGUIES, CO","8","5,S","4","5,S","2","5,S","","","","","","","61.0","5,,S,01,","101.3","5,,,S","",""
"COM00080091","2020-02","7.024","-73.807","125.6","YARIGUIES, CO","6","4,S","3","4,S","1","4,S","0","5,S","0","5,S","23.0","5,S,03,+","47.0","4,,S,02,","62.0","4,,,S","24.94","5,,,S"
