"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIOD0003","2010-10","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","5",",N","0",",N","","","","","15.2",",,N,27,","46.2",",,,N","",""
"US1MIOD0003","2010-11","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12","1,N","2","1,N","0","1,N","","","","","8.4","1,,N,30,","19.1","1,,,N","",""
"US1MIOD0003","2011-01","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9","5,N","3","5,N","0","5,N","","","","","10.2","5,,N,15,","30.6","5,,,N","",""
"US1MIOD0003","2011-02","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","8",",N","3",",N","0",",N","6","4,N","76","4,,N,02,","8.1",",,N,02,","19.3",",,,N","214","4,,,N"
"US1MIOD0003","2011-03","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","6","2,N","6","2,N","0","2,N","5","5,N","102","5,,N,24,+","10.2","2,,N,24,+","42.8","2,,,N","382","5,,,N"
"US1MIOD0003","2011-04","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","13","1,N","11","1,N","1","1,N","","","","","26.9","1,,N,28,","125.8","1,,,N","",""
"US1MIOD0003","2011-05","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","14",",N","7",",N","1",",N","","","","","29.0",",,N,11,","96.7",",,,N","",""
"US1MIOD0003","2011-06","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","13",",N","8",",N","0",",N","","","","","16.5",",,N,12,","76.1",",,,N","",""
"US1MIOD0003","2011-07","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10","1,N","3","1,N","1","1,N","","","","","38.4","1,,N,24,","55.9","1,,,N","",""
"US1MIOD0003","2011-08","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","8",",N","1",",N","","","","","29.0",",,N,14,","93.3",",,,N","",""
"US1MIOD0003","2011-09","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","16",",N","9",",N","1",",N","","","","","56.1",",,N,27,","132.4",",,,N","",""
"US1MIOD0003","2011-10","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","11","1,N","5","1,N","1","1,N","","","","","47.5","1,,N,26,","97.6","1,,,N","",""
"US1MIOD0003","2011-11","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9","1,N","4","1,N","1","1,N","","","","","32.0","1,,N,09,","63.0","1,,,N","",""
"US1MIOD0003","2011-12","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9","1,N","2","1,N","0","1,N","","","","","9.7","1,,N,15,","19.3","1,,,N","",""
"US1MIOD0003","2012-01","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","7",",N","7",",N","0",",N","5","5,N","206","5,,N,13,","20.6",",,N,13,","60.4",",,,N","510","5,,,N"
"US1MIOD0003","2012-02","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","6",",N","3",",N","0",",N","5","4,N","76","4,,N,25,+","6.4",",,N,25,","16.3",",,,N","253","4,,,N"
"US1MIOD0003","2012-03","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9",",N","6",",N","0",",N","","","","","20.3",",,N,03,","81.0",",,,N","",""
"US1MIOD0003","2012-04","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","8",",N","3",",N","0",",N","","","","","13.5",",,N,16,","44.0",",,,N","",""
"US1MIOD0003","2012-05","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","11",",N","5",",N","2",",N","","","","","34.3",",,N,04,","95.9",",,,N","",""
"US1MIOD0003","2012-06","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10",",N","7",",N","2",",N","","","","","38.9",",,N,02,","104.1",",,,N","",""
"US1MIOD0003","2012-07","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10",",N","5",",N","0",",N","","","","","12.7",",,N,03,","41.0",",,,N","",""
"US1MIOD0003","2012-08","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9",",N","5",",N","0",",N","","","","","18.3",",,N,11,","63.6",",,,N","",""
"US1MIOD0003","2012-09","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","7",",N","0",",N","","","","","12.2",",,N,22,","40.6",",,,N","",""
"US1MIOD0003","2012-10","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","22",",N","12",",N","1",",N","","","","","29.0",",,N,14,","121.4",",,,N","",""
"US1MIOD0003","2012-11","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","6",",N","2",",N","0",",N","","","","","3.3",",,N,12,","8.9",",,,N","",""
"US1MIOD0003","2012-12","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","9",",N","5",",N","0",",N","","","","","11.9",",,N,02,","44.9",",,,N","",""
"US1MIOD0003","2013-01","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","13",",N","8",",N","1",",N","","","","","33.8",",,N,30,","88.9",",,,N","",""
"US1MIOD0003","2013-02","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10",",N","7",",N","0",",N","","","","","15.2",",,N,08,","48.8",",,,N","",""
"US1MIOD0003","2013-03","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","7",",N","2",",N","0",",N","","","","","12.4",",,N,11,","28.9",",,,N","",""
"US1MIOD0003","2013-04","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","15",",N","9",",N","0",",N","","","","","20.6",",,N,10,","130.8",",,,N","",""
"US1MIOD0003","2013-05","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","10",",N","0",",N","","","","","21.6",",,N,22,","86.7",",,,N","",""
"US1MIOD0003","2013-06","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","13",",N","4",",N","0",",N","","","","","16.5",",,N,29,","37.1",",,,N","",""
"US1MIOD0003","2013-07","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10",",N","5",",N","2",",N","","","","","38.9",",,N,09,","98.1",",,,N","",""
"US1MIOD0003","2013-08","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","8",",N","4",",N","0",",N","","","","","14.5",",,N,28,","33.9",",,,N","",""
"US1MIOD0003","2013-09","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","14",",N","5",",N","0",",N","","","","","18.5",",,N,20,","48.7",",,,N","",""
"US1MIOD0003","2013-10","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","18",",N","10",",N","1",",N","","","","","44.2",",,N,06,","123.3",",,,N","",""
"US1MIOD0003","2013-11","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","17",",N","6",",N","1",",N","","","","","30.2",",,N,18,","88.5",",,,N","",""
"US1MIOD0003","2013-12","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","8",",N","6",",N","0",",N","7","4,N","102","4,,N,04,","8.9",",,N,04,","34.4",",,,N","355","4,,,N"
"US1MIOD0003","2014-01","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","10",",N","4",",N","0",",N","","","","","11.4",",,N,11,","26.9",",,,N","",""
"US1MIOD0003","2014-02","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","7",",N","3",",N","0",",N","3","2,N","102","2,,N,18,","10.2",",,N,18,","20.6",",,,N","235","2,,,N"
"US1MIOD0003","2014-03","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","8",",N","5",",N","0",",N","","","","","12.7",",,N,25,","32.5",",,,N","",""
"US1MIOD0003","2014-04","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","11",",N","8",",N","1",",N","","","","","35.6",",,N,14,","120.0",",,,N","",""
"US1MIOD0003","2014-05","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","15",",N","9",",N","0",",N","","","","","21.1",",,N,13,","94.6",",,,N","",""
"US1MIOD0003","2014-06","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","8",",N","1",",N","","","","","31.8",",,N,25,","102.9",",,,N","",""
"US1MIOD0003","2014-07","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","11","1,N","6","1,N","1","1,N","","","","","28.2","1,,N,15,","102.2","1,,,N","",""
"US1MIOD0003","2014-08","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","11","1,N","9","1,N","0","1,N","","","","","21.1","1,,N,17,","109.8","1,,,N","",""
"US1MIOD0003","2014-09","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","12",",N","6",",N","1",",N","","","","","25.9",",,N,05,","93.5",",,,N","",""
"US1MIOD0003","2014-10","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","22",",N","7",",N","0",",N","","","","","22.6",",,N,03,","92.9",",,,N","",""
"US1MIOD0003","2014-11","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","18","2,N","11","2,N","0","2,N","","","","","20.1","2,,N,24,","74.6","2,,,N","",""
"US1MIOD0003","2014-12","44.6414","-84.2383","344.1","LUZERNE 2.4 NE, MI US","7",",N","4",",N","0",",N","","","","","8.9",",,N,25,","29.1",",,,N","",""
