"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518155","1949-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,+","","","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1949-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","18",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","","","","","","","200.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1949-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,22,","","","","","","","275.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","79.5",",,0,20,","","","","","","","291.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","22",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,09,","","","","","","","261.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","19",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,16,","","","","","","","530.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","","","","","","","168.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,25,","","","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","","","","","","","146.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","268.5",",,0,16,","","","","","","","575.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","","","","","185.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,20,","","","","","","","284.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,03,","","","","","","","276.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.7",",,0,15,","","","","","","","459.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","83.8",",,0,21,","","","","","","","367.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","19",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","323.6",",,0,04,","","","","","","","822.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","","","","","","","210.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00518155","1951-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","11",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,16,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00518155","1951-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","19",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,07,","","","","","","","352.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","","","","","","","132.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,20,","","","","","","","284.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","","","","","","","182.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","110.7",",,0,16,","","","","","","","406.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","115.8",",,0,19,","","","","","","","277.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","84.3",",,0,19,","","","","","","","229.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","20",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","200.9",",,0,28,","","","","","","","583.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","26",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","","","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","26",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","","","","","","","209.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","","","145.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,15,","","","","","","","177.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,11,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","22","1,0","17","1,0","5","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","103.6","1,,0,18,","","","","","","","385.0","1,,,0","0","1,,,0","","","","","",""
"USC00518155","1952-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","20",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,11,","","","","","","","356.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","","","","","","","168.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,01,","","","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","58.7",",,0,28,","","","","","","","298.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","24",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","159.3",",,0,03,","","","","","","","480.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,15,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","","","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","23.1","1,,0,12,","","","","","","","87.3","1,,,0","0","1,,,0","","","","","",""
"USC00518155","1953-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","","","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,13,","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","","","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,07,","","","","","","","206.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","","","","","","","160.6",",,,0","0",",,,0","","","","","",""
