"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"PMW00010715","1950-04","9.36667","-79.9","4.3","COCO SOLO, PM","994.2","X","258.2",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","2","","21.7",",X,25,","0",",,X,30,+","0",",,X,30,+","82.3",",,X,29,","30.6",",X,25,+","0.0","X","0.0",",X","135.3",",,,X","0",",,,X","26.94",",X","29.28",",,,X","24.60",",,,X","45",",X","13.0",",X"
"PMW00010715","1950-05","9.36667","-79.9","4.3","COCO SOLO, PM","1243.1","X","248.9",",X","18",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","12","","20.6",",X,18,","0",",,X,31,+","0",",,X,31,+","53.3",",,X,28,","33.3",",X,21,","0.0","X","0.0",",X","206.1",",,,X","0",",,,X","26.36",",X","29.20",",,,X","23.53",",,,X","","","",""
"PMW00010715","1950-06","9.36667","-79.9","4.3","COCO SOLO, PM","1493.9","X","250.8",",X","22",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","23","","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","59.2",",,X,19,","33.3",",X,12,+","0.0","X","0.0",",X","414.3",",,,X","0",",,,X","26.69",",X","29.64",",,,X","23.75",",,,X","","","",""
"PMW00010715","1950-07","9.36667","-79.9","4.3","COCO SOLO, PM","1733.5","X","239.6",",X","25",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","29","","22.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","51.3",",,X,20,","31.7",",X,12,","0.0","X","0.0",",X","284.8",",,,X","0",",,,X","26.06",",X","28.75",",,,X","23.38",",,,X","","","",""
"PMW00010715","1950-08","9.36667","-79.9","4.3","COCO SOLO, PM","1985.3","X","251.8",",X","24",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","25","","21.7",",X,08,","0",",,X,31,+","0",",,X,31,+","88.9",",,X,08,","33.9",",X,25,","0.0","X","0.0",",X","445.0",",,,X","0",",,,X","26.45",",X","29.69",",,,X","23.22",",,,X","","","",""
"PMW00010715","1950-09","9.36667","-79.9","4.3","COCO SOLO, PM","2248.1","X","262.8",",X","23",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","3","","24","","21.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","36.8",",,X,18,","33.9",",X,04,","0.0","X","0.0",",X","254.2",",,,X","0",",,,X","27.09",",X","30.95",",,,X","23.24",",,,X","","","",""
"PMW00010715","1950-10","9.36667","-79.9","4.3","COCO SOLO, PM","2504.1","X","256.0",",X","21",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","23","","21.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","68.8",",,X,29,","34.4",",X,18,+","0.0","X","0.0",",X","370.8",",,,X","0",",,,X","26.59",",X","30.54",",,,X","22.64",",,,X","","","",""
"PMW00010715","1950-11","9.36667","-79.9","4.3","COCO SOLO, PM","2727.1","X","223.0",",X","27",",X","23",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","11","","21.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","252.7",",,X,25,","32.2",",X,08,+","0.0","X","0.0",",X","908.9",",,,X","0",",,,X","25.77",",X","28.79",",,,X","22.74",",,,X","","","",""
"PMW00010715","1950-12","9.36667","-79.9","4.3","COCO SOLO, PM","2958.3","X","231.2",",X","24",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","6","","21.1",",X,10,","0",",,X,31,+","0",",,X,31,+","133.1",",,X,19,","31.7",",X,05,","0.0","X","0.0",",X","555.8",",,,X","0",",,,X","25.79",",X","28.47",",,,X","23.12",",,,X","","","",""
"PMW00010715","1951-01","9.36667","-79.9","4.3","COCO SOLO, PM","238.9","X","238.9",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.9",",X,13,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,26,","31.7",",X,30,","0.0","X","0.0",",X","15.6",",,,X","0",",,,X","26.04",",X","29.09",",,,X","22.99",",,,X","","","",""
"PMW00010715","1951-02","9.36667","-79.9","4.3","COCO SOLO, PM","451.1","X","212.2",",X","21",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","21.1",",X,06,","0",",,X,28,+","0",",,X,28,+","53.3",",,X,11,","29.4",",X,21,+","0.0","X","0.0",",X","157.7",",,,X","0",",,,X","25.91",",X","28.41",",,,X","23.42",",,,X","","","",""
"PMW00010715","1951-03","9.36667","-79.9","4.3","COCO SOLO, PM","696.4","X","245.3",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,16,","30.0",",X,30,+","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","26.25",",X","28.86",",,,X","23.63",",,,X","68",",X","14.3",",X"
"PMW00010715","1951-04","9.36667","-79.9","4.3","COCO SOLO, PM","971.9","X","275.5",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","7","","20.6",",X,02,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,05,","33.9",",X,08,","0.0","X","0.0",",X","156.1",",,,X","0",",,,X","27.52",",X","30.42",",,,X","24.62",",,,X","23",",X","12.5",",X"
"PMW00010715","1951-05","9.36667","-79.9","4.3","COCO SOLO, PM","1254.7","X","282.8",",X","16",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","12","","22.2",",X,15,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,13,","34.4",",X,24,","0.0","X","0.0",",X","277.8",",,,X","0",",,,X","27.46",",X","30.58",",,,X","24.33",",,,X","180",",X","13.0",",X"
"PMW00010715","1951-06","9.36667","-79.9","4.3","COCO SOLO, PM","1526.3","X","271.6",",X","23",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","19","","22.8",",X,02,","0",",,X,30,+","0",",,X,30,+","69.9",",,X,17,","32.8",",X,20,","0.0","X","0.0",",X","352.4",",,,X","0",",,,X","27.39",",X","30.04",",,,X","24.73",",,,X","315",",X","10.3",",X"
"PMW00010715","1951-07","9.36667","-79.9","4.3","COCO SOLO, PM","1807.6","X","281.3",",X","23",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","23","","22.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","94.7",",,X,03,","31.7",",X,30,+","0.0","X","0.0",",X","421.0",",,,X","0",",,,X","27.41",",X","30.26",",,,X","24.55",",,,X","338",",X","10.3",",X"
"PMW00010715","1951-08","9.36667","-79.9","4.3","COCO SOLO, PM","2078.2","X","270.6",",X","24",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","20","","22.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","75.4",",,X,27,","31.7",",X,20,+","0.0","X","0.0",",X","367.7",",,,X","0",",,,X","27.06",",X","29.85",",,,X","24.28",",,,X","180",",X","16.5",",X"
"PMW00010715","1951-09","9.36667","-79.9","4.3","COCO SOLO, PM","2343.4","X","265.2",",X","24",",X","21",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","24","","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,25,","32.2",",X,27,+","0.0","X","0.0",",X","278.0",",,,X","0",",,,X","27.17",",X","30.56",",,,X","23.79",",,,X","90",",X","9.4",",X"
"PMW00010715","1951-10","9.36667","-79.9","4.3","COCO SOLO, PM","2590.7","X","247.3","1,X","25",",X","21",",X","5",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","5",",X","","","23","","21.7","1,X,30,","0",",,X,31,+","0",",,X,31,+","85.1",",,X,28,","34.4",",X,02,","0.0","X","0.0",",X","503.7",",,,X","0",",,,X","26.63","1,X","29.75",",,,X","23.51","1,,,X","338",",X","13.0",",X"
"PMW00010715","1951-11","9.36667","-79.9","4.3","COCO SOLO, PM","2839.6","X","248.9",",X","25",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","11","","22.2",",X,06,","0",",,X,30,+","0",",,X,30,+","56.6",",,X,10,","33.3",",X,24,","0.0","X","0.0",",X","279.2",",,,X","0",",,,X","26.63",",X","29.45",",,,X","23.81",",,,X","135",",X","9.8",",X"
"PMW00010715","1951-12","9.36667","-79.9","4.3","COCO SOLO, PM","3116.7","X","277.1",",X","21",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","7","","22.8",",X,22,","0",",,X,31,+","0",",,X,31,+","78.2",",,X,13,","31.1",",X,04,+","0.0","X","0.0",",X","333.1",",,,X","0",",,,X","27.27",",X","29.75",",,,X","24.80",",,,X","90",",X","10.7",",X"
"PMW00010715","1952-01","9.36667","-79.9","4.3","COCO SOLO, PM","255.3","X","255.3",",X","19",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","21.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","44.7",",,X,31,","29.4",",X,25,+","0.0","X","0.0",",X","100.8",",,,X","0",",,,X","26.57",",X","28.95",",,,X","24.19",",,,X","45",",X","12.1",",X"
"PMW00010715","1952-03","9.36667","-79.9","4.3","COCO SOLO, PM","","","288.3",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","23.3",",X,27,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,22,","31.1",",X,27,","","","0.0",",X","8.9",",,,X","0",",,,X","27.63",",X","29.96",",,,X","25.31",",,,X","45",",X","11.2",",X"
"PMW00010715","1952-04","9.36667","-79.9","4.3","COCO SOLO, PM","","","285.2",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","2","","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","93.7",",,X,07,","33.3",",X,26,","","","0.0",",X","172.7",",,,X","0",",,,X","27.84",",X","30.40",",,,X","25.28",",,,X","360",",X","14.3",",X"
"PMW00010715","1952-05","9.36667","-79.9","4.3","COCO SOLO, PM","","","293.9",",X","24",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","19","","22.2",",X,22,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,29,","35.0",",X,09,","","","0.0",",X","400.7",",,,X","0",",,,X","27.81",",X","31.04",",,,X","24.58",",,,X","45",",X","8.9",",X"
"PMW00010715","1952-06","9.36667","-79.9","4.3","COCO SOLO, PM","","","265.7",",X","21",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","20","","22.8",",X,08,","0",",,X,30,+","0",",,X,30,+","117.3",",,X,30,","33.3",",X,11,","","","0.0",",X","454.4",",,,X","0",",,,X","27.19",",X","30.37",",,,X","24.01",",,,X","135",",X","12.5",",X"
"PMW00010715","1952-07","9.36667","-79.9","4.3","COCO SOLO, PM","","","254.2",",X","27",",X","24",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","27","","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","150.6",",,X,02,","33.3",",X,13,","0.0","X","0.0",",X","597.0",",,,X","0",",,,X","26.53",",X","29.10",",,,X","23.97",",,,X","68",",X","11.6",",X"
"PMW00010715","1952-08","9.36667","-79.9","4.3","COCO SOLO, PM","","","244.9",",X","28",",X","23",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","26","","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","104.1",",,X,27,","31.1",",X,03,","0.0","X","0.0",",X","568.4",",,,X","0",",,,X","26.23",",X","28.77",",,,X","23.70",",,,X","293",",X","11.6",",X"
"PMW00010715","1952-09","9.36667","-79.9","4.3","COCO SOLO, PM","","","268.8",",X","18",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","1","","21","","22.2",",X,24,","0",",,X,30,+","0",",,X,30,+","79.5",",,X,04,","33.9",",X,28,","0.0","X","0.0",",X","276.1",",,,X","0",",,,X","27.29",",X","30.88",",,,X","23.71",",,,X","293",",X","33.5",",X"
"PMW00010715","1952-10","9.36667","-79.9","4.3","COCO SOLO, PM","","","263.2",",X","27",",X","22",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","25","","22.2",",X,17,+","0",",,X,31,+","0",",,X,31,+","64.0",",,X,05,","33.3",",X,04,","0.0","X","0.0",",X","496.1",",,,X","0",",,,X","26.82",",X","30.12",",,,X","23.53",",,,X","113",",X","12.1",",X"
"PMW00010715","1952-11","9.36667","-79.9","4.3","COCO SOLO, PM","","","244.2",",X","26",",X","22",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","15","","21.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","99.8",",,X,05,","31.1",",X,01,","0.0","X","0.0",",X","490.9",",,,X","0",",,,X","26.47",",X","29.49",",,,X","23.46",",,,X","45","1,X","10.7","1,X"
"PMW00010715","1952-12","9.36667","-79.9","4.3","COCO SOLO, PM","","","249.9",",X","26",",X","20",",X","5",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","5","","21.7",",X,30,","0","1,,X,31,+","0",",,X,31,+","112.0",",,X,17,","30.6",",X,10,","0.0","X","0.0",",X","520.5",",,,X","0",",,,X","26.39",",X","28.78",",,,X","24.00",",,,X","315",",X","13.0",",X"
"PMW00010715","1953-01","9.36667","-79.9","4.3","COCO SOLO, PM","271.3","X","271.3",",X","23",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","2","","22.2",",X,08,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,12,","30.0",",X,29,+","0.0","X","0.0",",X","193.2",",,,X","0",",,,X","27.09",",X","29.20",",,,X","24.97",",,,X","338",",X","14.3",",X"
"PMW00010715","1953-02","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","2,X","12.5","2,X"
"PMW00010715","1953-03","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45",",X","11.6",",X"
"PMW00010715","1953-04","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","8","4,X","3","4,X","2","4,X","0","4,X","0","4,X","","","","","","","","","","","","","2","","","","0","4,,X,30,+","0","4,,X,30,+","64.0","4,,X,29,","","","","","","","100.6","4,,,X","0","4,,,X","","","","","","","45",",X","12.1",",X"
"PMW00010715","1953-05","9.36667","-79.9","4.3","COCO SOLO, PM","","","294.1",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","13","","22.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","47.8",",,X,11,","35.0",",X,24,","","","0.0",",X","158.8",",,,X","0",",,,X","27.82",",X","31.18",",,,X","24.46",",,,X","158",",X","16.1",",X"
"PMW00010715","1953-06","9.36667","-79.9","4.3","COCO SOLO, PM","","","270.2",",X","20",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","2","","19","","21.7",",X,28,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,18,","33.3",",X,29,+","","","0.0",",X","173.5",",,,X","0",",,,X","27.34",",X","30.50",",,,X","24.18",",,,X","158",",X","14.8",",X"
"PMW00010715","1953-07","9.36667","-79.9","4.3","COCO SOLO, PM","","","263.4",",X","27",",X","20",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","25","","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,24,","31.1",",X,22,+","0.0","X","0.0",",X","524.3",",,,X","0",",,,X","26.83",",X","29.75",",,,X","23.91",",,,X","90","3,X","13.0","3,X"
"PMW00010715","1953-08","9.36667","-79.9","4.3","COCO SOLO, PM","","","288.2",",X","24",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","24","","21.7",",X,21,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,25,","32.2",",X,31,+","0.0","X","0.0",",X","325.6",",,,X","0",",,,X","27.63",",X","30.25",",,,X","25.02",",,,X","338",",X","10.7",",X"
"PMW00010715","1953-09","9.36667","-79.9","4.3","COCO SOLO, PM","","","273.6",",X","22",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","19","","22.8",",X,17,+","0",",,X,30,+","0",",,X,30,+","53.6",",,X,28,","33.3",",X,28,","0.0","X","0.0",",X","318.9",",,,X","0",",,,X","27.45",",X","30.80",",,,X","24.11",",,,X","360",",X","12.5",",X"
"PMW00010715","1953-10","9.36667","-79.9","4.3","COCO SOLO, PM","","","261.5",",X","30",",X","23",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","26","","22.2",",X,20,","0",",,X,31,+","0",",,X,31,+","141.0",",,X,15,","32.8",",X,25,+","0.0","X","0.0",",X","541.1",",,,X","0",",,,X","26.77",",X","29.97",",,,X","23.57",",,,X","315",",X","11.2",",X"
"PMW00010715","1953-11","9.36667","-79.9","4.3","COCO SOLO, PM","","","247.5",",X","27",",X","23",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","13","","22.8",",X,15,+","0",",,X,30,+","0",",,X,30,+","70.6",",,X,03,","31.1",",X,29,","0.0","X","0.0",",X","533.9",",,,X","0",",,,X","26.58",",X","29.22",",,,X","23.95",",,,X","315",",X","13.9",",X"
"PMW00010715","1953-12","9.36667","-79.9","4.3","COCO SOLO, PM","","","256.3",",X","16",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","5","","21.7",",X,24,+","0",",,X,31,+","0",",,X,31,+","50.0",",,X,17,","30.6",",X,22,+","0.0","X","0.0",",X","223.6",",,,X","0",",,,X","26.60",",X","29.46",",,,X","23.74",",,,X","45",",X","10.7",",X"
"PMW00010715","1954-01","9.36667","-79.9","4.3","COCO SOLO, PM","283.7","X","283.7",",X","14",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","22.8",",X,28,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,28,","30.0",",X,11,+","0.0","X","0.0",",X","44.1",",,,X","0",",,,X","27.48",",X","29.37",",,,X","25.60",",,,X","68",",X","13.4",",X"
"PMW00010715","1954-02","9.36667","-79.9","4.3","COCO SOLO, PM","523.7","X","240.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","22.2",",X,05,","0",",,X,28,+","0",",,X,28,+","8.4",",,X,05,","30.6",",X,27,+","0.0","X","0.0",",X","39.7",",,,X","0",",,,X","26.90",",X","29.34",",,,X","24.47",",,,X","23",",X","12.1",",X"
"PMW00010715","1954-03","9.36667","-79.9","4.3","COCO SOLO, PM","823.3","X","299.6",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","21.7",",X,29,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,20,","31.1",",X,21,+","0.0","X","0.0",",X","28.7",",,,X","0",",,,X","28.00",",X","30.12",",,,X","25.88",",,,X","45",",X","13.0",",X"
"PMW00010715","1954-04","9.36667","-79.9","4.3","COCO SOLO, PM","1106.9","X","283.6",",X","15",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","8","","23.3",",X,20,+","0",",,X,30,+","0",",,X,30,+","63.5",",,X,18,","31.1",",X,16,+","0.0","X","0.0",",X","148.4",",,,X","0",",,,X","27.79",",X","30.13",",,,X","25.44",",,,X","45","1,X","11.2","1,X"
"PMW00010715","1954-05","9.36667","-79.9","4.3","COCO SOLO, PM","1393.4","X","286.5",",X","26",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","20","","22.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","34.3",",,X,28,","33.9",",X,07,","0.0","X","0.0",",X","284.1",",,,X","0",",,,X","27.58",",X","30.75",",,,X","24.41",",,,X","45",",X","10.3",",X"
"PMW00010715","1954-06","9.36667","-79.9","4.3","COCO SOLO, PM","1659.0","X","265.6",",X","25",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","24","","22.2",",X,13,","0",",,X,30,+","0",",,X,30,+","92.7",",,X,18,","33.9",",X,20,","0.0","X","0.0",",X","405.5",",,,X","0",",,,X","27.19",",X","30.55",",,,X","23.82",",,,X","270",",X","10.7",",X"
"PMW00010715","1954-07","9.36667","-79.9","4.3","COCO SOLO, PM","1897.6","X","238.6",",X","26",",X","21",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","28","","21.7",",X,30,","0",",,X,31,+","0",",,X,31,+","98.8",",,X,02,","30.0",",X,21,+","0.0","X","0.0",",X","493.1",",,,X","0",",,,X","26.03",",X","28.82",",,,X","23.24",",,,X","68",",X","11.6",",X"
"PMW00010715","1954-08","9.36667","-79.9","4.3","COCO SOLO, PM","2145.1","X","247.5",",X","29",",X","22",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","28","","21.7",",X,22,","0",",,X,31,+","0",",,X,31,+","113.0",",,X,19,","31.1",",X,02,","0.0","X","0.0",",X","546.8",",,,X","0",",,,X","26.32",",X","29.06",",,,X","23.57",",,,X","315",",X","10.7",",X"
"PMW00010715","1954-09","9.36667","-79.9","4.3","COCO SOLO, PM","2405.1","X","260.0",",X","22",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","25","","21.7",",X,04,","0",",,X,30,+","0",",,X,30,+","72.6",",,X,21,","34.4",",X,26,","0.0","X","0.0",",X","302.0",",,,X","0",",,,X","27.00",",X","30.61",",,,X","23.39",",,,X","203",",X","11.2",",X"
"PMW00010715","1954-10","9.36667","-79.9","4.3","COCO SOLO, PM","2663.1","X","258.0",",X","23",",X","18",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","15","","21.7",",X,26,","0",",,X,31,+","0",",,X,31,+","57.9",",,X,16,","33.3",",X,19,","0.0","X","0.0",",X","293.4",",,,X","0",",,,X","26.65",",X","30.16",",,,X","23.15",",,,X","270","4,X","12.5","4,X"
"PMW00010715","1954-11","9.36667","-79.9","4.3","COCO SOLO, PM","2890.5","X","227.4",",X","24",",X","20",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","9","","21.1",",X,27,","0",",,X,30,+","0",",,X,30,+","95.3",",,X,20,","30.6",",X,09,+","0.0","X","0.0",",X","663.5",",,,X","0",",,,X","25.91",",X","28.64",",,,X","23.18",",,,X","","","",""
"PMW00010715","1954-12","9.36667","-79.9","4.3","COCO SOLO, PM","3132.8","X","242.3",",X","24",",X","20",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","20.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,11,","30.0",",X,10,+","0.0","X","0.0",",X","321.7",",,,X","0",",,,X","26.15",",X","28.77",",,,X","23.53",",,,X","45",",X","11.6",",X"
"PMW00010715","1955-01","9.36667","-79.9","4.3","COCO SOLO, PM","234.6","X","234.6",",X","24",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","1","","18.9",",X,22,","0",",,X,31,+","0",",,X,31,+","62.5",",,X,13,","29.4",",X,24,+","0.0","X","0.0",",X","251.0",",,,X","0",",,,X","25.90",",X","28.49",",,,X","23.31",",,,X","45",",X","14.4",",X"
"PMW00010715","1955-02","9.36667","-79.9","4.3","COCO SOLO, PM","484.5","X","249.9",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","23.3",",X,26,+","0",",,X,28,+","0",",,X,28,+","7.9",",,X,02,","30.0",",X,23,+","0.0","X","0.0",",X","33.2",",,,X","0",",,,X","27.26",",X","29.39",",,,X","25.12",",,,X","45",",X","15.4",",X"
"PMW00010715","1955-03","9.36667","-79.9","4.3","COCO SOLO, PM","757.6","X","273.1",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","23.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","10.9",",,X,31,","30.0",",X,28,+","0.0","X","0.0",",X","36.0",",,,X","0",",,,X","27.14",",X","29.16",",,,X","25.13",",,,X","45",",X","13.9",",X"
"PMW00010715","1955-04","9.36667","-79.9","4.3","COCO SOLO, PM","1030.9","X","273.3",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","","","21.1",",X,02,","0",",,X,30,+","0",",,X,30,+","9.7",",,X,18,","36.1",",X,28,","0.0","X","0.0",",X","23.0",",,,X","0",",,,X","27.44",",X","30.14",",,,X","24.75",",,,X","23",",X","13.9",",X"
"PMW00010715","1955-05","9.36667","-79.9","4.3","COCO SOLO, PM","1307.1","X","276.2",",X","21",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","7","","21.7",",X,05,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,03,","31.7",",X,23,","0.0","X","0.0",",X","328.5",",,,X","0",",,,X","27.24",",X","29.81",",,,X","24.67",",,,X","293",",X","13.9",",X"
