"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028126","2005-01","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","18",",C","31",",C","25",",C","0",",C","0",",C","-31.8",",C,27,","14.0",",,C,14,","13.5",",C,14,+","","","961.0",",C","45.0",",,,C","-12.67",",C","-6.21",",,,C","-19.12",",,,C"
"CA007028126","2005-02","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","12",",C","27",",C","17",",C","0",",C","0",",C","-25.5",",C,26,","15.0",",,C,10,","11.4",",C,06,","","","741.3",",C","42.0",",,,C","-8.14",",C","-1.34",",,,C","-14.94",",,,C"
"CA007028126","2005-03","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","0.0","C","0.0",",C","17","1,C","9","1,C","0","1,C","6",",C","31",",C","14",",C","0",",C","0",",C","-21.9",",C,10,","13.5","1,,C,08,","13.4",",C,31,","","","732.5",",C","62.5","1,,,C","-5.30",",C","0.68",",,,C","-11.27",",,,C"
"CA007028126","2005-04","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-8.2",",C,15,","23.5",",,C,28,","21.6",",C,19,","","","400.3",",C","118.5",",,,C","4.99",",C","11.25",",,,C","-1.27",",,,C"
"CA007028126","2005-05","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-3.5",",C,13,","16.0",",,C,30,","26.3",",C,10,","","","277.1",",C","57.0",",,,C","9.40",",C","14.67",",,,C","4.12",",,,C"
"CA007028126","2005-06","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","58.6","C","58.6","2,C","14","2,C","4","2,C","2","2,C","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","3.2","2,C,23,","35.0","2,,C,14,","31.8","2,C,27,","","","40.6","2,C","92.5","2,,,C","18.98","2,C","25.96","2,,,C","11.99","2,,,C"
"CA007028126","2005-07","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","113.0","C","54.4",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.8",",C,29,","48.5",",,C,09,","31.3",",C,19,","27.7","C","27.7",",C","110.0",",,,C","19.20",",C","26.21",",,,C","12.18",",,,C"
"CA007028126","2005-08","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","148.6","C","35.6",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","27",",C","0",",C","3.1",",C,18,","75.5",",,C,31,","30.0",",C,10,","56.8","C","29.1",",C","124.5",",,,C","18.54",",C","25.47",",,,C","11.61",",,,C"
"CA007028126","2005-09","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","158.4","C","9.8",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0.1",",C,24,","21.0",",,C,17,","29.7",",C,14,","182.9","C","126.1",",C","102.5",",,,C","14.46",",C","21.54",",,,C","7.37",",,,C"
"CA007028126","2005-10","45.4333","-71.6833","241.0","SHERBROOKE A, QC CA","158.4","C","0.0",",C","14",",C","10",",C","3",",C","0",",C","6",",C","0",",C","7",",C","0",",C","-6.3",",C,29,","51.0",",,C,15,","27.0",",C,05,","493.7","C","310.8",",C","208.5",",,,C","8.31",",C","13.33",",,,C","3.28",",,,C"
