"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024594","1918-01","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00024594","1922-12","33.1","-110.96667","563.9","KELVIN, AZ US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00024594","1923-01","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00024594","1924-03","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00024594","1938-12","33.1","-110.96667","563.9","KELVIN, AZ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","24.9",",,6,15,","67.3",",,,6","",""
"USC00024594","1939-01","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","1",",6","0",",6","","","","","","","","","","","","","14.2",",,6,06,","17.5",",,,6","",""
"USC00024594","1939-02","33.1","-110.96667","563.9","KELVIN, AZ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","23.6",",,6,04,","52.5",",,,6","",""
"USC00024594","1939-03","33.1","-110.96667","563.9","KELVIN, AZ US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","8.6",",,6,28,","15.9",",,,6","0",",,,6"
"USC00024594","1939-04","33.1","-110.96667","563.9","KELVIN, AZ US","2",",6","2",",6","0",",6","","","","","","","","","","","","","13.2",",,6,28,","20.3",",,,6","",""
"USC00024594","1939-05","33.1","-110.96667","563.9","KELVIN, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00024594","1939-06","33.1","-110.96667","563.9","KELVIN, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00024594","1939-07","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","14.0",",,6,28,","19.1",",,,6","",""
"USC00024594","1939-08","33.1","-110.96667","563.9","KELVIN, AZ US","6",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,03,","49.9",",,,6","",""
"USC00024594","1939-09","33.1","-110.96667","563.9","KELVIN, AZ US","7",",6","3",",6","0",",6","","","","","","","","","","","","","18.5",",,6,04,","37.9",",,,6","",""
"USC00024594","1939-10","33.1","-110.96667","563.9","KELVIN, AZ US","2",",6","1",",6","0",",6","","","","","","","","","","","","","8.1",",,6,25,","9.4",",,,6","",""
"USC00024594","1939-11","33.1","-110.96667","563.9","KELVIN, AZ US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.5",",,6,09,","34.0",",,,6","0",",,,6"
"USC00024594","1939-12","33.1","-110.96667","563.9","KELVIN, AZ US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","7.9",",,6,25,","15.5",",,,6","0",",,,6"
"USC00024594","1940-01","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","7.6",",,6,05,","8.9",",,,6","0",",,,6"
"USC00024594","1940-02","33.1","-110.96667","563.9","KELVIN, AZ US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,29,+","19.1",",,6,01,","52.1",",,,6","0",",,,6"
"USC00024594","1940-03","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00024594","1940-04","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","8.1",",,6,01,","14.7",",,,6","0",",,,6"
"USC00024594","1940-05","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.8",",,6,19,","25.0",",,,6","0",",,,6"
"USC00024594","1940-06","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00024594","1940-07","33.1","-110.96667","563.9","KELVIN, AZ US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","28.2",",,6,17,","38.1",",,,6","0",",,,6"
"USC00024594","1940-08","33.1","-110.96667","563.9","KELVIN, AZ US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","4.8",",,6,19,","11.9",",,,6","0",",,,6"
"USC00024594","1940-09","33.1","-110.96667","563.9","KELVIN, AZ US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","7.9",",,6,03,","32.1",",,,6","0",",,,6"
"USC00024594","1940-10","33.1","-110.96667","563.9","KELVIN, AZ US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00024594","1940-11","33.1","-110.96667","563.9","KELVIN, AZ US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.9",",,6,19,","46.5",",,,6","0",",,,6"
"USC00024594","1940-12","33.1","-110.96667","563.9","KELVIN, AZ US","9","1,6","7","1,6","1","1,6","","","","","","","","","","","","","52.1","1,,6,30,","136.2","1,,,6","",""
"USC00024594","1941-01","33.1","-110.96667","563.9","KELVIN, AZ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","22.4",",,6,24,","81.9",",,,6","",""
