"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1BC000039","2017-01","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10","1,N","6","1,N","2","1,N","","","","","43.7","1,,N,18,","114.2","1,,,N","",""
"CA1BC000039","2017-02","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","17","2,N","9","2,N","0","2,N","","","","","23.6","2,,N,15,","134.3",",a,,N","",""
"CA1BC000039","2017-03","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","27",",N","22",",N","1",",N","","","","","52.6",",,N,29,","247.3",",,,N","",""
"CA1BC000039","2017-04","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","18","3,N","15","3,N","1","3,N","","","","","26.4","3,,N,13,","153.2",",a,,N","",""
"CA1BC000039","2017-05","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","12",",N","8",",N","2",",N","","","","","36.1",",,N,16,","128.3",",,,N","",""
"CA1BC000039","2017-06","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10",",N","5",",N","0",",N","","","","","22.9",",,N,09,","50.6",",,,N","",""
"CA1BC000039","2017-07","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","2",",N","0",",N","0",",N","","","","","1.5",",,N,22,","2.0",",,,N","",""
"CA1BC000039","2017-08","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","1",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","8.9",",,N,13,","8.9",",,,N","0","3,,,N"
"CA1BC000039","2017-09","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","9","2,N","6","2,N","0","2,N","","","","","6.1","2,,N,10,","32.3",",a,,N","",""
"CA1BC000039","2017-10","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","18",",N","10",",N","2",",N","","","","","52.3",",,N,19,","166.1",",,,N","",""
"CA1BC000039","2018-01","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","24","2,N","17","2,N","1","2,N","","","","","39.9","2,,N,29,","277.3",",a,,N","",""
"CA1BC000039","2018-02","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","18",",N","11",",N","0",",N","","","","","22.9",",,N,02,","128.6",",,,N","",""
"CA1BC000039","2018-03","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","17",",N","12",",N","1",",N","","","","","29.0",",,N,27,","135.3",",,,N","",""
"CA1BC000039","2018-04","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","16","2,N","13","2,N","0","2,N","","","","","19.8","2,,N,06,","167.6",",a,,N","",""
"CA1BC000039","2018-07","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","7",",N","2",",N","0",",N","","","","","4.3",",,N,07,","10.7",",,,N","",""
"CA1BC000039","2018-08","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","3",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","6.1",",,N,26,","9.9",",,,N","0","4,,,N"
"CA1BC000039","2018-09","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","11","5,N","8","5,N","0","5,N","","","","","15.2","5,,N,16,","119.6",",a,,N","",""
"CA1BC000039","2018-10","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","14",",N","9",",N","1",",N","","","","","42.7",",,N,29,","150.8",",,,N","",""
"CA1BC000039","2018-11","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","21",",N","14",",N","3",",N","","","","","55.9",",,N,27,","236.4",",,,N","",""
"CA1BC000039","2019-02","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10","2,N","7","2,N","0","2,N","","","","","11.4","2,,N,15,","55.2","2,,,N","",""
"CA1BC000039","2019-03","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","5","2,N","3","2,N","0","2,N","","","","","14.7","2,,N,12,","33.0",",a,,N","",""
"CA1BC000039","2019-04","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","15",",N","12",",N","0",",N","","","","","17.8",",,N,18,","110.1",",,,N","",""
"CA1BC000039","2019-05","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","8",",N","5",",N","0",",N","","","","","12.2",",,N,15,","39.3",",,,N","",""
"CA1BC000039","2019-07","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10",",N","4",",N","0",",N","","","","","13.5",",,N,10,","31.8",",,,N","",""
"CA1BC000039","2019-08","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","6","4,N","3","4,N","0","4,N","","","","","8.4","4,,N,22,","24.7",",a,,N","",""
"CA1BC000039","2019-09","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","14","5,N","9","5,N","1","5,N","","","","","29.0","5,,N,23,","142.8",",a,,N","",""
"CA1BC000039","2019-10","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","13","4,N","9","4,N","1","4,N","","","","","40.6","4,,N,22,","124.8",",a,,N","",""
"CA1BC000039","2019-11","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10","2,N","8","2,N","1","2,N","","","","","43.7","2,,N,17,","104.4",",a,,N","",""
"CA1BC000039","2020-02","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","19",",N","12",",N","2",",N","","","","","52.8",",,N,01,","154.2",",,,N","",""
"CA1BC000039","2020-03","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","11",",N","10",",N","0",",N","","","","","16.5",",,N,03,","72.7",",,,N","",""
"CA1BC000039","2020-04","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","10",",N","7",",N","0",",N","","","","","7.9",",,N,23,","36.4",",,,N","",""
"CA1BC000039","2020-05","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","13","3,N","7","3,N","0","3,N","","","","","15.7","3,,N,12,","82.2",",a,,N","",""
"CA1BC000039","2020-06","49.2227253612767","-123.133143259354","59.1","VANCOUVER 3.4 SSW, BC CA","15",",N","10",",N","0",",N","","","","","14.2",",,N,06,","75.6",",,,N","",""
