"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOST0002","2013-07","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","11","4,N","5","4,N","1","4,N","73.9","4,,N,22,","148.5","2,a,,N"
"US1MOST0002","2013-08","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","9","4,N","5","4,N","0","4,N","18.0","4,,N,06,","110.1","1,a,,N"
"US1MOST0002","2013-09","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","7","3,N","3","3,N","1","3,N","30.2","3,,N,25,","52.1",",a,,N"
"US1MOST0002","2013-10","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","11","3,N","7","3,N","0","3,N","14.0","3,,N,31,","124.9","1,a,,N"
"US1MOST0002","2013-11","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","9",",N","5",",N","1",",N","50.0",",,N,17,","102.3",",,,N"
"US1MOST0002","2013-12","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","7",",N","5",",N","3",",N","81.8",",,N,22,","209.9",",,,N"
"US1MOST0002","2014-01","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","6",",N","3",",N","1",",N","29.7",",,N,11,","53.6",",,,N"
"US1MOST0002","2014-02","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","10",",N","5",",N","0",",N","17.3",",,N,02,","51.3",",,,N"
"US1MOST0002","2014-03","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","4","3,N","3","3,N","1","3,N","52.3","3,,N,03,","116.6","1,a,,N"
"US1MOST0002","2014-04","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","14",",N","10",",N","3",",N","130.0",",,N,28,","243.3",",,,N"
"US1MOST0002","2014-05","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","9","4,N","7","4,N","2","4,N","32.3","4,,N,09,","114.7","4,,,N"
"US1MOST0002","2014-07","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","4","1,N","4","1,N","1","1,N","61.2","1,,N,14,","108.4","1,,,N"
"US1MOST0002","2014-08","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","8","1,N","3","1,N","0","1,N","25.1","1,,N,30,","76.9","1,,,N"
"US1MOST0002","2014-09","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","5",",N","3",",N","0",",N","25.1",",,N,11,","48.1",",,,N"
"US1MOST0002","2014-10","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","13",",N","9",",N","2",",N","26.9",",,N,10,","137.4",",,,N"
"US1MOST0002","2014-11","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","5","4,N","2","4,N","0","4,N","23.1","4,,N,05,","57.7","1,a,,N"
"US1MOST0002","2014-12","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","14","5,N","8","5,N","0","5,N","18.8","5,,N,06,","68.3","5,,,N"
"US1MOST0002","2015-01","36.786739","-90.001301","122.2","DEXTER 2.3 W, MO US","8","4,N","5","4,N","1","4,N","71.4","4,,N,03,","110.8","4,,,N"
