"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Howa1928","2017-10","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","9",",N","5",",N","0",",N","19.8",",,N,03,","55.5",",,,N"
"US1Howa1928","2017-11","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","1","1,N","0","1,N","0","1,N","1.3","1,,N,07,","1.3","1,,,N"
"US1Howa1928","2017-12","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","6","3,N","1","3,N","0","3,N","2.8","3,,N,23,","8.0","3,,,N"
"US1Howa1928","2018-01","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","3",",N","1",",N","0",",N","9.7",",,N,22,","12.3",",,,N"
"US1Howa1928","2018-02","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","3",",N","3",",N","0",",N","5.1",",,N,05,","12.2",",,,N"
"US1Howa1928","2018-03","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","4",",N","4",",N","0",",N","5.3",",,N,16,","13.9",",,,N"
"US1Howa1928","2018-04","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","7",",N","5",",N","0",",N","18.0",",,N,14,","38.1",",,,N"
"US1Howa1928","2018-05","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","11",",N","8",",N","1",",N","33.0",",,N,19,","112.1",",,,N"
"US1Howa1928","2018-06","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","9",",N","9",",N","3",",N","40.6",",,N,20,","156.5",",,,N"
"US1Howa1928","2018-07","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","11",",N","9",",N","1",",N","36.8",",,N,05,","103.4",",,,N"
"US1Howa1928","2018-08","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","7",",N","5",",N","2",",N","44.7",",,N,16,","99.6",",,,N"
"US1Howa1928","2018-09","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","8",",N","2",",N","0",",N","23.6",",,N,05,","37.1",",,,N"
"US1Howa1928","2018-10","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","10",",N","7",",N","0",",N","21.1",",,N,10,","63.4",",,,N"
"US1Howa1928","2018-11","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","6","1,N","3","1,N","0","1,N","7.1","1,,N,03,","17.6","1,,,N"
"US1Howa1928","2018-12","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","5",",N","3",",N","2",",N","40.1",",,N,01,","75.8",",,,N"
"US1Howa1928","2019-01","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","5",",N","0",",N","0",",N","1.0",",,N,30,+","4.1",",,,N"
"US1Howa1928","2019-02","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","7",",N","4",",N","0",",N","6.4",",,N,20,","20.3",",,,N"
"US1Howa1928","2019-03","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","11","1,N","8","1,N","2","1,N","50.8","1,,N,13,","141.0","1,,,N"
"US1Howa1928","2019-07","41.33873552","-98.69949951",,"COTESFIELD 3.66 WSW, NE US","6",",N","4",",N","2",",N","50.5",",,N,09,","111.0",",,,N"
