"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAPW0004","2010-09","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","11",",N","8",",N","2",",N","","","","","70.1",",,N,01,","168.2",",,,N","",""
"US1IAPW0004","2010-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","7.9",",,N,23,","14.2",",,,N","0","3,,,N"
"US1IAPW0004","2010-11","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4",",N","4",",N","0",",N","","","","","20.6",",,N,13,","37.4",",,,N","",""
"US1IAPW0004","2011-05","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","12","5,N","11","5,N","1","5,N","","","","","31.5","5,,N,25,","137.3","5,,,N","",""
"US1IAPW0004","2011-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","12","3,N","11","3,N","1","3,N","","","","","65.8","3,,N,10,","154.2","3,,,N","",""
"US1IAPW0004","2011-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","25.4",",,N,22,","67.3",",,,N","0","5,,,N"
"US1IAPW0004","2011-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","6",",N","3",",N","0",",N","","","","","19.1",",,N,31,","35.4",",,,N","",""
"US1IAPW0004","2012-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","20.3",",,N,08,","48.3",",,,N","0","4,,,N"
"US1IAPW0004","2012-09","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","22.9",",,N,07,","31.8",",,,N","0","3,,,N"
"US1IAPW0004","2012-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4","5,N","4","5,N","1","5,N","","","","","38.9","5,,N,14,","84.3","5,,,N","",""
"US1IAPW0004","2012-11","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","2","1,N","2","1,N","0","1,N","0","3,N","0","3,,N,30,+","5.1","1,,N,05,","7.6","1,,,N","0","3,,,N"
"US1IAPW0004","2013-04","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","9","3,N","8","3,N","2","3,N","","","","","87.1","3,,N,18,","203.7","3,,,N","",""
"US1IAPW0004","2013-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","9",",N","5",",N","2",",N","","","","","39.4",",,N,25,","118.9",",,,N","",""
"US1IAPW0004","2013-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","8.4",",,N,26,","19.6",",,,N","0","4,,,N"
"US1IAPW0004","2013-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","2","2,N","1","2,N","0","2,N","0","4,N","0","4,,N,31,+","3.6","2,,N,12,","4.4","2,,,N","0","4,,,N"
"US1IAPW0004","2013-09","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","5",",N","2",",N","1",",N","0","4,N","0","4,,N,30,+","30.5",",,N,20,","40.5",",,,N","0","4,,,N"
"US1IAPW0004","2013-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,31,+","8.4","1,,N,04,","18.1","1,,,N","0","5,,,N"
"US1IAPW0004","2013-11","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4","4,N","4","4,N","0","4,N","","","","","22.6","4,,N,06,","50.3","4,,,N","",""
"US1IAPW0004","2014-04","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","3","1,N","3","1,N","1","1,N","0","4,N","0","4,,N,30,+","37.6","1,,N,13,","74.9","1,,,N","0","4,,,N"
"US1IAPW0004","2014-05","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8","4,N","7","4,N","0","4,N","","","","","24.6","4,,N,12,","76.7","4,,,N","",""
"US1IAPW0004","2014-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8","2,N","8","2,N","3","2,N","","","","","77.0","2,,N,23,","214.2","2,,,N","",""
"US1IAPW0004","2014-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","5","4,N","5","4,N","3","4,N","","","","","64.8","4,,N,25,","144.9","4,,,N","",""
"US1IAPW0004","2014-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","7","1,N","6","1,N","0","1,N","","","","","20.3","1,,N,30,","72.7","1,,,N","",""
"US1IAPW0004","2014-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8","4,N","6","4,N","1","4,N","","","","","65.5","4,,N,14,","100.7","4,,,N","",""
"US1IAPW0004","2015-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","10",",N","9",",N","4",",N","","","","","66.3",",,N,12,","219.6",",,,N","",""
"US1IAPW0004","2015-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","10","2,N","10","2,N","2","2,N","","","","","40.9","2,,N,06,","146.5","2,,,N","",""
"US1IAPW0004","2015-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","10","2,N","7","2,N","2","2,N","","","","","101.6","2,,N,09,","169.9","2,,,N","",""
"US1IAPW0004","2015-09","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","7","1,N","5","1,N","1","1,N","","","","","34.3","1,,N,18,","92.9","1,,,N","",""
"US1IAPW0004","2015-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","5",",N","3",",N","1",",N","","","","","50.8",",,N,28,","67.8",",,,N","",""
"US1IAPW0004","2016-04","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","6","3,N","3","3,N","0","3,N","","","","","20.3","3,,N,06,","44.1","3,,,N","",""
"US1IAPW0004","2016-05","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","10","2,N","9","2,N","0","2,N","","","","","22.6","2,,N,01,","77.9","2,,,N","",""
"US1IAPW0004","2016-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8","3,N","6","3,N","1","3,N","","","","","34.3","3,,N,11,","79.1","3,,,N","",""
"US1IAPW0004","2016-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","7","3,N","7","3,N","0","3,N","","","","","21.8","3,,N,14,","96.6","3,,,N","",""
"US1IAPW0004","2016-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8","4,N","8","4,N","4","4,N","","","","","59.7","4,,N,12,","184.7","4,,,N","",""
"US1IAPW0004","2016-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4","4,N","3","4,N","1","4,N","","","","","30.0","4,,N,26,","40.7","4,,,N","",""
"US1IAPW0004","2016-11","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","2","2,N","2","2,N","0","2,N","0","4,N","0","4,,N,30,+","19.3","2,,N,28,","28.7","2,,,N","0","4,,,N"
"US1IAPW0004","2017-04","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","6","1,N","5","1,N","0","1,N","","","","","20.1","1,,N,30,","62.4","1,,,N","",""
"US1IAPW0004","2017-05","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","10",",N","8",",N","1",",N","","","","","29.0",",,N,19,","113.4",",,,N","",""
"US1IAPW0004","2017-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","8",",N","7",",N","1",",N","","","","","45.7",",,N,17,","73.4",",,,N","",""
"US1IAPW0004","2017-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","37.1",",,N,21,","69.8",",,,N","0","4,,,N"
"US1IAPW0004","2017-08","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","7","4,N","4","4,N","2","4,N","","","","","38.4","4,,N,14,","100.9","4,,,N","",""
"US1IAPW0004","2017-09","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","3","3,N","3","3,N","1","3,N","0","5,N","0","5,,N,30,+","31.5","3,,N,17,","45.7","3,,,N","0","5,,,N"
"US1IAPW0004","2017-10","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","11","1,N","10","1,N","3","1,N","","","","","37.6","1,,N,22,","153.0","1,,,N","",""
"US1IAPW0004","2017-11","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","4","1,N","2","1,N","0","1,N","0","5,N","0","5,,N,30,+","8.9","1,,N,12,","17.3","1,,,N","0","5,,,N"
"US1IAPW0004","2018-04","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","1","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,30,+","10.2","1,,N,15,","10.2","1,,,N","0","3,,,N"
"US1IAPW0004","2018-05","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","9",",N","8",",N","1",",N","","","","","31.5",",,N,13,","108.1",",,,N","",""
"US1IAPW0004","2018-06","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","14",",N","12",",N","3",",N","","","","","31.8",",,N,26,","168.1",",,,N","",""
"US1IAPW0004","2018-07","41.7464665","-92.7310306","308.8","GRINNELL 0.6 NW, IA US","5",",N","5",",N","2",",N","","","","","53.3",",,N,19,","100.7",",,,N","",""
