"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088001","1955-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","107.7",",a,,a","","","","","",""
"ASN00088001","1955-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","22.6",",,a,24,","","","65.3",",,,a","","","","","",""
"ASN00088001","1955-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8","4,a","4","4,a","0","4,a","","","","","","","","","","","","","10.7","4,,a,21,","","","55.1",",a,,a","","","","","",""
"ASN00088001","1956-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10","3,a","7","3,a","3","3,a","","","","","","","","","","","","","65.0","3,,a,19,","","","170.2",",a,,a","","","","","",""
"ASN00088001","1956-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,29,+","","","0.0",",,,a","","","","","",""
"ASN00088001","1956-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","11",",a","1",",a","","","","","","","","","","","","","32.5",",,a,03,","","","126.3",",,,a","","","","","",""
"ASN00088001","1956-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","2,a","9","2,a","0","2,a","","","","","","","","","","","","","24.4","2,,a,01,","","","116.2",",a,,a","","","","","",""
"ASN00088001","1956-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15","2,a","11","2,a","1","2,a","","","","","","","","","","","","","25.7","2,,a,17,","","","130.4",",a,,a","","","","","",""
"ASN00088001","1956-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14","2,a","8","2,a","0","2,a","","","","","","","","","","","","","9.7","2,,a,30,","","","71.5",",a,,a","","","","","",""
"ASN00088001","1956-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","21",",a","13",",a","0",",a","","","","","","","","","","","","","23.1",",,a,07,","","","84.9",",,,a","","","","","",""
"ASN00088001","1956-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15",",a","14",",a","0",",a","","","","","","","","","","","","","19.6",",,a,22,","","","94.5",",,,a","","","","","",""
"ASN00088001","1956-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","32.0",",,a,03,","","","78.1",",,,a","","","","","",""
"ASN00088001","1956-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","18",",a","13",",a","0",",a","","","","","","","","","","","","","22.9",",,a,18,","","","98.8",",,,a","","","","","",""
"ASN00088001","1956-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","9",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,16,","","","69.0",",,,a","","","","","",""
"ASN00088001","1956-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.9",",,a,17,","","","18.7",",,,a","","","","","",""
"ASN00088001","1957-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,21,","","","11.8",",,,a","","","","","",""
"ASN00088001","1957-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,08,","","","37.1",",,,a","","","","","",""
"ASN00088001","1957-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,14,","","","61.9",",,,a","","","","","",""
"ASN00088001","1957-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14",",a","8",",a","0",",a","","","","","","","","","","","","","12.2",",,a,18,","","","48.3",",,,a","","","","","",""
"ASN00088001","1957-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7","4,a","4","4,a","0","4,a","","","","","","","","","","","","","7.6","4,,a,01,","","","29.1",",a,,a","","","","","",""
"ASN00088001","1957-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19.8","2,,a,20,","","","86.8",",a,,a","","","","","",""
"ASN00088001","1957-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","56.0",",a,,a","","","","","",""
"ASN00088001","1957-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10","2,a","6","2,a","0","2,a","","","","","","","","","","","","","9.7","2,,a,09,","","","44.4",",a,,a","","","","","",""
"ASN00088001","1957-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","82.0",",a,,a","","","","","",""
"ASN00088001","1957-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11","2,a","7","2,a","0","2,a","","","","","","","","","","","","","16.0","2,,a,23,","","","77.6",",a,,a","","","","","",""
"ASN00088001","1957-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","51.6",",a,,a","","","","","",""
"ASN00088001","1957-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,26,","","","40.4",",,,a","","","","","",""
"ASN00088001","1958-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,31,","","","6.6",",,,a","","","","","",""
"ASN00088001","1958-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,18,","","","41.5",",,,a","","","","","",""
"ASN00088001","1958-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","6.4",",,a,29,","","","20.2",",,,a","","","","","",""
"ASN00088001","1958-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,07,","","","9.4",",,,a","","","","","",""
"ASN00088001","1958-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","18.0",",,a,24,","","","100.6",",,,a","","","","","",""
"ASN00088001","1958-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","4.6","2,,a,05,","","","19.1",",a,,a","","","","","",""
"ASN00088001","1958-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","98.4",",a,,a","","","","","",""
"ASN00088001","1958-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","146.3",",a,,a","","","","","",""
"ASN00088001","1958-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","2,a","5","2,a","0","2,a","","","","","","","","","","","","","6.4","2,,a,18,","","","40.1",",a,,a","","","","","",""
"ASN00088001","1958-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","16","4,a","8","4,a","0","4,a","","","","","","","","","","","","","21.6","4,,a,04,","","","137.0",",a,,a","","","","","",""
"ASN00088001","1958-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,05,","","","83.7",",,,a","","","","","",""
"ASN00088001","1958-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,01,","","","39.5",",,,a","","","","","",""
"ASN00088001","1959-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","0.0","3,,a,31,+","","","24.9",",a,,a","","","","","",""
"ASN00088001","1959-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19.6","2,,a,14,","","","40.5",",a,,a","","","","","",""
"ASN00088001","1959-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","57.4",",a,,a","","","","","",""
"ASN00088001","1959-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","14.0",",,a,01,","","","26.1",",,,a","","","","","",""
"ASN00088001","1959-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,19,","","","13.7",",,,a","","","","","",""
"ASN00088001","1959-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","8.9",",,a,25,","","","45.3",",,,a","","","","","",""
"ASN00088001","1959-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12",",a","6",",a","0",",a","","","","","","","","","","","","","10.2",",,a,28,","","","47.3",",,,a","","","","","",""
"ASN00088001","1959-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14",",a","10",",a","0",",a","","","","","","","","","","","","","11.9",",,a,10,","","","68.7",",,,a","","","","","",""
"ASN00088001","1959-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","27.7",",,a,15,","","","73.9",",,,a","","","","","",""
"ASN00088001","1959-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","52.5",",a,,a","","","","","",""
"ASN00088001","1959-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","24.9",",,a,25,","","","52.8",",,,a","","","","","",""
"ASN00088001","1959-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","45.2",",a,,a","","","","","",""
"ASN00088001","1960-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","17.3",",,a,09,","","","51.6",",,,a","","","","","",""
"ASN00088001","1960-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,15,","","","36.3",",,,a","","","","","",""
"ASN00088001","1960-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,21,","","","15.3",",,,a","","","","","",""
"ASN00088001","1960-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12",",a","8",",a","1",",a","","","","","","","","","","","","","43.2",",,a,23,","","","101.4",",,,a","","","","","",""
"ASN00088001","1960-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","155.1",",a,,a","","","","","",""
"ASN00088001","1960-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","16.0",",,a,09,","","","54.8",",,,a","","","","","",""
"ASN00088001","1960-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","17",",a","11",",a","0",",a","","","","","","","","","","","","","22.1",",,a,11,","","","113.3",",,,a","","","","","",""
"ASN00088001","1960-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","13",",a","10",",a","0",",a","","","","","","","","","","","","","20.8",",,a,12,","","","88.5",",,,a","","","","","",""
"ASN00088001","1960-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14",",a","11",",a","1",",a","","","","","","","","","","","","","31.0",",,a,26,","","","103.2",",,,a","","","","","",""
"ASN00088001","1960-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","6.9",",,a,05,","","","29.3",",,,a","","","","","",""
"ASN00088001","1960-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","35.6",",,a,14,","","","112.9",",,,a","","","","","",""
"ASN00088001","1960-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,03,","","","21.0",",,,a","","","","","",""
"ASN00088001","1961-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","23.4",",,a,02,","","","43.8",",,,a","","","","","",""
"ASN00088001","1961-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,09,","","","20.6",",,,a","","","","","",""
"ASN00088001","1961-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,02,","","","27.2",",,,a","","","","","",""
"ASN00088001","1961-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","28.7",",,a,24,","","","74.2",",,,a","","","","","",""
"ASN00088001","1961-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","14.7",",,a,03,","","","31.8",",,,a","","","","","",""
"ASN00088001","1961-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","4,a","8","4,a","0","4,a","","","","","","","","","","","","","21.6","4,,a,17,","","","69.9",",a,,a","","","","","",""
"ASN00088001","1961-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","13","4,a","6","4,a","0","4,a","","","","","","","","","","","","","15.0","4,,a,06,","","","73.8",",a,,a","","","","","",""
"ASN00088001","1961-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","13",",a","6",",a","1",",a","","","","","","","","","","","","","29.5",",,a,17,","","","80.3",",,,a","","","","","",""
"ASN00088001","1961-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","14.4",",,,a","","","","","",""
"ASN00088001","1961-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19.1","2,,a,11,","","","52.9",",a,,a","","","","","",""
"ASN00088001","1961-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,23,","","","29.3",",,,a","","","","","",""
"ASN00088001","1961-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,15,","","","13.8",",,,a","","","","","",""
"ASN00088001","1962-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.5",",,a,26,","","","47.5",",,,a","","","","","",""
"ASN00088001","1962-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.9",",,a,20,","","","18.3",",,,a","","","","","",""
"ASN00088001","1962-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","14.5",",,a,29,","","","28.0",",,,a","","","","","",""
"ASN00088001","1962-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.7",",,a,04,","","","16.3",",,,a","","","","","",""
"ASN00088001","1962-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","20.3",",,a,22,","","","107.0",",,,a","","","","","",""
"ASN00088001","1962-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","72.4",",a,,a","","","","","",""
"ASN00088001","1962-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10","2,a","4","2,a","1","2,a","","","","","","","","","","","","","25.9","2,,a,24,","","","56.6",",a,,a","","","","","",""
"ASN00088001","1962-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","17","2,a","9","2,a","0","2,a","","","","","","","","","","","","","10.2","2,,a,01,","","","74.6",",a,,a","","","","","",""
"ASN00088001","1962-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,24,+","","","46.7",",,,a","","","","","",""
"ASN00088001","1962-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11","2,a","6","2,a","0","2,a","","","","","","","","","","","","","14.0","2,,a,24,","","","64.4",",a,,a","","","","","",""
"ASN00088001","1962-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","14.5",",,a,21,","","","38.9",",,,a","","","","","",""
"ASN00088001","1962-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7","4,a","5","4,a","0","4,a","","","","","","","","","","","","","7.1","4,,a,04,","","","42.2",",a,,a","","","","","",""
"ASN00088001","1963-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7","2,a","5","2,a","1","2,a","","","","","","","","","","","","","36.8","2,,a,29,","","","114.6",",a,,a","","","","","",""
"ASN00088001","1963-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","13.7",",,a,02,","","","21.8",",,,a","","","","","",""
"ASN00088001","1963-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,25,","","","23.4",",,,a","","","","","",""
"ASN00088001","1963-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,30,","","","4.6",",,,a","","","","","",""
"ASN00088001","1963-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","2,a","9","2,a","1","2,a","","","","","","","","","","","","","73.2","2,,a,16,","","","161.6",",a,,a","","","","","",""
"ASN00088001","1963-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","69.1",",a,,a","","","","","",""
"ASN00088001","1963-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15","4,a","8","4,a","1","4,a","","","","","","","","","","","","","26.7","4,,a,13,","","","86.5",",a,,a","","","","","",""
"ASN00088001","1963-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","9","4,a","6","4,a","0","4,a","","","","","","","","","","","","","11.4","4,,a,22,","","","64.0",",a,,a","","","","","",""
"ASN00088001","1963-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","16","4,a","6","4,a","0","4,a","","","","","","","","","","","","","6.9","4,,a,05,","","","59.4",",a,,a","","","","","",""
"ASN00088001","1963-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","12.7","2,,a,26,","","","62.6",",a,,a","","","","","",""
"ASN00088001","1963-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.7","2,,a,07,","","","27.8",",a,,a","","","","","",""
"ASN00088001","1963-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19.3","2,,a,06,","","","42.6",",a,,a","","","","","",""
"ASN00088001","1964-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,15,","","","2.5",",,,a","","","","","",""
"ASN00088001","1964-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","26.7",",,a,12,","","","64.3",",,,a","","","","","",""
"ASN00088001","1964-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,01,","","","16.6",",,,a","","","","","",""
"ASN00088001","1964-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,21,+","","","61.5",",,,a","","","","","",""
"ASN00088001","1964-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10","2,a","4","2,a","0","2,a","","","","","","","","","","","","","12.7","2,,a,26,","","","65.3",",a,,a","","","","","",""
"ASN00088001","1964-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","12","4,a","8","4,a","1","4,a","","","","","","","","","","","","","36.1","4,,a,19,","","","95.0",",a,,a","","","","","",""
"ASN00088001","1964-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","19","4,a","10","4,a","0","4,a","","","","","","","","","","","","","15.0","4,,a,03,","","","127.3",",a,,a","","","","","",""
"ASN00088001","1964-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","62.8",",a,,a","","","","","",""
"ASN00088001","1964-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","113.3",",a,,a","","","","","",""
"ASN00088001","1964-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15","4,a","8","4,a","0","4,a","","","","","","","","","","","","","20.1","4,,a,30,","","","97.1",",a,,a","","","","","",""
"ASN00088001","1964-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","10.2","2,,a,19,","","","27.3",",a,,a","","","","","",""
"ASN00088001","1964-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","13",",a","6",",a","0",",a","","","","","","","","","","","","","22.9",",,a,01,","","","66.5",",,,a","","","","","",""
"ASN00088001","1965-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,12,","","","3.1",",,,a","","","","","",""
"ASN00088001","1965-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","2",",a","0",",a","0",",a","0","5,a","0","5,a","0","4,a","22","4,a","11","4,a","4.4","5,a,12,","1.8",",,a,09,","38.6","4,a,21,","2.1",",,,a","19.85","8,a","29.99","4,,,a","9.70","5,,,a"
"ASN00088001","1965-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","5",",a","3",",a","0",",a","0","4,a","0","4,a","0","4,a","21","4,a","6","4,a","1.7","4,a,25,+","4.8",",,a,14,+","37.8","4,a,03,","16.3",",,,a","16.98","8,a","26.73","4,,,a","7.23","4,,,a"
"ASN00088001","1965-04","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6","4,a","4","4,a","0","4,a","","","","","","","","","","","","","7.9","4,,a,22,","","","45.2",",a,,a","","","","","",""
"ASN00088001","1965-05","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14","4,a","8","4,a","0","4,a","0","5,a","2","5,a","0","5,a","2","5,a","0","5,a","-0.3","5,a,17,","10.9","4,,a,31,","22.5","5,a,10,","82.8",",a,,a","10.42","0,a","15.55","5,,,a","5.28","5,,,a"
"ASN00088001","1965-06","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6","2,a","3","2,a","0","2,a","0","5,a","8","5,a","","","","","","","-4.4","5,a,29,+","5.3","2,,a,18,","","","16.7",",a,,a","","","","","2.20","5,,,a"
"ASN00088001","1965-07","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15",",a","7",",a","0",",a","0","4,a","9","4,a","0","4,a","0","4,a","0","4,a","-5.0","4,a,20,","20.1",",,a,03,","15.8","4,a,01,","109.4",",,,a","6.14","8,a","11.21","4,,,a","1.06","4,,,a"
"ASN00088001","1965-08","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","15","4,a","9","4,a","0","4,a","0","5,a","4","5,a","0","4,a","0","4,a","0","4,a","-3.3","5,a,10,","17.0","4,,a,17,","20.3","4,a,31,+","99.6",",a,,a","9.02","9,a","14.32","4,,,a","3.72","5,,,a"
"ASN00088001","1965-09","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","10","2,a","7","2,a","0","2,a","0","4,a","1","4,a","0","4,a","6","4,a","0","4,a","-1.1","4,a,14,","21.6","2,,a,04,","30.0","4,a,26,","83.0",",a,,a","11.77","8,a","18.37","4,,,a","5.17","4,,,a"
"ASN00088001","1965-10","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","9",",a","3",",a","0",",a","0","5,a","2","5,a","0","4,a","18","4,a","1","4,a","-1.1","5,a,02,","10.4",",,a,09,","33.3","4,a,30,","21.6",",,,a","14.52","8,a","22.71","4,,,a","6.32","5,,,a"
"ASN00088001","1965-11","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","14",",a","7",",a","1",",a","0","4,a","0","4,a","0","5,a","16","5,a","0","5,a","3.1","4,a,29,","26.2",",,a,25,","31.1","5,a,21,","65.8",",,,a","14.98","8,a","22.07","5,,,a","7.90","4,,,a"
"ASN00088001","1965-12","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","8",",a","5",",a","0",",a","0","5,a","0","5,a","","","","","","","3.9","5,a,20,","20.3",",,a,01,","","","53.9",",,,a","","","","","11.98","5,,,a"
"ASN00088001","1966-01","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6","2,a","2","2,a","0","2,a","","","","","","","","","","","","","11.7","2,,a,30,","","","21.2",",a,,a","","","","","",""
"ASN00088001","1966-02","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","6",",a","2",",a","1",",a","0","4,a","0","4,a","0","4,a","24","4,a","3","4,a","5.6","4,a,07,","27.7",",,a,14,","32.8","4,a,23,+","48.2",",,,a","19.28","8,a","27.50","4,,,a","11.05","4,,,a"
"ASN00088001","1966-03","-37.1916","145.7116","221.0","ALEXANDRA POST OFFICE, AS","11","2,a","6","2,a","0","2,a","0","4,a","0","4,a","0","4,a","18","4,a","3","4,a","3.3","4,a,29,+","20.3","2,,a,15,","36.7","4,a,08,+","84.2",",a,,a","17.33","8,a","24.59","4,,,a","10.07","4,,,a"
