"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAYL0029","2020-03","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","8","5,N","3","5,N","0","5,N","10.9","5,,N,16,","27.4",",a,,N"
"US1CAYL0029","2020-04","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","3","2,N","2","2,N","0","2,N","14.0","2,,N,06,","25.9","2,,,N"
"US1CAYL0029","2020-05","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","3","4,N","1","4,N","0","4,N","4.6","4,,N,18,","5.9","4,,,N"
"US1CAYL0029","2020-06","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","0","5,N","0","5,N","0","5,N","0.0","5,T,N,13,","0.0","2,T,,N"
"US1CAYL0029","2020-07","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","0","5,N","0","5,N","0","5,N","0.0","5,,N,31,+","0.0","2,a,,N"
"US1CAYL0029","2020-09","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","0","2,N","0","2,N","0","2,N","0.0","2,T,N,17,","0.0","2,T,,N"
"US1CAYL0029","2020-10","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","","","","","","","","","0.0","3,a,,N"
"US1CAYL0029","2020-11","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","3","4,N","1","4,N","0","4,N","8.1","4,,N,18,","9.4","1,a,,N"
"US1CAYL0029","2020-12","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","8","3,N","4","3,N","0","3,N","10.2","3,,N,14,","30.4","3,,,N"
"US1CAYL0029","2021-01","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","12",",N","5",",N","1",",N","29.2",",,N,27,","65.0",",,,N"
"US1CAYL0029","2021-02","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","4","5,N","2","5,N","0","5,N","9.4","5,,N,12,","16.1","2,a,,N"
"US1CAYL0029","2021-03","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","6","5,N","5","5,N","0","5,N","13.0","5,,N,11,","30.3","2,a,,N"
"US1CAYL0029","2021-06","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","","","","","","","","","0.0","4,a,,N"
"US1CAYL0029","2021-07","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","","","","","","","","","0.0","3,a,,N"
"US1CAYL0029","2021-10","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","","","","","","","","","135.2","2,a,,N"
"US1CAYL0029","2021-11","38.655019","-121.745171","15.5","WOODLAND 1.9 SE, CA US","","","","","","","","","17.2","3,a,,N"
