"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006082178","1973-02","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","9",",C","6",",C","0",",C","","","4",",C","16",",C","28",",C","24",",C","0",",C","0",",C","-32.8",",C,12,","","","127",",,C,07,","12.7",",,C,07,","4.4",",C,02,","","","841.2",",C","54.6",",,,C","363",",,,C","-11.71",",C","-4.16",",,,C","-19.26",",,,C"
"CA006082178","1973-03","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","15",",C","12",",C","0",",C","","","4",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-12.2",",C,23,+","","","127",",,C,17,","13.5",",,C,07,","12.2",",C,28,","","","532.1",",C","90.7",",,,C","238",",,,C","1.17",",C","5.11",",,,C","-2.77",",,,C"
"CA006082178","1973-04","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","11",",C","8",",C","0",",C","","","2",",C","0",",C","20",",C","2",",C","4",",C","0",",C","-13.3",",C,12,","","","76",",,C,09,","14.5",",,C,27,","25.0",",C,21,","","","428.0",",C","67.8",",,,C","132",",,,C","4.07",",C","9.94",",,,C","-1.81",",,,C"
"CA006082178","1973-05","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.8",",C,15,","","","0",",T,C,16,+","34.3",",,C,28,","21.7",",C,21,","","","289.9",",C","113.8",",,,C","0",",T,,C","8.98",",C","14.71",",,,C","3.25",",,,C"
"CA006082178","1973-06","45.3833","-78.9","404.0","DWIGHT, ON CA","","","12.8",",C","22",",C","14",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","0.6",",C,03,","","","0",",,C,30,+","39.1",",,C,24,","28.3",",C,11,","","","68.9",",C","206.8",",,,C","0",",,,C","16.47",",C","22.35",",,,C","10.58",",,,C"
"CA006082178","1973-07","45.3833","-78.9","404.0","DWIGHT, ON CA","","","31.7",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","3.9",",C,12,","","","0",",,C,31,+","58.4",",,C,26,","29.4",",C,09,","30.5","C","30.5",",C","103.5",",,,C","0",",,,C","18.37",",C","24.55",",,,C","12.19",",,,C"
"CA006082178","1973-08","45.3833","-78.9","404.0","DWIGHT, ON CA","","","47.0",",C","20",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,23,","","","0",",,C,31,+","53.1",",,C,01,","29.4",",C,29,","58.8","C","28.3",",C","149.1",",,,C","0",",,,C","18.93",",C","24.20",",,,C","13.66",",,,C"
"CA006082178","1973-09","45.3833","-78.9","404.0","DWIGHT, ON CA","","","22.4",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","-2.8",",C,21,+","","","0",",,C,30,+","18.8",",,C,21,","29.4",",C,04,+","263.3","C","204.5",",C","66.4",",,,C","0",",,,C","12.26",",C","17.90",",,,C","6.63",",,,C"
"CA006082178","1973-10","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","-2.8",",C,19,","","","0",",,C,31,+","45.2",",,C,13,","22.8",",C,12,","566.0","C","302.7",",C","118.9",",,,C","0",",,,C","8.57",",C","13.89",",,,C","3.24",",,,C"
"CA006082178","1973-11","45.3833","-78.9","404.0","DWIGHT, ON CA","","","0.0",",C","13",",C","10",",C","0",",C","","","4",",C","0",",C","24",",C","7",",C","0",",C","0",",C","-13.3",",C,09,","","","51",",,C,28,+","15.5",",,C,21,","8.9",",C,13,","1138.0","C","572.0",",C","89.6",",,,C","179",",,,C","-0.73",",C","2.25",",,,C","-3.72",",,,C"
