"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D20S","1978-10","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,","","","","","","","15.2",",,,T","","","","","",""
"USS0018D20S","1978-11","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,","","","","","","","86.3",",,,T","","","","","",""
"USS0018D20S","1978-12","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","20",",T","20",",T","2",",T","","","","","","","","","","","","","","","","","33.0",",,T,04,","","","","","","","144.5",",,,T","","","","","",""
"USS0018D20S","1979-01","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","65.9",",,,T","","","","","",""
"USS0018D20S","1979-02","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,27,","","","","","","","93.9",",,,T","","","","","",""
"USS0018D20S","1979-03","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,04,","","","","","","","76.2",",,,T","","","","","",""
"USS0018D20S","1979-04","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,27,+","","","","","","","121.9",",,,T","","","","","",""
"USS0018D20S","1979-05","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","43.2",",,,T","","","","","",""
"USS0018D20S","1979-06","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,17,","","","","","","","25.4",",,,T","","","","","",""
"USS0018D20S","1979-07","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
