"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILLS0034","2009-12","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","14",",N","11",",N","1",",N","","","9","5,N","","","122","5,,N,27,","47.8",",,N,25,","127.3",",,,N","475","5,,,N"
"US1ILLS0034","2010-01","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","3",",N","0",",N","24","1,N","2","5,N","178","1,,N,08,","76","5,,N,07,","11.9",",,N,24,","35.3",",,,N","140","5,,,N"
"US1ILLS0034","2010-02","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","9",",N","3",",N","0",",N","","","3",",N","","","119",",,N,09,","16.5",",,N,22,","31.9",",,,N","291",",,,N"
"US1ILLS0034","2010-03","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","6",",N","1",",N","","","","","","","","","34.5",",,N,13,","79.3",",,,N","",""
"US1ILLS0034","2010-04","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","9",",N","5",",N","0",",N","","","","","","","","","9.9",",,N,25,","38.1",",,,N","",""
"US1ILLS0034","2010-05","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","16","2,N","9","2,N","2","2,N","","","","","","","","","43.9","2,,N,13,","169.1",",a,,N","",""
"US1ILLS0034","2010-06","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","20","2,N","14","2,N","3","2,N","","","","","","","","","42.2","2,,N,19,","234.6","2,,,N","",""
"US1ILLS0034","2010-07","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","11","2,N","6","2,N","1","2,N","","","","","","","","","31.8","2,,N,24,","65.4","2,,,N","",""
"US1ILLS0034","2010-08","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","6",",N","0",",N","","","","","","","","","15.2",",,N,04,","44.7",",,,N","",""
"US1ILLS0034","2010-09","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","11",",N","7",",N","0",",N","","","","","","","","","17.0",",,N,01,","70.0",",,,N","",""
"US1ILLS0034","2010-11","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","12",",N","5",",N","1",",N","","","","","","","","","33.5",",,N,23,","69.5",",,,N","",""
"US1ILLS0034","2010-12","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","12",",N","8",",N","0",",N","28",",N","7",",N","305",",,N,26,+","175",",,N,04,","14.7",",,N,31,","75.5",",,,N","595",",,,N"
"US1ILLS0034","2011-01","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8","4,N","3","4,N","0","4,N","","","3","4,N","","","46","4,,N,28,","14.0","4,,N,18,","33.6",",a,,N","174","4,,,N"
"US1ILLS0034","2011-02","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","9","4,N","6","4,N","1","4,N","","","2","4,N","","","333","4,,N,02,","48.0","4,,N,02,","118.1",",a,,N","388","4,,,N"
"US1ILLS0034","2011-04","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","17","2,N","11","2,N","1","2,N","","","","","","","","","45.2","2,,N,20,","157.4","2,,,N","",""
"US1ILLS0034","2011-05","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","14","3,N","7","3,N","2","3,N","","","","","","","","","80.3","3,,N,26,","170.4","3,,,N","",""
"US1ILLS0034","2011-06","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","14",",N","8",",N","1",",N","","","","","","","","","41.9",",,N,20,","141.3",",,,N","",""
"US1ILLS0034","2011-07","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","5",",N","1",",N","","","","","","","","","42.9",",,N,25,","88.1",",,,N","",""
"US1ILLS0034","2011-08","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","6","4,N","4","4,N","2","4,N","","","","","","","","","58.7","4,,N,09,","123.5",",a,,N","",""
"US1ILLS0034","2011-09","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8","4,N","4","4,N","2","4,N","","","","","","","","","42.7","4,,N,27,","103.9",",a,,N","",""
"US1ILLS0034","2011-10","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","9",",N","3",",N","0",",N","","","","","","","","","13.0",",,N,13,","28.0",",,,N","",""
"US1ILLS0034","2011-11","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","9",",N","7",",N","2",",N","","","","","","","","","41.1",",,N,08,","144.3",",,,N","",""
"US1ILLS0034","2011-12","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","11",",N","4",",N","1",",N","","","0","2,N","","","8","2,,N,17,+","25.7",",,N,14,","61.5",",,,N","16","2,,,N"
"US1ILLS0034","2012-01","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","3",",N","0",",N","7",",N","3",",N","127",",,N,21,","119",",,N,21,","9.1",",,N,21,","27.5",",,,N","279",",,,N"
"US1ILLS0034","2012-02","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","5",",N","0",",N","2","1,N","1","1,N","64","1,,N,24,","61","1,,N,24,","10.9",",,N,16,","41.2",",,,N","90","1,,,N"
"US1ILLS0034","2012-03","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","6",",N","0",",N","0",",N","0",",N","13",",,N,04,+","23",",,N,03,","9.4",",,N,03,","38.9",",,,N","23",",,,N"
"US1ILLS0034","2012-04","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","4",",N","1",",N","","","","","","","","","25.9",",,N,15,","67.9",",,,N","",""
"US1ILLS0034","2012-05","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","11",",N","5",",N","1",",N","","","","","","","","","45.2",",,N,04,","94.8",",,,N","",""
"US1ILLS0034","2012-06","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","7",",N","3",",N","1",",N","","","","","","","","","36.8",",,N,17,","73.3",",,,N","",""
"US1ILLS0034","2012-07","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","3",",N","1",",N","","","","","","","","","26.9",",,N,14,","39.5",",,,N","",""
"US1ILLS0034","2012-08","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","7",",N","4",",N","2",",N","","","","","","","","","30.7",",,N,05,","92.2",",,,N","",""
"US1ILLS0034","2012-09","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","6",",N","1",",N","","","","","","","","","30.5",",,N,02,","81.1",",,,N","",""
"US1ILLS0034","2012-10","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","12",",N","10",",N","1",",N","","","","","","","","","32.8",",,N,14,","117.7",",,,N","",""
"US1ILLS0034","2012-11","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","4",",N","2",",N","0",",N","","","","","","","","","15.0",",,N,12,","20.6",",,,N","",""
"US1ILLS0034","2012-12","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","6",",N","0",",N","","","","","","","","","23.6",",,N,20,","43.5",",,,N","",""
"US1ILLS0034","2013-01","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","5",",N","2",",N","0",",N","0","1,N","13",",,N,25,","18","1,,N,25,","41.1",",,N,11,","103.9",",,,N","29","1,,,N"
"US1ILLS0034","2013-02","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","10",",N","6",",N","1",",N","7",",N","2",",N","127",",,N,28,+","124",",,N,27,","28.4",",,N,08,","78.2",",,,N","242",",,,N"
"US1ILLS0034","2013-03","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","11",",N","5",",N","0",",N","12",",N","4",",N","191",",,N,06,","102",",,N,06,","19.6",",,N,10,","58.7",",,,N","218",",,,N"
"US1ILLS0034","2013-04","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","17",",N","7",",N","2",",N","","","","","","","","","132.8",",,N,18,","224.0",",,,N","",""
"US1ILLS0034","2013-05","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","17",",N","9",",N","3",",N","","","","","","","","","40.4",",,N,27,","168.2",",,,N","",""
"US1ILLS0034","2013-06","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","14",",N","9",",N","0",",N","","","","","","","","","18.5",",,N,30,","83.9",",,,N","",""
"US1ILLS0034","2013-07","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","5",",N","0",",N","","","","","","","","","13.5",",,N,31,","36.7",",,,N","",""
"US1ILLS0034","2013-08","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","6",",N","1",",N","","","","","","","","","69.1",",,N,23,","110.0",",,,N","",""
"US1ILLS0034","2013-09","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","7",",N","4",",N","1",",N","","","","","","","","","30.2",",,N,19,","57.5",",,,N","",""
"US1ILLS0034","2013-10","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","12",",N","4",",N","1",",N","","","","","","","","","69.9",",,N,31,","99.3",",,,N","",""
"US1ILLS0034","2013-11","41.340149","-89.095937","183.5","LA SALLE 0.1 W, IL US","8",",N","5",",N","1",",N","","","0","4,N","","","5","4,,N,12,","37.3",",,N,18,","79.6",",,,N","5","4,,,N"
