"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAWM0001","2009-06","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","15",",N","11",",N","2",",N","","","","","","","","","51.8",",,N,03,","199.5",",,,N","",""
"US1VAWM0001","2009-07","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","9",",N","4",",N","1",",N","","","","","","","","","43.7",",,N,27,","75.9",",,,N","",""
"US1VAWM0001","2009-08","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","12",",N","9",",N","2",",N","","","","","","","","","89.4",",,N,23,","231.3",",,,N","",""
"US1VAWM0001","2009-09","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","3",",N","1",",N","","","","","","","","","42.9",",,N,27,","73.6",",,,N","",""
"US1VAWM0001","2009-10","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","14",",N","7",",N","3",",N","","","","","","","","","33.3",",,N,28,","147.3",",,,N","",""
"US1VAWM0001","2009-11","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","14",",N","9",",N","3",",N","","","","","","","","","50.0",",,N,12,","190.7",",,,N","",""
"US1VAWM0001","2009-12","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","9",",N","3",",N","","","","","","","","","50.3",",,N,09,","205.9",",,,N","",""
"US1VAWM0001","2010-01","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","5",",N","0",",N","2","1,N","2",",N","315","1,,N,31,","295",",,N,31,","23.6",",,N,18,","90.7",",,,N","364",",,,N"
"US1VAWM0001","2010-02","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","6",",N","1",",N","23",",N","5",",N","279",",,N,08,+","165",",,N,07,","40.9",",,N,06,","92.0",",,,N","389",",,,N"
"US1VAWM0001","2010-03","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","13",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","13",",,N,03,","47.5",",,N,29,","147.0",",,,N","13",",,,N"
"US1VAWM0001","2010-04","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","7",",N","5",",N","0",",N","","","","","","","","","15.7",",,N,09,","44.0",",,,N","",""
"US1VAWM0001","2010-05","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","10",",N","4",",N","0",",N","","","","","","","","","19.6",",,N,18,","52.8",",,,N","",""
"US1VAWM0001","2010-06","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","12",",N","9",",N","1",",N","","","","","","","","","29.2",",,N,23,","101.0",",,,N","",""
"US1VAWM0001","2010-07","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","7",",N","5",",N","1",",N","","","","","","","","","27.4",",,N,30,","48.4",",,,N","",""
"US1VAWM0001","2010-08","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","9",",N","7",",N","1",",N","","","","","","","","","38.9",",,N,18,","99.4",",,,N","",""
"US1VAWM0001","2010-09","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","4",",N","1",",N","","","","","","","","","109.2",",,N,30,","145.0",",,,N","",""
"US1VAWM0001","2010-10","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","7",",N","1",",N","","","","","","","","","106.7",",,N,01,","185.4",",,,N","",""
"US1VAWM0001","2010-11","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","7",",N","3",",N","0",",N","","","","","","","","","13.7",",,N,04,","36.5",",,,N","",""
"US1VAWM0001","2010-12","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","7",",N","7",",N","0",",N","","","3","4,N","","","64","4,,N,27,+","14.7",",,N,13,","53.5",",,,N","161","4,,,N"
"US1VAWM0001","2011-01","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","5",",N","0",",N","1","1,N","1","1,N","25","1,,N,27,","25","1,,N,27,","18.5",",,N,27,","52.5",",,,N","28","1,,,N"
"US1VAWM0001","2011-02","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","6",",N","2",",N","0",",N","0",",N","0",",N","8",",,N,10,","8",",,N,10,","13.5",",,N,02,","21.4",",,,N","8",",,,N"
"US1VAWM0001","2011-03","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","14",",N","6",",N","2",",N","0","1,N","0",",N","13","1,,N,27,","13",",,N,27,","35.1",",,N,07,","117.5",",,,N","16",",,,N"
"US1VAWM0001","2011-04","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","7",",N","1",",N","","","","","","","","","31.0",",,N,17,","100.6",",,,N","",""
"US1VAWM0001","2011-05","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","6",",N","0",",N","","","","","","","","","19.8",",,N,15,","74.0",",,,N","",""
"US1VAWM0001","2011-06","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","8",",N","1",",N","","","","","","","","","49.5",",,N,20,","137.1",",,,N","",""
"US1VAWM0001","2011-07","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","9",",N","7",",N","3",",N","","","","","","","","","34.5",",,N,04,","154.4",",,,N","",""
"US1VAWM0001","2011-08","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","12",",N","8",",N","4",",N","","","","","","","","","160.8",",,N,28,","302.0",",,,N","",""
"US1VAWM0001","2011-09","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","13",",N","7",",N","3",",N","","","","","","","","","60.7",",,N,08,","199.4",",,,N","",""
"US1VAWM0001","2011-10","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","12",",N","6",",N","0",",N","","","","","","","","","19.8",",,N,29,","67.9",",,,N","",""
"US1VAWM0001","2011-11","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","4",",N","1",",N","","","","","","","","","42.2",",,N,17,","78.3",",,,N","",""
"US1VAWM0001","2011-12","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","5",",N","1",",N","","","","","","","","","31.5",",,N,08,","62.6",",,,N","",""
"US1VAWM0001","2012-01","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","11",",N","5",",N","0",",N","","","","","","","","","13.2",",,N,12,","37.9",",,,N","",""
"US1VAWM0001","2012-02","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","12",",N","6",",N","0",",N","","","","","","","","","16.3",",,N,20,","63.5",",,,N","",""
"US1VAWM0001","2012-03","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","6",",N","1",",N","","","","","","","","","38.4",",,N,01,","69.0",",,,N","",""
"US1VAWM0001","2012-04","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","6",",N","2",",N","","","","","","","","","37.6",",,N,23,","97.0",",,,N","",""
"US1VAWM0001","2012-05","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","14",",N","7",",N","0",",N","","","","","","","","","19.8",",,N,30,","72.2",",,,N","",""
"US1VAWM0001","2012-06","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","8",",N","3",",N","0",",N","","","","","","","","","18.3",",,N,02,","38.1",",,,N","",""
"US1VAWM0001","2012-07","38.07705","-76.73025","11.0","MONTROSS 5.2 ESE, VA US","10",",N","6",",N","0",",N","","","","","","","","","7.1",",,N,22,","30.1",",,,N","",""
