"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026703","1937-09","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","12",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","-2.2",",6,13,","","","","","21.6",",,6,07,","16.7",",6,02,","811.1","6","333.5",",6","67.1",",,,6","","","7.22",",6","11.28",",,,6","3.15",",,,6"
"USW00026703","1937-10","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","7",",6","6",",6","1",",6","","","2","1,6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-5.0",",6,14,","","","51","1,,6,20,","28.4",",,6,02,","11.7",",6,14,","1296.5","6","485.4",",6","61.6",",,,6","76","1,,,6","2.67",",6","5.69",",,,6","-0.35",",,,6"
"USW00026703","1937-11","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","9",",6","9",",6","0",",6","","","6",",6","0",",6","29",",6","8",",6","0",",6","0",",6","","","-7.2",",6,30,+","","","51",",,6,28,+","11.4",",,6,09,","12.2",",6,13,","1866.1","6","569.6",",6","48.3",",,,6","254",",,,6","-0.66",",6","2.09",",,,6","-3.40",",,,6"
"USW00026703","1937-12","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","6",",6","3",",6","0",",6","31",",6","6",",6","4",",6","31",",6","19",",6","0",",6","0",",6","","","-18.3",",6,19,","229",",,6,20,+","51",",,6,18,+","4.6",",,6,14,","5.6",",6,08,","2600.5","6","734.4",",6","18.8",",,,6","228",",,,6","-5.36",",6","-1.50",",,,6","-9.22",",,,6"
"USW00026703","1938-01","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","31",",6","3",",6","20",",6","31",",6","29","1,6","0","1,6","0","1,6","","","-25.0",",6,09,","254",",,6,31,+","102",",,6,28,","10.2",",,6,28,","0.6","1,6,28,","3613.6","6","1013.1","1,6","16.6",",,,6","178",",,,6","-15.48","1,6","-12.68","1,,,6","-18.29",",,,6"
"USW00026703","1938-02","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0","1,6","","","","","","","28",",","","","8","1,6","27","1,6","28",",6","0",",6","0",",6","","","-30.6","1,6,25,","1321",",,6,28,","","","","","-3.3",",6,08,","4455.5","6","841.9",",6","","","","","-12.95","1,6","-10.22",",,,6","-15.67","1,,,6"
"USW00026703","1938-03","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","","","","","","","","","","","17",",6","31",",6","31",",6","0",",6","0",",6","","","-28.9",",6,26,","","","","","","","0.0",",6,29,+","5445.3","6","989.8",",6","","","","","-13.60",",6","-9.66",",,,6","-17.53",",,,6"
"USW00026703","1938-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","","","","","","","30",",","","","0",",6","30",",6","19",",6","0",",6","0",",6","","","-15.6",",6,29,","3607",",,6,14,+","","","","","4.4",",6,22,","6122.6","6","677.3",",6","","","","","-4.24",",6","-0.50",",,,6","-7.99",",,,6"
"USW00026703","1938-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","31",",6","1",",6","0",",6","31",",6","14",",6","0",",6","0",",6","","","-14.4",",6,04,","2032",",,6,01,","51",",,6,10,","7.6",",,6,23,","6.7",",6,31,+","6785.8","6","663.2",",6","32.4",",,,6","51",",,,6","-3.06",",6","0.28",",,,6","-6.40",",,,6"
"USW00026703","1938-12","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","","","","","","","","","2",",6","13",",6","31",",6","31",",6","0",",6","0",",6","","","-25.6",",6,22,","","","36",",,6,13,","","","-2.2",",6,26,","","","1002.7",",6","","","126",",,,6","-14.01",",6","-11.07",",,,6","-16.95",",,,6"
"USW00026703","1939-01","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","","0.0",",6","","","","","","","","","","","29",",6","31",",6","31",",6","0",",6","0",",6","3","","-29.4",",6,20,+","","","","","","","-1.7",",6,30,","","","1239.4",",6","","","","","-21.65",",6","-19.65",",,,6","-23.65",",,,6"
"USW00026703","1939-02","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","","0.0","1,6","","","","","","","","","","","17","1,6","27","1,6","28",",6","0",",6","0",",6","","","-27.2","1,6,12,","","","","","","","-0.6",",6,20,","","","893.6",",6","","","","","-14.76","1,6","-12.17",",,,6","-17.34","1,,,6"
"USW00026703","1939-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","29",",6","20",",6","0",",6","0",",6","","","-16.7",",6,29,","","","","","","","7.2",",6,11,","","","700.4",",6","","","","","-5.02",",6","-1.73",",,,6","-8.30",",,,6"
"USW00026703","1939-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","31",",6","5",",6","0",",6","0",",6","","","-9.4",",6,09,","","","","","12.7",",,6,08,","9.4",",6,27,","","","585.8",",6","18.1",",,,6","","","-0.56",",6","1.95",",,,6","-3.08",",,,6"
"USW00026703","1939-06","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-2.8",",6,02,","","","","","","","17.8",",6,30,","","","427.7",",6","","","","","4.08",",6","6.70",",,,6","1.45",",,,6"
"USW00026703","1939-07","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,06,","","","","","8.1",",,6,20,","16.7",",6,01,","299.0","","299.0",",6","22.2",",,,6","","","8.69",",6","10.93",",,,6","6.44",",,,6"
"USW00026703","1940-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","9",",6","0",",6","0",",6","30",",6","0",",6","3",",6","30",",6","20",",6","0",",6","0",",6","1","","-18.3",",6,03,+","102",",,6,04,+","13",",,6,24,+","2.3",",,6,05,","5.0",",6,06,","","","653.1",",6","12.5",",,,6","66",",,,6","-3.44",",6","-1.29",",,,6","-5.59",",,,6"
"USW00026703","1940-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0","5,6","7","1,6","1","1,6","0","1,6","2",",6","","","0",",6","27",",6","0","5,6","0","5,6","0","5,6","6","","-3.3",",6,05,+","25",",,6,02,+","","","4.1","1,,6,31,","10.0","5,6,28,","","","453.0","5,6","6.8","1,,,6","","","0.94","5,6","3.33","5,,,6","-1.45",",,,6"
"USW00026703","1940-06","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","-1.1",",6,05,+","","","","","3.0",",,6,11,","15.6",",6,23,","","","406.4",",6","7.6",",,,6","","","4.79",",6","7.07",",,,6","2.50",",,,6"
"USW00026703","1940-07","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0","2,6","21",",6","7",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","0",",6","0",",6","6","","3.9","2,6,01,","","","","","29.5",",,6,13,","14.4",",6,05,","277.7","6","277.7",",6","77.3",",,,6","","","8.77","2,6","10.67",",,,6","6.87","2,,,6"
"USW00026703","1940-08","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","11",",6","5",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","3.3",",6,07,","","","","","11.2",",,6,05,","","","","","","","31.7",",,,6","","","","","","","6.22",",,,6"
"USW00026703","1940-09","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0","4,6","21",",6","10",",6","0",",6","","","","","0","3,6","0","3,6","0","1,6","0","1,6","0","1,6","","","0.6","3,6,24,+","","","","","19.3",",,6,12,","11.1","1,6,03,","","","316.8","1,6","87.5",",,,6","","","6.01","4,6","7.80","1,,,6","4.23","3,,,6"
"USW00026703","1940-10","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","","","","","","","","","","","0",",6","27",",6","11",",6","0",",6","0",",6","","","-5.6",",6,20,","","","","","","","5.6",",6,05,","","","578.7",",6","","","","","-0.34",",6","1.15",",,,6","-1.83",",,,6"
"USW00026703","1940-11","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","14",",6","4",",6","0",",6","19","2,6","","","0","1,6","26","1,6","11","5,6","0","5,6","0","5,6","","","-10.0","1,6,18,","76","2,,6,30,+","","","4.6",",,6,09,","3.3","5,6,09,+","","","","","23.1",",,,6","","","-1.45","6,6","0.55","5,,,6","-3.45","1,,,6"
"USW00026703","1940-12","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0","5,6","19",",6","4",",6","0",",6","31",",6","","","3","1,6","30","1,6","27","4,6","0","4,6","0","4,6","","","-21.7","1,6,17,","76",",,6,31,+","","","4.1",",,6,19,","-2.2","4,6,30,+","","","732.8","4,6","25.2",",,,6","","","-9.92","5,6","-7.91","4,,,6","-11.94","1,,,6"
"USW00026703","1941-01","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0","1,6","12",",6","4",",6","0",",6","","","","","11",",6","31",",6","29","1,6","0","1,6","0","1,6","","","-27.8",",6,31,+","","","","","18.8",",,6,12,","0.6","1,6,13,","","","1015.2","1,6","47.8",",,,6","","","-15.46","1,6","-13.49","1,,,6","-17.43",",,,6"
"USW00026703","1941-02","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","15",",6","6",",6","0",",6","","","","","13",",6","28",",6","28",",6","0",",6","0",",6","","","-26.1",",6,02,+","","","","","16.5",",,6,04,","0.0",",6,16,+","","","862.2",",6","47.5",",,,6","","","-12.46",",6","-10.10",",,,6","-14.82",",,,6"
"USW00026703","1941-03","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","17",",6","7",",6","1",",6","","","","","14",",6","31",",6","31",",6","0",",6","0",",6","","","-30.6",",6,07,","","","","","38.4",",,6,29,","0.0",",6,30,+","","","1011.4",",6","79.5",",,,6","","","-14.29",",6","-11.47",",,,6","-17.12",",,,6"
"USW00026703","1941-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","20",",6","9",",6","0",",6","","","","","0",",6","30",",6","29",",6","0",",6","0",",6","","","-17.2",",6,05,","","","","","13.5",",,6,06,","1.7",",6,28,","","","828.0",",6","67.4",",,,6","","","-9.27",",6","-7.13",",,,6","-11.41",",,,6"
"USW00026703","1941-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","30",",6","15",",6","0",",6","0",",6","","","-8.9",",6,01,","","","","","5.6",",,6,14,","3.9",",6,26,","","","607.5",",6","20.7",",,,6","","","-1.26",",6","0.40",",,,6","-2.93",",,,6"
"USW00026703","1941-06","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-1.1",",6,05,","","","0",",T,6,01,","4.1",",,6,21,","12.8",",6,20,","","","415.2",",6","10.3",",,,6","0",",T,,6","4.49",",6","6.90",",,,6","2.09",",,,6"
"USW00026703","1941-07","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.7",",6,25,","","","0",",,6,31,+","15.5",",,6,21,","11.7",",6,18,","378.3","6","378.3",",6","29.9",",,,6","0",",,,6","6.13",",6","8.37",",,,6","3.89",",,,6"
"USW00026703","1941-08","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","4.4",",6,01,","","","","","14.0",",,6,02,","15.0",",6,27,","661.7","6","283.4",",6","42.7",",,,6","","","9.19",",6","10.81",",,,6","7.57",",,,6"
"USW00026703","1941-09","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.7",",6,30,+","","","0",",,6,30,+","22.1",",,6,18,","12.2",",6,05,+","1015.6","6","353.9",",6","54.0",",,,6","0",",,,6","6.54",",6","8.07",",,,6","5.00",",,,6"
"USW00026703","1941-10","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","19","1,6","6","1,6","0","1,6","4","2,6","2","1,6","0",",6","13",",6","4",",6","0",",6","0",",6","","","-6.7",",6,31,","25","2,,6,18,+","30","1,,6,16,","9.4","1,,6,03,","7.8",",6,04,+","1520.5","6","504.9",",6","45.1","1,,,6","61","1,,,6","2.05",",6","3.65",",,,6","0.44",",,,6"
"USW00026703","1941-11","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","19",",6","4",",6","0",",6","26","4,6","1","2,6","0",",6","29",",6","15",",6","0",",6","0",",6","","","-12.2",",6,25,","178","4,,6,02,","25","2,,6,14,","7.1",",,6,19,","2.8",",6,10,+","2165.8","6","645.3",",6","29.9",",,,6","139","2,,,6","-3.18",",6","-1.24",",,,6","-5.11",",,,6"
"USW00026703","1941-12","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","17",",6","2",",6","0",",6","31",",6","3",",6","5",",6","31",",6","27",",6","0",",6","0",",6","","","-22.2",",6,20,+","178",",,6,31,+","41",",,6,18,","3.6",",,6,18,","1.1",",6,29,+","3000.9","6","835.1",",6","23.5",",,,6","255",",,,6","-8.60",",6","-6.47",",,,6","-10.74",",,,6"
"USW00026703","1942-01","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","16",",6","4",",6","0",",6","31",",6","1",",6","7",",6","31",",6","22",",6","0",",6","0",",6","","","-21.7",",6,28,","178",",,6,01,","46",",,6,29,","4.6",",,6,29,+","3.9",",6,06,","3862.3","6","861.4",",6","23.0",",,,6","122",",,,6","-9.45",",6","-7.37",",,,6","-11.54",",,,6"
"USW00026703","1942-02","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","15",",6","4",",6","0",",6","28",",6","6",",6","12",",6","28",",6","28",",6","0",",6","0",",6","","","-28.3",",6,11,","229",",,6,20,+","46",",,6,06,","3.8",",,6,06,","0.0",",6,22,+","4740.2","6","877.9",",6","22.5",",,,6","275",",,,6","-13.02",",6","-10.24",",,,6","-15.81",",,,6"
"USW00026703","1942-03","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","11",",6","3",",6","0",",6","31",",6","","","16",",","31",",6","","","","","","","","","-27.2",",6,18,","254",",,6,31,+","","","3.0",",,6,08,","","","","","","","18.3",",,,6","","","","","","","-17.72",",,,6"
"USW00026703","1942-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","20",",6","4",",6","0",",6","30",",6","5",",6","1",",","30",",6","","","","","","","","","-17.8",",6,16,","330",",,6,29,","51",",,6,12,","4.1",",,6,12,","","","","","","","25.5",",,,6","276",",,,6","","","","","-7.54",",,,6"
"USW00026703","1942-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","7",",6","0",",6","0",",6","31",",6","0",",6","0",",","31",",6","","","","","","","","","-8.9",",6,07,","305",",,6,04,+","5",",,6,01,","0.8",",,6,27,","","","","","","","3.0",",,,6","14",",,,6","","","","","-4.84",",,,6"
"USW00026703","1942-06","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-2.8",",6,01,","","","0",",,6,30,+","8.4",",,6,29,","14.4",",6,20,","","","452.6",",6","14.8",",,,6","0",",,,6","3.25",",6","6.09",",,,6","0.40",",,,6"
"USW00026703","1942-07","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","","","15","5,6","4","5,6","0","5,6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.8","5,,6,30,","","","","","","","55.6","5,,,6","0",",,,6","","","","","",""
"USW00026703","1942-08","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","20",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.7",",6,29,","","","0",",,6,31,+","15.0",",,6,18,","15.0",",6,04,","","","311.9",",6","73.5",",,,6","0",",,,6","8.27",",6","10.51",",,,6","6.04",",,,6"
"USW00026703","1942-09","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","18",",6","10",",6","1",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","-1.7",",6,23,","","","","","27.9",",,6,01,","11.1",",6,10,","","","381.4",",6","105.9",",,,6","","","5.62",",6","7.81",",,,6","3.43",",,,6"
"USW00026703","1942-10","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0","5,6","16",",6","3",",6","1",",6","","","","","0","3,6","22","3,6","15","3,6","0","3,6","0","3,6","","","-7.2","3,6,11,","","","","","27.4",",,6,01,","4.4","3,6,01,","","","510.4","3,6","51.6",",,,6","","","-1.29","5,6","0.48","3,,,6","-3.06","3,,,6"
"USW00026703","1942-11","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","15",",6","2",",6","0",",6","26",",6","2",",6","3",",6","28",",6","24",",6","0",",6","0",",6","","","-18.9",",6,29,","76",",,6,14,+","36",",,6,11,","2.8",",,6,04,","2.2",",6,17,+","","","760.6",",6","13.2",",,,6","145",",,,6","-7.02",",6","-4.90",",,,6","-9.14",",,,6"
"USW00026703","1942-12","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","","","0.0",",6","5",",6","0",",6","0",",6","31",",6","","","20",",6","31",",6","31",",6","0",",6","0",",6","","","-21.7",",6,15,","76",",,6,31,+","","","1.0",",,6,10,+","-6.1",",6,23,","","","1068.0",",6","3.8",",,,6","","","-16.12",",6","-14.15",",,,6","-18.08",",,,6"
"USW00026703","1943-01","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","31",",6","0",",6","17",",6","31",",6","31",",6","0",",6","0",",6","","","-27.2",",6,09,","127",",,6,31,+","20",",,6,29,","6.4",",,6,16,","-1.1",",6,18,","","","1054.2",",6","13.2",",,,6","62",",,,6","-15.67",",6","-13.12",",,,6","-18.23",",,,6"
"USW00026703","1943-02","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","14",",6","2",",6","0",",6","28",",6","2",",6","24",",6","28",",6","28",",6","0",",6","0",",6","","","-25.6",",6,04,","254",",,6,28,+","51",",,6,19,","4.8",",,6,19,","-0.6",",6,28,","","","1000.7",",6","16.6",",,,6","160",",,,6","-17.41",",6","-14.10",",,,6","-20.71",",,,6"
"USW00026703","1943-03","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","31",",6","4",",6","12",",6","31",",6","29",",6","0",",6","0",",6","","","-22.8",",6,25,","432",",,6,14,+","43",",,6,12,","3.8",",,6,09,","1.1",",6,15,","","","918.6",",6","20.9",",,,6","180",",,,6","-11.30",",6","-8.45",",,,6","-14.15",",,,6"
"USW00026703","1943-04","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","12",",6","1",",6","0",",6","30",",6","1",",6","5",",6","30",",6","28",",6","0",",6","0",",6","","","-28.9",",6,05,","330",",,6,17,+","46",",,6,08,","4.1",",,6,08,","1.7",",6,15,","","","795.5",",6","11.2",",,,6","107",",,,6","-8.19",",6","-5.41",",,,6","-10.96",",,,6"
"USW00026703","1943-05","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","13",",6","3",",6","0",",6","27",",6","1",",6","0",",6","29",",6","4",",6","0",",6","0",",6","","","-3.3",",6,29,","254",",,6,04,+","30",",,6,22,","4.1",",,6,22,+","7.2",",6,12,","","","553.7",",6","20.0",",,,6","80",",,,6","0.47",",6","2.29",",,,6","-1.35",",,,6"
"USW00026703","1943-06","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","-1.1",",6,01,","","","0",",,6,30,+","1.8",",,6,14,","11.1",",6,22,+","","","420.6",",6","4.1",",,,6","0",",,,6","4.31",",6","6.59",",,,6","2.04",",,,6"
"USW00026703","1943-07","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.3",",6,22,+","","","","","12.7",",,6,16,","11.7",",6,30,+","328.2","6","328.2",",6","38.0",",,,6","","","7.75",",6","9.54",",,,6","5.95",",,,6"
"USW00026703","1943-08","63.76667","-171.73278","8.5","GAMBELL AIRPORT, AK US","0.0","6","0.0",",6","19",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,18,+","","","","","39.4",",,6,16,","13.3",",6,03,","665.1","6","336.9",",6","123.6",",,,6","","","7.46",",6","9.37",",,,6","5.56",",,,6"
