"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00615HHDF","1973-06","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","","","","","","","","","0",",C","","","0",",,C,30,+","","","","","0",",,,C"
"CA00615HHDF","1973-07","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","8",",C","7",",C","0",",C","","","0",",C","","","0",",,C,31,+","22.9",",,C,31,","64.7",",,,C","0",",,,C"
"CA00615HHDF","1973-08","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","6",",C","2",",C","0",",C","","","0",",C","","","0",",,C,31,+","17.3",",,C,09,","34.4",",,,C","0",",,,C"
"CA00615HHDF","1973-09","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","5",",C","3",",C","0",",C","","","0",",C","","","0",",,C,30,+","16.3",",,C,17,","39.0",",,,C","0",",,,C"
"CA00615HHDF","1973-10","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","13",",C","9",",C","1",",C","","","0",",C","","","0",",,C,31,+","31.2",",,C,28,","114.7",",,,C","0",",,,C"
"CA00615HHDF","1973-11","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","8","2,C","6","2,C","0","2,C","","","0",",C","","","0",",T,C,05,","16.3","2,,C,14,","63.8","2,,,C","0",",T,,C"
"CA00615HHDF","1973-12","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","8","4,C","6","4,C","0","4,C","","","4","1,C","","","127","1,,C,20,","12.7","4,,C,20,","88.6","1,a,,C","364","1,,,C"
"CA00615HHDF","1974-01","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","8",",C","5",",C","0",",C","","","2",",C","","","198",",,C,08,","19.8",",,C,08,","77.3",",,,C","323",",,,C"
"CA00615HHDF","1974-02","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","6",",C","4",",C","0",",C","","","3",",C","","","97",",,C,10,","12.7",",,C,21,","32.6",",,,C","196",",,,C"
"CA00615HHDF","1974-03","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","5","2,C","2","2,C","1","2,C","","","1",",C","","","76",",,C,23,","33.5","2,,C,04,","44.9","2,,,C","114",",,,C"
"CA00615HHDF","1974-04","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","11",",C","6",",C","0",",C","","","0",",C","","","0",",,C,30,+","22.6",",,C,03,","71.6",",,,C","0",",,,C"
"CA00615HHDF","1974-05","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","13",",C","8",",C","2",",C","","","0",",C","","","0",",,C,31,+","42.7",",,C,16,","121.2",",,,C","0",",,,C"
"CA00615HHDF","1974-06","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","13",",C","8",",C","0",",C","","","0",",C","","","0",",,C,30,+","21.1",",,C,19,","107.2",",,,C","0",",,,C"
"CA00615HHDF","1974-07","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","10",",C","2",",C","0",",C","","","0",",C","","","0",",,C,31,+","5.1",",,C,03,","14.2",",,,C","0",",,,C"
"CA00615HHDF","1974-08","43.75","-79.3833","153.0","TORONTO YORK MILLS, ON CA","10",",C","3",",C","0",",C","","","0",",C","","","0",",,C,31,+","18.3",",,C,23,","32.2",",,,C","0",",,,C"
