"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142627","1956-10","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","7.9",",,C,06,","","","","","","","22.4",",,,C","0",",,,C","","","","","",""
"CA006142627","1956-11","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","12",",C","9",",C","0",",C","6",",C","","","","","","","","","","","","","102",",,C,23,","22.4",",,C,20,","","","","","","","68.0",",,,C","335",",,,C","","","","","",""
"CA006142627","1957-01","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","17",",C","11",",C","0",",C","10",",C","","","","","","","","","","","","","152",",,C,01,","17.3",",,C,22,","","","","","","","82.5",",,,C","652",",,,C","","","","","",""
"CA006142627","1957-02","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","6",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","102",",,C,16,","17.0",",,C,26,","","","","","","","50.0",",,,C","178",",,,C","","","","","",""
"CA006142627","1957-03","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","9",",C","5",",C","0",",C","1",",C","","","","","","","","","","","","","30",",,C,02,","11.7",",,C,11,","","","","","","","38.9",",,,C","58",",,,C","","","","","",""
"CA006142627","1957-04","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","13",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","46",",,C,06,","16.8",",,C,04,","","","","","","","72.4",",,,C","122",",,,C","","","","","",""
"CA006142627","1957-05","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.6",",,C,10,","","","","","","","77.5",",,,C","0",",,,C","","","","","",""
"CA006142627","1957-06","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","9",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","47.0",",,C,28,","","","","","","","133.6",",,,C","0",",,,C","","","","","",""
"CA006142627","1957-07","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","6",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,02,","","","","","","","73.7",",,,C","0",",,,C","","","","","",""
"CA006142627","1957-08","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","21.1",",,C,24,","","","","","","","37.2",",,,C","0",",,,C","","","","","",""
"CA006142627","1957-11","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0",",C","12",",C","10",",C","0",",C","5",",C","0",",C","19",",C","11",",C","0",",C","0",",C","-16.7",",C,10,","102",",,C,09,","15.2",",,C,08,","14.4",",C,02,","","","523.8",",C","72.2",",,,C","298",",,,C","0.87",",C","4.00",",,,C","-2.26",",,,C"
"CA006142627","1957-12","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0","1,C","8",",C","7",",C","1",",C","3",",C","2","1,C","26","1,C","11","1,C","0","1,C","0","1,C","-20.6","1,C,12,","127",",,C,07,","38.1",",,C,20,","12.2","1,C,20,","","","596.2","1,C","82.7",",,,C","241",",,,C","-1.54","1,C","1.87","1,,,C","-4.95","1,,,C"
"CA006142627","1958-01","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0","1,C","8",",C","5",",C","0",",C","4",",C","6","1,C","30","1,C","26",",C","0",",C","0",",C","-22.8","1,C,12,+","84",",,C,24,","8.4",",,C,24,","3.3",",C,13,","","","747.1",",C","32.8",",,,C","249",",,,C","-6.49","1,C","-2.79",",,,C","-10.18","1,,,C"
"CA006142627","1958-02","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","7",",C","7",",C","28",",C","22",",C","0",",C","0",",C","-31.7",",C,12,","127",",,C,08,","12.7",",,C,08,","6.1",",C,24,","","","769.1",",C","53.3",",,,C","444",",,,C","-9.14",",C","-4.98",",,,C","-13.29",",,,C"
"CA006142627","1958-03","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0","1,C","4",",C","2",",C","0",",C","2",",C","0","1,C","30","1,C","7",",C","0",",C","0",",C","-12.8","1,C,09,","33",",,C,01,","3.3",",,C,01,","11.1",",C,30,","","","569.2",",C","8.4",",,,C","84",",,,C","-0.65","1,C","3.23",",,,C","-4.53","1,,,C"
"CA006142627","1958-04","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","16",",C","1",",C","5",",C","0",",C","-7.2",",C,09,","0",",,C,30,+","8.1",",,C,05,","24.4",",C,17,","","","341.0",",C","23.1",",,,C","0",",,,C","6.97",",C","13.46",",,,C","0.47",",,,C"
"CA006142627","1958-05","43.3833","-81.2","335.0","FULLARTON, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.9",",,C,22,","","","","","","","38.9",",,,C","0",",,,C","","","","","",""
"CA006142627","1958-06","43.3833","-81.2","335.0","FULLARTON, ON CA","","","5.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","-0.6",",C,07,","0",",,C,30,+","23.9",",,C,20,","28.3",",C,30,","","","137.2",",C","62.9",",,,C","0",",,,C","13.95",",C","20.72",",,,C","7.17",",,,C"
"CA006142627","1958-07","43.3833","-81.2","335.0","FULLARTON, ON CA","","","47.1",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","6.1",",C,20,","0",",,C,31,+","43.7",",,C,04,","28.9",",C,02,+","19.0","C","19.0",",C","130.5",",,,C","0",",,,C","19.24",",C","25.14",",,,C","13.34",",,,C"
"CA006142627","1958-08","43.3833","-81.2","335.0","FULLARTON, ON CA","","","26.4",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","2.2",",C,19,","0",",,C,31,+","42.9",",,C,20,","29.4",",C,12,+","67.0","C","48.0",",C","91.5",",,,C","0",",,,C","17.63",",C","24.59",",,,C","10.68",",,,C"
"CA006142627","1958-09","43.3833","-81.2","335.0","FULLARTON, ON CA","","","7.8",",C","9",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","0.0",",C,29,","0",",,C,30,+","30.0",",,C,17,","27.2",",C,06,","208.0","C","141.0",",C","113.0",",,,C","0",",,,C","13.89",",C","18.99",",,,C","8.79",",,,C"
"CA006142627","1958-10","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-4.4",",C,06,","0",",,C,31,+","4.8",",,C,10,","20.0",",C,14,+","516.4","C","308.4",",C","16.5",",,,C","0",",,,C","8.39",",C","12.58",",,,C","4.19",",,,C"
"CA006142627","1958-11","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0",",C","9",",C","7",",C","1",",C","3",",C","0",",C","18",",C","5",",C","0",",C","0",",C","-12.2",",C,30,+","160",",,C,28,","34.8",",,C,13,","15.6",",C,18,+","989.8","C","473.4",",C","106.3",",,,C","403",",,,C","2.55",",C","5.99",",,,C","-0.89",",,,C"
"CA006142627","1958-12","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0",",C","","","","","","","","","6",",C","31",",C","27",",C","0",",C","0",",C","-21.7",",C,26,+","","","","","0.6",",C,31,+","1843.7","C","853.9",",C","","","","","-9.21",",C","-5.76",",,,C","-12.66",",,,C"
"CA006142627","1959-01","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","9",",C","8",",C","31",",C","27",",C","0",",C","0",",C","-27.2",",C,26,","145",",,C,04,","14.5",",,C,04,","5.6",",C,21,","2700.4","C","856.7",",C","82.7",",,,C","628",",,,C","-9.30",",C","-5.92",",,,C","-12.68",",,,C"
"CA006142627","1959-02","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","5",",C","7",",C","28",",C","23",",C","0",",C","0",",C","-27.2",",C,02,","89",",,C,22,","8.9",",,C,22,","2.8",",C,28,+","3445.8","C","745.4",",C","40.6",",,,C","277",",,,C","-8.29",",C","-4.19",",,,C","-12.39",",,,C"
"CA006142627","1959-03","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","6",",C","2",",C","29",",C","11",",C","0",",C","0",",C","-21.7",",C,10,","178",",,C,08,","17.8",",,C,08,","10.0",",C,31,","4115.1","C","669.3",",C","60.7",",,,C","498",",,,C","-3.26",",C","2.15",",,,C","-8.67",",,,C"
"CA006142627","1959-04","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3",",C","0",",C","-8.3",",C,04,","0",",,C,30,+","22.4",",,C,01,","22.2",",C,16,","4458.5","C","343.4",",C","70.6",",,,C","0",",,,C","6.89",",C","12.70",",,,C","1.08",",,,C"
"CA006142627","1959-05","43.3833","-81.2","335.0","FULLARTON, ON CA","16.6","C","16.6",",C","13",",C","10",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","-2.2",",C,16,","0",",,C,31,+","16.8",",,C,31,","26.7",",C,20,+","4613.1","C","154.6",",C","115.1",",,,C","0",",,,C","13.88",",C","18.40",",,,C","9.36",",,,C"
"CA006142627","1959-06","43.3833","-81.2","335.0","FULLARTON, ON CA","65.1","C","48.5",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4.4",",C,07,","0",",,C,30,+","9.9",",,C,24,","30.0",",C,28,+","4675.6","C","62.5",",C","16.7",",,,C","0",",,,C","17.86",",C","23.28",",,,C","12.45",",,,C"
"CA006142627","1959-07","43.3833","-81.2","335.0","FULLARTON, ON CA","146.7","C","81.6",",C","6",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","8.3",",C,07,","0",",,C,31,+","36.3",",,C,23,","31.1",",C,22,","4.5","C","4.5",",C","107.7",",,,C","0",",,,C","20.82",",C","26.50",",,,C","15.14",",,,C"
"CA006142627","1959-08","43.3833","-81.2","335.0","FULLARTON, ON CA","290.7","C","144.0",",C","11",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","31",",C","2",",C","9.4",",C,02,","0",",,C,31,+","34.5",",,C,28,","32.8",",C,14,","7.3","C","2.8",",C","158.9",",,,C","0",",,,C","22.89",",C","27.65",",,,C","18.13",",,,C"
"CA006142627","1959-09","43.3833","-81.2","335.0","FULLARTON, ON CA","347.9","C","57.2",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.1",",C,17,","0",",,C,30,+","44.7",",,C,28,","30.6",",C,08,+","91.0","C","83.7",",C","84.6",",,,C","0",",,,C","17.45",",C","21.91",",,,C","12.99",",,,C"
"CA006142627","1959-10","43.3833","-81.2","335.0","FULLARTON, ON CA","347.9","C","0.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,21,","0",",,C,31,+","44.7",",,C,06,","24.4",",C,03,","370.6","C","279.6",",C","111.5",",,,C","0",",,,C","9.31",",C","12.31",",,,C","6.32",",,,C"
"CA006142627","1959-11","43.3833","-81.2","335.0","FULLARTON, ON CA","347.9","C","0.0",",C","12",",C","8",",C","1",",C","4",",C","0",",C","23",",C","11",",C","0",",C","0",",C","-11.1",",C,18,","76",",,C,19,+","41.9",",,C,13,","17.2",",C,05,","906.4","C","535.8",",C","96.1",",,,C","254",",,,C","0.47",",C","3.02",",,,C","-2.07",",,,C"
"CA006142627","1959-12","43.3833","-81.2","335.0","FULLARTON, ON CA","347.9","C","0.0",",C","9",",C","7",",C","0",",C","2",",C","0",",C","29",",C","12",",C","0",",C","0",",C","-15.6",",C,22,","38",",,C,30,+","18.5",",,C,11,","5.0",",C,04,","1542.6","C","636.2",",C","75.6",",,,C","89",",,,C","-2.19",",C","0.07",",,,C","-4.45",",,,C"
"CA006142627","1960-01","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","11","3,C","10","3,C","0","3,C","9","2,C","1",",C","31",",C","27",",C","0",",C","0",",C","-17.8",",C,01,","152","2,,C,18,","15.2","3,,C,18,","1.7",",C,13,+","2279.3","C","736.7",",C","76.0","3,,,C","648","2,,,C","-5.43",",C","-2.24",",,,C","-8.62",",,,C"
"CA006142627","1960-02","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","10","2,C","10","2,C","0","2,C","9","1,C","4",",C","29",",C","28",",C","0",",C","0",",C","-18.9",",C,03,","203","1,,C,25,","20.3","2,,C,25,","5.0",",C,10,","2990.6","C","711.3",",C","67.2","2,,,C","647","1,,,C","-6.19",",C","-3.27",",,,C","-9.12",",,,C"
"CA006142627","1960-03","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","4",",C","13",",C","30",",C","26",",C","0",",C","0",",C","-23.9",",C,12,","51",",,C,03,","13.2",",,C,30,","8.3",",C,30,","3824.1","C","833.5",",C","27.1",",,,C","139",",,,C","-8.55",",C","-3.79",",,,C","-13.32",",,,C"
"CA006142627","1960-04","43.3833","-81.2","335.0","FULLARTON, ON CA","1.7","C","1.7",",C","11",",C","9",",C","0",",C","0",",C","0",",C","12",",C","2",",C","2",",C","0",",C","-5.6",",C,06,","0",",,C,30,+","16.8",",,C,24,","25.0",",C,24,","4173.7","C","349.6",",C","75.4",",,,C","0",",,,C","6.74",",C","10.60",",,,C","2.87",",,,C"
"CA006142627","1960-05","43.3833","-81.2","335.0","FULLARTON, ON CA","1.7","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","-1.1",",C,02,","0",",,C,31,+","17.0",",,C,10,","22.8",",C,19,","4365.0","C","191.3",",C","103.3",",,,C","0",",,,C","12.16",",C","16.05",",,,C","8.28",",,,C"
"CA006142627","1960-06","43.3833","-81.2","335.0","FULLARTON, ON CA","14.0","C","12.3",",C","10",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","5.0",",C,08,","0",",,C,30,+","27.2",",,C,23,","26.7",",C,04,","4433.2","C","68.2",",C","104.1",",,,C","0",",,,C","16.47",",C","21.91",",,,C","11.03",",,,C"
"CA006142627","1960-07","43.3833","-81.2","335.0","FULLARTON, ON CA","65.7","C","51.7",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.7",",C,21,+","0",",,C,31,+","4.8",",,C,02,","30.0",",C,29,+","34.7","C","34.7",",C","15.0",",,,C","0",",,,C","18.88",",C","24.91",",,,C","12.85",",,,C"
"CA006142627","1960-08","43.3833","-81.2","335.0","FULLARTON, ON CA","128.5","C","62.8",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","7.2",",C,16,","0",",,C,31,+","11.4",",,C,02,","31.1",",C,29,","53.8","C","19.1",",C","18.3",",,,C","0",",,,C","19.74",",C","25.65",",,,C","13.83",",,,C"
"CA006142627","1960-09","43.3833","-81.2","335.0","FULLARTON, ON CA","161.5","C","33.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","2.8",",C,28,+","0",",,C,30,+","16.5",",,C,19,","32.8",",C,08,","122.4","C","68.6",",C","41.3",",,,C","0",",,,C","17.15",",C","22.85",",,,C","11.44",",,,C"
"CA006142627","1960-10","43.3833","-81.2","335.0","FULLARTON, ON CA","161.5","C","0.0",",C","9",",C","7",",C","0",",C","1",",C","0",",C","4",",C","0",",C","2",",C","0",",C","-2.2",",C,26,","38",",,C,23,","15.0",",,C,01,","22.8",",C,14,","413.9","C","291.5",",C","58.3",",,,C","51",",,,C","8.93",",C","14.25",",,,C","3.61",",,,C"
"CA006142627","1960-11","43.3833","-81.2","335.0","FULLARTON, ON CA","161.5","C","0.0",",C","8",",C","8",",C","0",",C","3",",C","0",",C","14",",C","2",",C","0",",C","0",",C","-8.3",",C,07,","140",",,C,05,","19.6",",,C,14,","14.4",",C,15,","841.7","C","427.8",",C","70.9",",,,C","241",",,,C","4.07",",C","7.18",",,,C","0.97",",,,C"
"CA006142627","1960-12","43.3833","-81.2","335.0","FULLARTON, ON CA","161.5","C","0.0",",C","8",",C","5",",C","0",",C","4",",C","7",",C","28",",C","25",",C","0",",C","0",",C","-23.9",",C,28,","64",",,C,18,+","6.4",",,C,18,+","11.7",",C,05,","1634.6","C","792.9",",C","27.7",",,,C","237",",,,C","-7.25",",C","-3.75",",,,C","-10.74",",,,C"
"CA006142627","1961-01","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","11",",C","31",",C","26",",C","0",",C","0",",C","-28.3",",C,25,","127",",,C,03,","12.7",",,C,03,","2.8",",C,13,","2508.7","C","874.1",",C","23.1",",,,C","231",",,,C","-9.86",",C","-6.33",",,,C","-13.40",",,,C"
"CA006142627","1961-02","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","7","1,C","6","1,C","0","1,C","2",",C","6",",C","23",",C","15",",C","0",",C","0",",C","-26.1",",C,02,","89",",,C,02,","11.4","1,,C,22,","10.0",",C,24,","3158.3","C","649.6",",C","41.8","1,,,C","170",",,,C","-4.87",",C","-1.22",",,,C","-8.51",",,,C"
"CA006142627","1961-03","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","3",",C","0",",C","27",",C","7",",C","0",",C","0",",C","-13.9",",C,17,","51",",,C,09,","6.9",",,C,23,","15.0",",C,27,","3745.8","C","587.5",",C","28.4",",,,C","119",",,,C","-0.62",",C","2.28",",,,C","-3.52",",,,C"
"CA006142627","1961-04","43.3833","-81.2","335.0","FULLARTON, ON CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","3",",C","0",",C","18",",C","4",",C","0",",C","0",",C","-5.6",",C,02,","140",",,C,02,","18.0",",,C,15,","11.7",",C,23,","4213.6","C","467.8",",C","94.1",",,,C","240",",,,C","2.74",",C","5.59",",,,C","-0.12",",,,C"
"CA006142627","1961-05","43.3833","-81.2","335.0","FULLARTON, ON CA","1.4","C","1.4",",C","9",",C","7",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","-1.7",",C,04,","0",",T,C,02,","16.3",",,C,06,","22.2",",C,14,","4476.1","C","262.5",",C","69.4",",,,C","0",",T,,C","9.91",",C","14.06",",,,C","5.76",",,,C"
"CA006142627","1961-06","43.3833","-81.2","335.0","FULLARTON, ON CA","30.0","C","28.6",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.6",",C,16,","0",",,C,30,+","17.8",",,C,12,","27.8",",C,29,+","4542.7","C","66.6",",C","84.3",",,,C","0",",,,C","17.07",",C","21.70",",,,C","12.43",",,,C"
"CA006142627","1961-07","43.3833","-81.2","335.0","FULLARTON, ON CA","95.0","C","65.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,05,","0",",,C,31,+","23.1",",,C,16,","28.3",",C,23,","22.7","C","22.7",",C","105.6",",,,C","0",",,,C","19.70",",C","23.95",",,,C","15.45",",,,C"
"CA006142627","1961-08","43.3833","-81.2","335.0","FULLARTON, ON CA","145.9","C","50.9",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","10.6",",C,18,","0",",,C,31,+","14.0",",,C,15,","27.8",",C,09,","36.0","C","13.3",",C","87.5",",,,C","0",",,,C","19.55",",C","23.52",",,,C","15.57",",,,C"
"CA006142627","1961-11","43.3833","-81.2","335.0","FULLARTON, ON CA","","","0.0",",C","","","","","","","","","0",",C","20",",C","5",",C","0",",C","0",",C","-14.4",",C,19,","","","","","20.6",",C,03,","","","478.8",",C","","","","","2.37",",C","6.22",",,,C","-1.48",",,,C"
