"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006067308","1979-09","46.3667","-80.5167","236.0","ST CHARLES, ON CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","9.2",",,C,20,","","","","","","","10.2",",,,C","0",",,,C","","","","","",""
"CA006067308","1979-10","46.3667","-80.5167","236.0","ST CHARLES, ON CA","","","1.4",",C","17",",C","10",",C","0",",C","","","2",",C","0",",C","19",",C","2",",C","1",",C","0",",C","-9.5",",C,16,","","","80",",,C,27,","16.4",",,C,23,","23.5",",C,22,","","","403.7",",C","76.8",",,,C","116",",,,C","5.35",",C","9.52",",,,C","1.19",",,,C"
"CA006067308","1979-11","46.3667","-80.5167","236.0","ST CHARLES, ON CA","","","0.0",",C","21",",C","12",",C","0",",C","","","4",",C","1",",C","21",",C","6",",C","0",",C","0",",C","-22.0",",C,12,","","","50",",,C,09,","14.8",",,C,22,","13.5",",C,26,","","","545.2",",C","95.8",",,,C","232",",,,C","0.16",",C","4.33",",,,C","-4.02",",,,C"
"CA006067308","1979-12","46.3667","-80.5167","236.0","ST CHARLES, ON CA","","","0.0",",C","15",",C","10",",C","0",",C","","","8",",C","13",",C","29",",C","15",",C","0",",C","0",",C","-32.0",",C,17,","","","160",",,C,07,","16.0",",,C,07,","6.5",",C,29,","","","781.8",",C","64.6",",,,C","442",",,,C","-6.89",",C","-1.27",",,,C","-12.50",",,,C"
"CA006067308","1980-01","46.3667","-80.5167","236.0","ST CHARLES, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","15",",C","31",",C","24",",C","0",",C","0",",C","-32.0",",C,25,","","","200",",,C,06,","23.0",",,C,10,","6.5",",C,11,","","","902.6",",C","83.0",",,,C","366",",,,C","-10.78",",C","-5.06",",,,C","-16.50",",,,C"
"CA006067308","1980-02","46.3667","-80.5167","236.0","ST CHARLES, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","6",",C","21",",C","29",",C","26",",C","0",",C","0",",C","-35.5",",C,26,","","","100",",,C,26,","10.0",",,C,26,","1.0",",C,20,+","","","907.7",",C","36.2",",,,C","362",",,,C","-12.97",",C","-5.86",",,,C","-20.07",",,,C"
"CA006067308","1980-03","46.3667","-80.5167","236.0","ST CHARLES, ON CA","0.0","C","0.0","1,C","10",",C","8",",C","1",",C","","","6",",C","12","1,C","29","1,C","12",",C","0",",C","0",",C","-35.0","1,C,02,","","","78",",,C,21,","27.6",",,C,17,","10.0",",C,31,+","","","728.0",",C","92.2",",,,C","312",",,,C","-5.93","1,C","0.97",",,,C","-12.83","1,,,C"
"CA006067308","1980-04","46.3667","-80.5167","236.0","ST CHARLES, ON CA","0.0","C","0.0","2,C","18",",C","11",",C","0",",C","","","1",",C","0","2,C","18","2,C","0","1,C","0","1,C","0","1,C","-12.0","2,C,16,","","","92",",,C,03,","22.8",",,C,08,","17.0","1,C,21,","","","397.1","1,C","108.6",",,,C","92",",,,C","4.15","2,C","9.71","1,,,C","-1.41","2,,,C"
"CA006067308","1980-05","46.3667","-80.5167","236.0","ST CHARLES, ON CA","3.5","C","3.5",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","14",",C","0",",C","-2.0",",C,13,+","","","0",",,C,31,+","18.2",",,C,17,","31.0",",C,23,","","","209.1",",C","54.4",",,,C","0",",,,C","11.70",",C","19.53",",,,C","3.87",",,,C"
"CA006067308","1980-06","46.3667","-80.5167","236.0","ST CHARLES, ON CA","11.0","C","7.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","7",",C","0",",C","9",",C","0",",C","-3.0",",C,16,+","","","0",",T,C,09,+","33.6",",,C,19,","30.5",",C,24,","","","188.2",",C","73.2",",,,C","0",",T,,C","12.31",",C","19.25",",,,C","5.37",",,,C"
