"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355092","2009-04","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","16",",0","13",",0","0",",0","0","1,0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","-2.8",",0,24,","0","1,,0,30,+","0",",,0,30,+","18.8",",,0,13,","29.4",",0,22,","","","273.9",",0","116.0",",,,0","0",",,,0","9.20",",0","14.94",",,,0","3.46",",,,0"
"USC00355092","2009-05","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","8.7",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","32.2",",0,31,","","","164.1",",0","171.7",",,,0","0",",,,0","13.32",",0","20.44",",,,0","6.20",",,,0"
"USC00355092","2009-06","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","16.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","30.0",",0,05,+","","","57.2",",0","27.6",",,,0","0",",,,0","16.99",",0","23.51",",,,0","10.46",",,,0"
"USC00355092","2009-07","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","87.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","42.2",",0,28,","16.9","0","16.9",",0","10.8",",,,0","0",",,,0","20.62",",0","30.57",",,,0","10.67",",,,0"
"USC00355092","2009-08","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00355092","2009-09","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","18.2",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","33.3",",0,21,","","","67.9",",0","62.5",",,,0","0",",,,0","16.68",",0","24.86",",,,0","8.49",",,,0"
"USC00355092","2009-10","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","-0.6",",0,12,","0",",T,0,27,+","0",",T,0,27,+","32.3",",,0,27,","23.9",",0,17,","","","251.1",",0","168.6",",,,0","0",",T,,0","10.23",",0","15.48",",,,0","4.98",",,,0"
"USC00355092","2009-11","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","20",",0","16",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","18.3",",0,16,","","","336.0",",0","293.2",",,,0","0",",,,0","7.13",",0","9.59",",,,0","4.68",",,,0"
"USC00355092","2009-12","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","19",",0","8",",0","0",",0","0",",0","-14.4",",0,08,","0",",T,0,05,","0",",T,0,05,","38.1",",,0,15,","14.4",",0,20,","","","530.3",",0","187.2",",,,0","0",",T,,0","1.23",",0","3.94",",,,0","-1.49",",,,0"
"USC00355092","2010-01","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00355092","2010-02","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00355092","2010-03","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-1.1",",0,10,+","0",",T,0,30,+","0",",T,0,30,+","58.4",",,0,29,","19.4",",0,27,+","","","312.8",",0","199.5",",,,0","0",",T,,0","8.24",",0","12.80",",,,0","3.69",",,,0"
"USC00355092","2010-04","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0","1,0","16","2,0","14","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","1.1","1,0,23,+","0",",,0,30,+","0",",,0,30,+","31.8","2,,0,15,","20.0","1,0,23,+","","","237.8","1,0","177.9",",a,,0","0",",,,0","10.13","1,0","13.85","1,,,0","6.42","1,,,0"
"USC00355092","2010-05","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","97.8","2,a,,0","0",",,,0","","","","","",""
"USC00355092","2010-06","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","4.2",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,04,","27.8",",0,13,","","","89.4",",0","148.1",",,,0","0",",,,0","15.49",",0","21.03",",,,0","9.95",",,,0"
"USC00355092","2010-07","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","52.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","5","1,0","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","36.1","1,0,08,","25.9","0","25.9","1,0","12.7",",,,0","0",",,,0","19.12","1,0","27.42","1,,,0","10.82",",,,0"
"USC00355092","2010-08","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","42.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","5.0","1,0,24,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","37.8","1,0,15,","59.8","0","33.9","1,0","4.6",",,,0","0",",,,0","18.61","1,0","27.28","1,,,0","9.94","1,,,0"
"USC00355092","2010-09","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00355092","2010-11","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",0","21",",0","21",",0","6",",0","2",",0","0",",0","0",",0","6",",0","1",",0","1",",0","0",",0","-7.2",",0,24,","51",",,0,23,","5",",,0,22,","59.7",",,0,17,","21.7",",0,04,","","","363.7",",0","363.6",",,,0","8",",,,0","6.21",",0","8.85",",,,0","3.57",",,,0"
"USC00355092","2010-12","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","24",",0","21",",0","8",",0","1","2,0","1","1,0","","","","","","","","","","","","","25","2,,0,30,","25","1,,0,30,","50.8",",,0,29,","","","","","","","392.4",",,,0","25","1,,,0","","","","","",""
"USC00355092","2011-02","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0","5,7","14","3,7","11","3,7","2","3,7","","","","","0","5,7","9","5,7","2","4,7","0","4,7","0","4,7","-15.0","5,7,27,","","","","","40.6","3,,7,15,","15.6","4,7,03,","","","333.6","4,7","169.1","1,a,,7","","","4.00","5,7","7.71","4,,,7","0.29","5,,,7"
"USC00355092","2011-03","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0","1,7","28","1,7","25","1,7","5","1,7","","","","","0","1,7","3","1,7","0","1,7","0","1,7","0","1,7","-0.6","1,7,20,+","","","","","49.8","1,,7,14,","16.7","1,7,09,","","","317.8","1,7","402.0","1,,,7","","","7.74","1,7","10.81","1,,,7","4.66","1,,,7"
"USC00355092","2011-04","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","0.0",",7","23",",7","15",",7","0",",7","","","","","0",",7","8",",7","0",",7","0",",7","0",",7","-2.2",",7,23,+","","","","","25.1",",,7,15,","18.3",",7,30,+","","","316.4",",7","229.2",",,,7","","","7.79",",7","12.37",",,,7","3.20",",,,7"
"USC00355092","2011-05","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","20",",7","13",",7","0",",7","","","","","","","","","","","","","","","","","","","","","22.1",",,7,28,","","","","","","","152.4",",,,7","","","","","","","",""
"USC00355092","2011-07","44.7938","-122.595","237.7","LYONS 3 N, OR US","","","","","9",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","","","13.5",",,7,17,","","","","","","","41.4",",,,7","","","","","","","",""
