"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415845","1982-10","31.93","-97.66083","234.7","MERIDIAN, TX US","6",",0","5",",0","0",",0","","","0",",0","","","2","","","","0",",,0,31,+","10.2",",,0,13,","29.8",",,,0","0",",,,0"
"USC00415845","1982-11","31.93","-97.66083","234.7","MERIDIAN, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,27,","90.3",",,,0","0",",,,0"
"USC00415845","1982-12","31.93","-97.66083","234.7","MERIDIAN, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,11,","0",",,0,31,+","22.4",",,0,27,","49.6",",,,0","0",",,,0"
"USC00415845","1983-01","31.93","-97.66083","234.7","MERIDIAN, TX US","7",",0","4",",0","0",",0","0",",0","1",",0","","","","","0",",,0,31,+","38",",,0,22,","9.9",",,0,22,","30.8",",,,0","38",",,,0"
"USC00415845","1983-02","31.93","-97.66083","234.7","MERIDIAN, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,05,","17.3",",,0,05,","38.6",",,,0","0",",T,,0"
"USC00415845","1983-03","31.93","-97.66083","234.7","MERIDIAN, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","63.7",",,,0","0",",,,0"
"USC00415845","1983-04","31.93","-97.66083","234.7","MERIDIAN, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","6.1",",,,0","0",",,,0"
"USC00415845","1983-05","31.93","-97.66083","234.7","MERIDIAN, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,11,","160.7",",,,0","0",",,,0"
"USC00415845","1983-06","31.93","-97.66083","234.7","MERIDIAN, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","25.7",",,,0","0",",,,0"
"USC00415845","1983-07","31.93","-97.66083","234.7","MERIDIAN, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","16.2",",,,0","0",",,,0"
