"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182336","1993-04","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","1.1",",0","10",",0","8",",0","4",",0","0",",0","1",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","3","","-3.9",",0,07,","0",",T,0,22,","64",",,0,22,","37.3",",,0,16,","26.7",",0,25,","","","233.6",",0","169.4",",,,0","64",",,,0","10.59",",0","16.80",",,,0","4.37",",,,0"
"USC00182336","1993-05","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","19.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","5","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","30.6",",0,11,","","","69.7",",0","69.2",",,,0","0",",,,0","16.70",",0","23.33",",,,0","10.07",",,,0"
"USC00182336","1993-06","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","94.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","5","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","32.8",",0,28,+","","","19.0",",0","61.7",",,,0","0",",,,0","20.83",",0","27.63",",,,0","14.04",",,,0"
"USC00182336","1993-07","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","195.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","5","","10.6",",0,23,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","35.6",",0,28,+","0.0","0","0.0",",0","47.1",",,,0","0",",,,0","24.64",",0","31.19",",,,0","18.08",",,,0"
"USC00182336","1993-08","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","150.8",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","8","","11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,03,","33.9",",0,28,+","0.6","0","0.6",",0","140.5",",,,0","0",",,,0","23.18",",0","29.44",",,,0","16.91",",,,0"
"USC00182336","1993-09","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","61.2","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","3","1,0","2","","7","","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","33.9","1,0,03,","52.7","0","52.1","1,0","120.3",",,,0","0",",,,0","18.64","1,0","24.10","1,,,0","13.19","1,,,0"
"USC00182336","1993-10","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","0.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","3","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","25.0",",0,09,","263.6","0","210.9",",0","74.9",",,,0","0",",,,0","11.55",",0","17.31",",,,0","5.80",",,,0"
"USC00182336","1993-11","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","2.5",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","1","","-6.1",",0,21,","0",",,0,30,+","0",",T,0,25,","72.4",",,0,28,","25.0",",0,15,","617.7","0","354.1",",0","149.3",",,,0","0",",T,,0","6.62",",0","12.62",",,,0","0.61",",,,0"
"USC00182336","1993-12","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","","","0.0",",0","9","1,0","7","1,0","2","1,0","5","1,0","2",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","","","-15.6",",0,31,","51","1,,0,31,+","61",",,0,28,","52.3","1,,0,05,","13.9",",0,03,","1177.2","0","559.5",",0","119.8","1,,,0","109",",,,0","0.28",",0","4.68",",,,0","-4.11",",,,0"
"USC00182336","1994-01","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","16",",0","3","1,0","5",",0","31",",0","18",",0","0",",0","0",",0","3","","","","-24.4",",0,19,","127",",,0,21,+","76","1,,0,17,+","34.5",",,0,17,","11.7",",0,24,","1906.0","0","728.8",",0","116.9",",,,0","237","1,,,0","-5.18",",0","-0.83",",,,0","-9.53",",,,0"
"USC00182336","1994-02","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","14",",0","3",",0","0",",0","26",",0","8",",0","0",",0","0",",0","","","","","-12.8",",0,27,","127",",,0,15,+","124",",,0,11,","35.8",",,0,11,","17.2",",0,20,","2439.4","0","533.4",",0","121.4",",,,0","250",",,,0","-0.72",",0","4.24",",,,0","-5.67",",,,0"
"USC00182336","1994-03","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","7",",0","4",",0","0",",0","21",",0","2",",0","2",",0","0",",0","","","","","-7.8",",0,17,+","127",",,0,03,","102",",,0,02,","35.8",",,0,27,","26.1",",0,23,","2889.3","0","449.9",",0","189.0",",,,0","229",",,,0","3.82",",0","9.09",",,,0","-1.45",",,,0"
"USC00182336","1994-04","39.26495","-77.23196","213.4","DAMASCUS 3 SSW, MD US","8.6","0","8.6",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","1","","2","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,07,","30.0",",0,26,","3038.6","0","149.3",",0","58.7",",,,0","0",",,,0","13.64",",0","20.78",",,,0","6.50",",,,0"
