"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCL0001","2005-03","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","","","","","","","29","2,N","7","2,N","1499","2,,N,15,","394","2,,N,15,","","","","","1299","2,,,N"
"US1NMCL0001","2005-07","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","9","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","4.8","2,,N,16,","24.1",",a,,N","0","2,,,N"
"US1NMCL0001","2005-08","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","13","3,N","6","3,N","1","3,N","","","0","2,N","","","0","2,,N,31,+","37.3","3,,N,05,","93.7","3,,,N","0","2,,,N"
"US1NMCL0001","2005-10","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","10",",N","5",",N","0",",N","","","2",",N","","","61",",,N,10,","13.2",",,N,16,","44.7",",,,N","127",",,,N"
"US1NMCL0001","2005-11","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","","","","","","","","","","","","","","","","","7.4","2,a,,N","",""
"US1NMCL0001","2006-07","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","20","1,N","9","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","20.1","1,,N,28,","108.8","1,,,N","0","1,,,N"
"US1NMCL0001","2007-01","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","8",",N","6",",N","0",",N","31",",N","7",",N","902",",,N,01,","107",",,N,14,","7.9",",,N,14,","32.6",",,,N","441",",,,N"
"US1NMCL0001","2007-03","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","","","","","","","","","","","","","","","","","44.1",",a,,N","",""
"US1NMCL0001","2007-04","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","11","5,N","3","5,N","0","5,N","","","3","5,N","","","163","5,,N,14,","23.1","5,,N,13,","44.7","2,a,,N","393","5,,,N"
"US1NMCL0001","2007-06","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","14","3,N","5","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","11.4","3,,N,12,","37.8","3,,,N","0","3,,,N"
"US1NMCL0001","2007-07","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","21","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","18.0","2,,N,05,","95.5","2,,,N","0","2,,,N"
"US1NMCL0001","2007-11","36.266997","-105.178409","3065.1","ANGEL FIRE 10.2 SSE, NM US","2",",N","1",",N","0",",N","","","2",",N","","","99",",,N,23,","6.1",",,N,23,","7.1",",,,N","137",",,,N"
