"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217012","2000-10","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","","","2.5","3,0","6",",0","6",",0","1",",0","0","1,0","0",",0","0","3,0","6","3,0","0","2,0","9","2,0","0","2,0","-7.8","3,0,09,+","0","1,,0,31,+","0",",,0,31,+","28.2",",,0,31,","28.9","2,0,01,","","","202.0","2,0","79.8",",,,0","0",",,,0","11.09","3,0","17.91","2,,,0","4.27","3,,,0"
"USC00217012","2000-11","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","","","","","","","","","",""
"USC00217012","2000-12","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","","","0.0","1,0","","","","","","","","","","","20","1,0","30","1,0","28","1,0","0","1,0","0","1,0","-26.1","1,0,24,+","","","","","","","3.3","1,0,08,","","","977.3","1,0","","","","","-14.25","1,0","-9.18","1,,,0","-19.31","1,,,0"
"USC00217012","2001-01","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","","","","","8","3,0","28","3,0","22","3,0","0","3,0","0","3,0","-23.9","3,0,20,","","","","","0.0",",,0,31,+","5.6","3,0,05,","","","741.6","3,0","0.0",",,,0","","","-8.15","3,0","-2.53","3,,,0","-13.78","3,,,0"
"USC00217012","2001-02","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","0.0","0","0.0","3,0","","","","","","","","","","","16","3,0","25","3,0","24","1,0","0","1,0","0","1,0","-26.7","3,0,02,","","","","","","","2.8","1,0,03,","","","769.9","1,0","","","","","-12.21","3,0","-6.15","1,,,0","-18.26","3,,,0"
"USC00217012","2001-03","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","0.0","0","0.0","4,0","0","3,0","0","3,0","0","3,0","","","0","3,0","1","4,0","25","4,0","10","1,0","0","1,0","0","1,0","-20.6","4,0,01,","","","0","3,,0,31,+","0.0","3,,0,31,+","10.0","1,0,22,+","","","593.1","1,0","0.0","3,,,0","0","3,,,0","-3.47","4,0","1.65","1,,,0","-8.59","4,,,0"
"USC00217012","2001-04","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","3.1","0","3.1","1,0","2","4,0","2","4,0","0","4,0","0","1,0","0","1,0","0","1,0","10","1,0","0","1,0","7","1,0","0","1,0","-5.0","1,0,17,","0","1,,0,30,+","0","1,,0,30,+","17.8","4,,0,23,","28.9","1,0,29,","","","297.2","1,0","20.3","4,,,0","0","1,,,0","8.19","1,0","14.68","1,,,0","1.70","1,,,0"
"USC00217012","2001-05","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","19.2","0","16.1","5,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","3,0","13","3,0","2","3,0","4.4","4,0,23,","0",",,0,31,+","0",",,0,31,+","","","33.9","3,0,15,","","","100.1","3,0","","","0",",,,0","15.15","5,0","21.35","3,,,0","8.96","4,,,0"
"USC00217012","2001-06","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","83.4","0","64.2","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","25","1,0","4","1,0","7.8","3,0,03,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,13,","35.6","1,0,26,","","","27.9","1,0","75.5",",,,0","0",",,,0","19.90","3,0","26.42","1,,,0","13.39","3,,,0"
"USC00217012","2001-07","43.6556","-96.2058","457.2","ROCK CO SHERIFF, MN US","227.4","0","144.0","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","1","2,0","12.8","2,0,04,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","32.2","2,0,09,","0.3","0","0.3","2,0","80.1",",,,0","0",",,,0","23.29","2,0","29.10","2,,,0","17.48","2,,,0"
