"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401585","1967-10","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008401585","1967-11","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","","","0.0",",C","21",",C","16",",C","0",",C","7",",C","0",",C","19",",C","3",",C","0",",C","0",",C","-8.3",",C,22,","102",",,C,10,","19.1",",,C,23,","10.6",",C,05,","","","495.3",",C","122.7",",,,C","355",",,,C","1.82",",C","4.19",",,,C","-0.55",",,,C"
"CA008401585","1967-12","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","","","0.0",",C","10",",C","10",",C","1",",C","7",",C","0",",C","31",",C","15",",C","0",",C","0",",C","-13.3",",C,28,","102",",,C,23,","31.8",",,C,05,","3.9",",C,05,","","","660.2",",C","88.2",",,,C","381",",,,C","-2.96",",C","-0.20",",,,C","-5.73",",,,C"
"CA008401585","1968-01","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","16",",C","16",",C","0",",C","14",",C","3",",C","31",",C","28",",C","0",",C","0",",C","-21.7",",C,29,","178",",,C,05,","17.8",",,C,05,","1.1",",C,26,+","","","839.8",",C","101.8",",,,C","839",",,,C","-8.76",",C","-4.93",",,,C","-12.58",",,,C"
"CA008401585","1968-02","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","5",",C","2",",C","29",",C","21",",C","0",",C","0",",C","-18.9",",C,19,","127",",,C,18,","25.4",",,C,05,","3.3",",C,09,","","","744.8",",C","88.9",",,,C","330",",,,C","-7.35",",C","-4.27",",,,C","-10.43",",,,C"
"CA008401585","1968-03","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","15",",C","15",",C","0",",C","12",",C","2",",C","31",",C","20",",C","0",",C","0",",C","-19.4",",C,13,+","127",",,C,13,","12.7",",,C,13,","6.1",",C,02,","","","752.5",",C","94.0",",,,C","839",",,,C","-5.94",",C","-1.77",",,,C","-10.12",",,,C"
"CA008401585","1968-04","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","4",",C","0",",C","25",",C","5",",C","0",",C","0",",C","-8.3",",C,07,+","51",",,C,30,+","15.0",",,C,29,","7.2",",C,26,","","","560.7",",C","71.3",",,,C","178",",,,C","-0.36",",C","2.30",",,,C","-3.02",",,,C"
"CA008401585","1968-05","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","-2.8",",C,01,","","","","","14.4",",C,10,","","","472.8",",C","","","","","3.08",",C","5.89",",,,C","0.27",",,,C"
"CA008401585","1968-06","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","17",",C","17",",C","2",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.7",",C,02,","0",",,C,30,+","29.2",",,C,26,+","16.7",",C,18,","","","369.1",",C","168.8",",,,C","0",",,,C","6.03",",C","9.39",",,,C","2.67",",,,C"
"CA008401585","1968-07","51.3","-56.75","6.0","FLOWERS ISLAND, NL CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.6",",C,08,+","0",",,C,31,+","19.1",",,C,28,","17.2",",C,29,+","200.9","C","200.9",",C","42.5",",,,C","0",",,,C","11.85",",C","14.71",",,,C","8.99",",,,C"
