"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10nema003","2006-07","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","4",",N","4",",N","2",",N","81.3",",,N,11,","151.0",",,,N"
"US10nema003","2006-08","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","11",",N","8",",N","2",",N","30.5",",,N,25,","133.9",",,,N"
"US10nema003","2006-09","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","8",",N","6",",N","3",",N","54.6",",,N,10,","153.1",",,,N"
"US10nema003","2006-10","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","6","5,N","3","5,N","0","5,N","11.2","5,,N,26,","36.2","5,,,N"
"US10nema003","2007-06","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","2",",N","2",",N","1",",N","50.8",",,N,28,","63.5",",,,N"
"US10nema003","2007-07","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","2",",N","2",",N","1",",N","41.9",",,N,24,","48.3",",,,N"
"US10nema003","2007-08","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","7",",N","6",",N","5",",N","88.9",",,N,09,","247.1",",,,N"
"US10nema003","2009-06","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","13",",N","10",",N","1",",N","29.2",",,N,02,","128.1",",,,N"
"US10nema003","2009-07","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","6","2,N","5","2,N","1","2,N","26.2","2,,N,10,","62.6","2,,,N"
"US10nema003","2010-05","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","9",",N","6",",N","2",",N","38.1",",,N,07,","109.4",",,,N"
"US10nema003","2010-06","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","5","1,N","5","1,N","1","1,N","33.0","1,,N,21,","78.5","1,,,N"
"US10nema003","2010-07","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","5",",N","3",",N","0",",N","18.5",",,N,15,","29.7",",,,N"
"US10nema003","2010-08","40.266","-95.911","342.9","HUMBOLDT 7.3 NNE, NE US","5",",N","5",",N","0",",N","25.1",",,N,18,","70.1",",,,N"
