"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMCC008","2014-10","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","3","1,N","3","1,N","0","1,N","11.9","1,,N,11,","25.6","1,,,N"
"US1TXMCC008","2014-11","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","3",",N","3",",N","2",",N","41.7",",,N,05,","79.5",",,,N"
"US1TXMCC008","2014-12","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","6",",N","2",",N","0",",N","3.0",",,N,23,","7.4",",,,N"
"US1TXMCC008","2015-01","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","6","3,N","5","3,N","0","3,N","14.7","3,,N,22,","42.2","3,,,N"
"US1TXMCC008","2015-02","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","5","4,N","3","4,N","0","4,N","3.8","4,,N,01,","10.6","4,,,N"
"US1TXMCC008","2015-03","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","7","1,N","6","1,N","1","1,N","35.1","1,,N,21,","65.2","1,,,N"
"US1TXMCC008","2015-04","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","9",",N","4",",N","0",",N","14.5",",,N,19,","29.6",",,,N"
"US1TXMCC008","2015-05","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","16","3,N","10","3,N","2","3,N","44.2","3,,N,29,","161.8","3,,,N"
"US1TXMCC008","2015-06","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","3","1,N","3","1,N","2","1,N","50.0","1,,N,17,","96.7","1,,,N"
"US1TXMCC008","2015-07","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","1",",N","1",",N","1",",N","61.2",",,N,08,","61.2",",,,N"
"US1TXMCC008","2015-08","31.1260344833136","-99.3364899605513","529.7","BRADY 2.4 ESE, TX US","1","4,N","0","4,N","0","4,N","1.5","4,,N,26,","1.5","4,,,N"
