"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024639","1901-05","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00024639","1901-06","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","116.7","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","13","2,0","","","","","7.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7","2,0,28,","","","0.9","2,0","0.0",",,,0","0",",,,0","22.70","2,0","32.24","2,,,0","13.17",",,,0"
"USC00024639","1901-07","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","355.6",",0","3","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.1",",0,05,+","0","2,,0,31,+","0","2,,0,31,+","6.4","2,,0,29,","41.1",",0,19,+","0.0","0","0.0",",0","12.7","2,,,0","0","2,,,0","29.80",",0","37.57",",,,0","22.04",",,,0"
"USC00024639","1901-08","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","309.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","40.0",",0,26,","0.0","0","0.0",",0","46.0",",,,0","0",",,,0","28.31",",0","36.29",",,,0","20.33",",,,0"
"USC00024639","1901-09","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","152.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,16,","4.4","0","4.4","1,0","0.0",",,,0","0",",,,0","23.47","1,0","32.84","1,,,0","14.10",",,,0"
"USC00024639","1901-10","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","57.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","32.2",",0,16,","28.4","0","24.0",",0","2.5",",,,0","0",",,,0","19.40",",0","27.52",",,,0","11.28",",,,0"
"USC00024639","1901-11","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,06,+","135.7","0","107.3",",0","0.0",",,,0","0",",,,0","14.76",",0","23.25",",,,0","6.26",",,,0"
"USC00024639","1901-12","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","9","1,0","0","1,0","","","","","-5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3","1,0,07,+","378.5","0","242.8","1,0","0.0",",,,0","0",",,,0","10.11","1,0","18.29","1,,,0","1.94",",,,0"
"USC00024639","1902-01","35.183333","-114.05","1024.1","KINGMAN, AZ US","0.0","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",T,0,19,","6.4",",,0,19,","22.8",",0,08,+","700.3","","321.8",",0","6.4",",,,0","0",",T,,0","7.95",",0","15.54",",,,0","0.36",",,,0"
"USC00024639","1902-02","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","45.7",",,0,25,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00024639","1902-03","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","46",",,0,02,","4.6",",,0,02,","","","","","","","9.1",",,,0","61",",,,0","","","","","",""
"USC00024639","1902-04","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","12.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,18,","","","69.6",",0","0.0",",,,0","0",",,,0","16.42",",0","25.62",",,,0","7.23",",,,0"
"USC00024639","1902-05","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024639","1902-06","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024639","1902-07","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024639","1902-08","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","224.3","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","26","4,0","","","","","10.0","4,0,30,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","41.1","4,0,01,","","","0.0","4,0","27.8",",,,0","0",",,,0","26.64","4,0","35.28","4,,,0","18.00","4,,,0"
"USC00024639","1903-05","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00024639","1903-06","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","252.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","3","","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","40.6",",0,27,","","","0.0",",0","6.9",",,,0","0",",,,0","26.75",",0","34.27",",,,0","19.22",",,,0"
"USC00024639","1903-07","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","298.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","1","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,23,","38.9",",0,29,","0.0","0","0.0",",0","6.6",",,,0","0",",,,0","27.96",",0","35.94",",,,0","19.98",",,,0"
"USC00024639","1903-08","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","315.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","5","","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,18,","40.6",",0,06,","0.0","0","0.0",",0","16.8",",,,0","0",",,,0","28.51",",0","36.45",",,,0","20.57",",,,0"
"USC00024639","1903-09","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","146.1","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","8","","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","38.3","1,0,04,+","3.8","0","3.8","1,0","38.6",",,,0","0",",,,0","23.18","1,0","30.77","1,,,0","15.60",",,,0"
"USC00024639","1903-10","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","47.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","1","","5.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","30.6",",0,22,","34.4","0","30.6",",0","5.1",",,,0","0",",,,0","18.87",",0","26.74",",,,0","11.00",",,,0"
"USC00024639","1903-11","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","0.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","","","1.1","1,0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0",",0,06,+","166.7","0","132.3",",0","0.0",",,,0","0",",,,0","13.74","1,0","21.37",",,,0","6.10","1,,,0"
"USC00024639","1903-12","35.183333","-114.05","1024.1","KINGMAN, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.0",",0,01,","517.0","0","350.3",",0","0.0",",,,0","0",",,,0","7.03",",0","14.43",",,,0","-0.36",",,,0"
"USC00024639","1904-01","35.183333","-114.05","1024.1","KINGMAN, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","0",",0","0",",0","","","","","-7.8","1,0,04,","0",",,0,31,+","0",",T,0,20,","0.0",",T,0,20,","20.0",",0,14,","925.1","0","408.1",",0","0.0",",T,,0","0",",T,,0","4.79","1,0","13.07",",,,0","-3.49","1,,,0"
"USC00024639","1904-02","35.183333","-114.05","1024.1","KINGMAN, AZ US","0.8","0","0.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,12,","0",",,0,29,+","0",",,0,29,+","7.4",",,0,05,","26.7",",0,24,","1158.0","0","232.9",",0","16.3",",,,0","0",",,,0","10.33",",0","18.92",",,,0","1.74",",,,0"
"USC00024639","1904-03","35.183333","-114.05","1024.1","KINGMAN, AZ US","1.9","0","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","26.7",",0,07,","1362.2","0","204.2",",0","14.0",",,,0","0",",,,0","11.78",",0","20.26",",,,0","3.31",",,,0"
"USC00024639","1904-04","35.183333","-114.05","1024.1","KINGMAN, AZ US","12.9","0","11.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","1",",0","","","","","-6.7",",0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","32.2",",0,11,","1490.2","0","128.0",",0","1.3",",,,0","0",",,,0","14.43",",0","24.26",",,,0","4.61",",,,0"
"USC00024639","1904-05","35.183333","-114.05","1024.1","KINGMAN, AZ US","80.6","0","67.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","1","","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","33.9",",0,16,+","1518.7","0","28.5",",0","5.7",",,,0","0",",,,0","19.60",",0","29.37",",,,0","9.83",",,,0"
"USC00024639","1904-06","35.183333","-114.05","1024.1","KINGMAN, AZ US","267.8","0","187.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","7.2",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,+","38.9",",0,12,","1519.0","0","0.3",",0","0.0",",T,,0","0",",,,0","24.57",",0","34.86",",,,0","14.27",",,,0"
"USC00024639","1904-07","35.183333","-114.05","1024.1","KINGMAN, AZ US","515.1","0","247.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","6","","11.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","38.9",",0,19,","0.0","0","0.0",",0","20.0",",,,0","0",",,,0","26.31",",0","35.15",",,,0","17.48",",,,0"
"USC00024639","1904-08","35.183333","-114.05","1024.1","KINGMAN, AZ US","773.7","0","258.6",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","18","","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,24,","37.2",",0,09,+","0.0","0","0.0",",0","139.2",",,,0","0",",,,0","26.67",",0","33.75",",,,0","19.60",",,,0"
"USC00024639","1904-09","35.183333","-114.05","1024.1","KINGMAN, AZ US","899.0","0","125.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","5","","6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,+","35.6",",0,07,+","11.6","0","11.6",",0","6.3",",,,0","0",",,,0","22.12",",0","30.30",",,,0","13.95",",,,0"
"USC00024639","1904-10","35.183333","-114.05","1024.1","KINGMAN, AZ US","937.1","0","38.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","1","","2.8","2,0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,","35.6",",0,04,","74.7","0","63.1",",0","1.5",",,,0","0",",,,0","17.37","2,0","25.47",",,,0","9.27","2,,,0"
"USC00024639","1904-11","35.183333","-114.05","1024.1","KINGMAN, AZ US","937.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,06,","237.7","0","163.0",",0","0.0",",,,0","0",",,,0","12.90",",0","21.65",",,,0","4.15",",,,0"
