"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363211","1973-01","41.65","-77.66667","589.8","GERMANIA, PA US","0.0","","0.0",",0","8",",0","6",",0","0",",0","19",",0","2",",0","4",",0","30",",0","10",",0","0",",0","0",",0","","","1","","-18.9",",0,31,+","51",",,0,29,","51",",,0,29,","22.4",",,0,23,","19.4",",0,27,","","","671.4",",0","73.0",",,,0","97",",,,0","-3.33",",0","3.32",",,,0","-9.97",",,,0"
"USC00363211","1973-02","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","9",",0","7",",0","1",",0","23",",0","7",",0","","","","","","","","","","","","","1","","","","254",",,0,16,","178",",,0,15,","38.4",",,0,03,","","","","","","","91.0",",,,0","406",",,,0","","","","","",""
"USC00363211","1973-03","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","13",",0","8",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,01,","114",",,0,18,","23.4",",,0,15,","","","","","","","82.6",",,,0","127",",,,0","","","","","",""
"USC00363211","1973-04","41.65","-77.66667","589.8","GERMANIA, PA US","","","0.5","1,0","16",",0","10",",0","0",",0","3",",0","3",",0","0",",0","15",",0","0","1,0","7","1,0","0","1,0","","","1","","-10.6",",0,14,","76",",,0,08,","86",",,0,08,","20.6",",,0,28,","28.3","1,0,23,+","","","325.1","1,0","98.0",",,,0","146",",,,0","7.30","1,0","14.23","1,,,0","0.36",",,,0"
"USC00363211","1973-05","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","22",",0","13",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","1","","","","0",",T,0,18,","51",",,0,18,","15.5",",,0,18,","","","","","","","105.6",",,,0","51",",,,0","","","","","",""
"USC00363211","1973-06","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","","","","","","","91.6",",,,0","0",",,,0","","","","","",""
"USC00363211","1973-07","41.65","-77.66667","589.8","GERMANIA, PA US","","","76.9",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","5","","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","34.4",",0,10,+","9.4","","9.4",",0","96.6",",,,0","0",",,,0","20.51",",0","29.72",",,,0","11.30",",,,0"
"USC00363211","1973-08","41.65","-77.66667","589.8","GERMANIA, PA US","","","83.8",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","10",",0","","","6","","0.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","36.1",",0,31,+","23.9","","14.5",",0","135.7",",,,0","0",",,,0","20.57",",0","29.53",",,,0","11.61",",,,0"
"USC00363211","1973-09","41.65","-77.66667","589.8","GERMANIA, PA US","","","45.8",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","6",",0","","","7","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","36.1",",0,05,+","147.1","","123.2",",0","87.2",",,,0","0",",,,0","15.75",",0","25.17",",,,0","6.34",",,,0"
"USC00363211","1973-10","41.65","-77.66667","589.8","GERMANIA, PA US","","","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16",",0","0",",0","","","2","","-3.3",",0,23,+","0",",,0,31,+","0",",T,0,17,","68.8",",,0,30,","28.9",",0,25,","383.3","","236.2",",0","115.7",",,,0","0",",T,,0","10.71",",0","19.80",",,,0","1.63",",,,0"
"USC00363211","1973-11","41.65","-77.66667","589.8","GERMANIA, PA US","","","0.0",",0","17",",0","9",",0","0",",0","4",",0","2",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","1","","-8.9",",0,08,","25",",,0,11,+","38",",,0,06,","18.0",",,0,25,","21.1",",0,15,","818.9","","435.6",",0","80.0",",,,0","76",",,,0","3.81",",0","9.13",",,,0","-1.50",",,,0"
"USC00363211","1973-12","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","16",",0","14",",0","1",",0","23",",0","7",",0","","","","","","","","","","","","","","","","","203",",,0,18,","102",",,0,18,","39.4",",,0,21,","","","","","","","133.0",",,,0","369",",,,0","","","","","",""
"USC00363211","1974-01","41.65","-77.66667","589.8","GERMANIA, PA US","0.0","","0.0",",0","15",",0","10",",0","0",",0","31",",0","5",",0","4",",0","30",",0","11",",0","0",",0","0",",0","","","","","-25.0",",0,13,","305",",,0,13,+","102",",,0,10,","22.6",",,0,19,","14.4",",0,31,","","","671.1",",0","89.4",",,,0","296",",,,0","-3.32",",0","2.71",",,,0","-9.34",",,,0"
"USC00363211","1974-02","41.65","-77.66667","589.8","GERMANIA, PA US","0.0","","0.0","2,0","14",",0","6",",0","0",",0","28",",0","6",",0","5","2,0","26","2,0","11",",0","0",",0","0",",0","","","1","","-23.9","2,0,10,","203",",,0,11,","89",",,0,11,","22.1",",,0,22,","15.6",",0,23,","","","607.0",",0","65.6",",,,0","356",",,,0","-4.83","2,0","3.33",",,,0","-12.98","2,,,0"
"USC00363211","1974-03","41.65","-77.66667","589.8","GERMANIA, PA US","0.0","","0.0",",0","15",",0","9",",0","2",",0","10",",0","7",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,26,","203",",,0,31,","254",",,0,31,","36.3",",,0,31,","20.0",",0,05,","","","561.6",",0","129.3",",,,0","477",",,,0","0.22",",0","6.93",",,,0","-6.49",",,,0"
"USC00363211","1974-04","41.65","-77.66667","589.8","GERMANIA, PA US","2.2","","2.2",",0","16",",0","7",",0","0",",0","7",",0","2",",0","0",",0","22",",0","1",",0","9",",0","0",",0","","","2","","-10.0",",0,11,+","178",",,0,10,+","165",",,0,09,","16.3",",,0,15,","30.0",",0,29,","","","347.0",",0","73.1",",,,0","216",",,,0","6.84",",0","16.20",",,,0","-2.52",",,,0"
"USC00363211","1974-05","41.65","-77.66667","589.8","GERMANIA, PA US","8.9","","6.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","1",",0","","","2","","-8.3",",0,05,","0",",,0,31,+","0",",T,0,07,","31.5",",,0,13,","32.2",",0,23,","","","230.3",",0","92.1",",,,0","0",",T,,0","11.12",",0","20.85",",,,0","1.38",",,,0"
"USC00363211","1974-06","41.65","-77.66667","589.8","GERMANIA, PA US","23.4","","14.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","2",",0","","","4","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,16,","33.3",",0,11,","","","64.9",",0","122.0",",,,0","0",",,,0","16.65",",0","25.27",",,,0","8.03",",,,0"
"USC00363211","1974-07","41.65","-77.66667","589.8","GERMANIA, PA US","77.3","","53.9","2,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","8","","1.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,01,","35.0","1,0,15,+","23.2","","23.2","1,0","104.1",",,,0","0",",,,0","19.49","2,0","29.60","1,,,0","9.37","1,,,0"
"USC00363211","1974-08","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00363211","1974-09","41.65","-77.66667","589.8","GERMANIA, PA US","","","9.5","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","20",",0","0",",0","","","5","","-6.7","1,0,25,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,22,","30.6",",0,13,","","","148.5",",0","92.8",",,,0","0",",,,0","13.60","1,0","22.52",",,,0","4.68","1,,,0"
"USC00363211","1974-10","41.65","-77.66667","589.8","GERMANIA, PA US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","8",",0","0",",0","","","","","-12.2",",0,20,+","0",",,0,31,+","0",",T,0,21,+","6.9",",,0,01,","28.9",",0,07,","","","360.3",",0","36.3",",,,0","0",",T,,0","6.71",",0","16.55",",,,0","-3.13",",,,0"
"USC00363211","1974-11","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","15",",0","8",",0","1",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","25",",,0,26,","31.8",",,0,05,","","","","","","","95.4",",,,0","79",",,,0","","","","","",""
"USC00363211","1974-12","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","16",",0","10",",0","0",",0","30",",0","11",",0","","","","","","","","","","","","","","","","","330",",,0,22,+","152",",,0,16,","24.6",",,0,08,","","","","","","","126.2",",,,0","767",",,,0","","","","","",""
"USC00363211","1975-01","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","18",",0","8",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","254",",,0,24,+","114",",,0,19,","12.4",",,0,29,","","","","","","","73.3",",,,0","397",",,,0","","","","","",""
"USC00363211","1975-02","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","18",",0","9",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","330",",,0,16,+","76",",,0,05,","20.1",",,0,24,","","","","","","","86.5",",,,0","474",",,,0","","","","","",""
"USC00363211","1975-03","41.65","-77.66667","589.8","GERMANIA, PA US","","","","","15",",0","9",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","","","203",",,0,15,","102",",,0,15,","24.4",",,0,20,","","","","","","","87.8",",,,0","282",",,,0","","","","","",""
"USC00363211","1975-04","41.65","-77.66667","589.8","GERMANIA, PA US","","","0.0",",0","10",",0","6",",0","0",",0","6",",0","2",",0","0",",0","26",",0","2",",0","1",",0","0",",0","","","","","-11.1",",0,15,+","76",",,0,05,","51",",,0,04,","11.2",",,0,03,","22.2",",0,24,","","","465.2",",0","43.3",",,,0","89",",,,0","2.83",",0","11.35",",,,0","-5.69",",,,0"
