"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00216817","1952-01","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","5",",0","0",",0","31",",0","3",",0","","","381",",,0,25,+","241",",,0,22,","14.7",",,0,22,","44.0",",,,0","351",",,,0"
"USC00216817","1952-02","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","3",",0","0",",0","","","5",",0","","","","","127",",,0,20,","8.6",",,0,20,","20.6",",,,0","356",",,,0"
"USC00216817","1952-03","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","5",",0","0",",0","","","6",",0","","","","","254",",,0,23,","17.8",",,0,23,","46.8",",,,0","462",",,,0"
"USC00216817","1952-04","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","5",",0","0",",0","0","5,0","1",",0","","","0","5,,0,30,+","38",",,0,10,","10.2",",,0,09,","37.1",",,,0","46",",,,0"
"USC00216817","1952-05","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","90.4",",,,0","0",",,,0"
"USC00216817","1952-06","44.57126","-92.52835","209.7","RED WING, MN US","15",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,25,","140.0",",,,0","0",",,,0"
"USC00216817","1952-07","44.57126","-92.52835","209.7","RED WING, MN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","102.6",",,,0","0",",,,0"
"USC00216817","1952-08","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,09,","133.2",",,,0","0",",,,0"
"USC00216817","1952-09","44.57126","-92.52835","209.7","RED WING, MN US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","15.3",",,,0","0",",,,0"
"USC00216817","1952-10","44.57126","-92.52835","209.7","RED WING, MN US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,07,","0.0",",T,0,13,+","0.0",",T,,0","0",",T,,0"
"USC00216817","1952-11","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","2",",0","0",",0","6",",0","1",",0","","","152",",,0,27,+","140",",,0,26,","25.1",",,0,26,","31.9",",,,0","171",",,,0"
"USC00216817","1952-12","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","3",",0","0",",0","","","2",",0","","","","","89",",,0,12,","3.6",",,0,12,","11.0",",,,0","145",",,,0"
"USC00216817","1953-01","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","2",",0","0",",0","","","1","1,0","","","","","38","1,,0,16,","11.7",",,0,15,","23.9",",,,0","95","1,,,0"
"USC00216817","1953-02","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","5",",0","0",",0","","","5",",0","","","","","127",",,0,20,","14.2",",,0,20,","35.7",",,,0","399",",,,0"
"USC00216817","1953-03","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","3",",0","0",",0","","","1",",0","","","","","43",",,0,02,","8.1",",,0,15,","22.5",",,,0","82",",,,0"
"USC00216817","1953-04","44.57126","-92.52835","209.7","RED WING, MN US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,20,+","13.7",",,0,26,","61.9",",,,0","0",",T,,0"
"USC00216817","1953-05","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,20,","68.3",",,,0","0",",,,0"
"USC00216817","1953-06","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","108.6",",,,0","0",",,,0"
"USC00216817","1953-07","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","192.3",",,,0","0",",,,0"
"USC00216817","1953-08","44.57126","-92.52835","209.7","RED WING, MN US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","100.4",",,,0","0",",,,0"
"USC00216817","1953-09","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","11.9",",,,0","0",",,,0"
"USC00216817","1953-10","44.57126","-92.52835","209.7","RED WING, MN US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","2.8",",,,0","0",",,,0"
"USC00216817","1953-11","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","8",",,0,29,+","40.4",",,0,20,","59.0",",,,0","16",",,,0"
"USC00216817","1953-12","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","2",",0","0",",0","","","3",",0","","","","","127",",,0,06,","21.6",",,0,04,","35.3",",,,0","200",",,,0"
"USC00216817","1954-01","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","0",",0","0",",0","","","3",",0","","","","","38",",,0,20,","2.3",",,0,20,","4.9",",,,0","124",",,,0"
"USC00216817","1954-02","44.57126","-92.52835","209.7","RED WING, MN US","2",",0","1",",0","0",",0","0","3,0","0",",0","","","0","3,,0,28,+","0",",T,0,27,+","9.1",",,0,20,","9.6",",,,0","0",",T,,0"
"USC00216817","1954-03","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","4",",0","0",",0","","","2",",0","","","","","178",",,0,13,","18.5",",,0,19,","44.0",",,,0","229",",,,0"
"USC00216817","1954-04","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,03,","45.0",",,0,27,","108.2",",,,0","0",",T,,0"
"USC00216817","1954-05","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","7",",0","1",",0","1",",0","1",",0","","","51",",,0,03,","38",",,0,03,","30.0",",,0,01,","127.5",",,,0","38",",,,0"
"USC00216817","1954-06","44.57126","-92.52835","209.7","RED WING, MN US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","84.6",",,0,19,","254.6",",,,0","0",",,,0"
"USC00216817","1954-07","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,03,","155.2",",,,0","0",",,,0"
"USC00216817","1954-08","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","97.6",",,,0","0",",,,0"
"USC00216817","1954-09","44.57126","-92.52835","209.7","RED WING, MN US","15",",0","11",",0","1",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","27.9",",,0,14,","125.2",",,,0","0",",,,0"
"USC00216817","1954-10","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,+","34.3",",,0,03,","90.2",",,,0","0",",T,,0"
"USC00216817","1954-11","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","4",",0","0",",0","0","4,0","2",",0","","","0","4,,0,30,+","64",",,0,27,","3.6",",,0,27,+","13.5",",,,0","89",",,,0"
"USC00216817","1954-12","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","4",",0","0",",0","","","5",",0","","","","","140",",,0,12,","10.7",",,0,12,","27.8",",,,0","351",",,,0"
"USC00216817","1955-01","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","1",",0","0",",0","","","5",",0","","","","","89",",,0,21,","2.5",",,0,21,","11.1",",,,0","241",",,,0"
"USC00216817","1955-02","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","3",",0","0",",0","","","3",",0","","","","","76",",,0,05,","10.2",",,0,19,","24.7",",,,0","167",",,,0"
"USC00216817","1955-03","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","3",",0","0",",0","","","2",",0","","","","","140",",,0,21,","14.0",",,0,15,","29.3",",,,0","247",",,,0"
"USC00216817","1955-04","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,05,","59.0",",,,0","0",",,,0"
"USC00216817","1955-05","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","41.2",",,,0","0",",,,0"
"USC00216817","1955-06","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,06,","138.6",",,,0","0",",,,0"
"USC00216817","1955-07","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","137.7",",,0,08,","205.0",",,,0","0",",,,0"
"USC00216817","1955-08","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,05,","86.2",",,,0","0",",,,0"
"USC00216817","1955-09","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","30.2",",,,0","0",",,,0"
"USC00216817","1955-10","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","4",",0","0",",0","2",",0","1",",0","","","51",",,0,30,","51",",,0,30,","16.5",",,0,05,","51.7",",,,0","51",",,,0"
"USC00216817","1955-11","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","4",",0","0",",0","15",",0","2",",0","","","127",",,0,17,","102",",,0,16,","10.2",",,0,16,","27.7",",,,0","145",",,,0"
"USC00216817","1955-12","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","4",",0","0",",0","","","4",",0","","","","","64",",,0,04,","12.2",",,0,04,","25.6",",,,0","263",",,,0"
"USC00216817","1956-01","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","2",",0","0",",0","","","3",",0","","","","","38",",,0,16,","3.0",",,0,28,","8.4",",,,0","121",",,,0"
"USC00216817","1956-02","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","1",",0","0",",0","","","1",",0","","","","","25",",,0,02,","2.5",",,0,25,","6.9",",,,0","69",",,,0"
"USC00216817","1956-03","44.57126","-92.52835","209.7","RED WING, MN US","12",",0","5",",0","1",",0","","","7",",0","","","","","203",",,0,11,","37.6",",,0,28,","71.3",",,,0","560",",,,0"
"USC00216817","1956-04","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","6",",0","0",",0","2","2,0","2",",0","","","76","2,,0,30,+","102",",,0,30,","11.2",",,0,30,","33.9",",,,0","132",",,,0"
"USC00216817","1956-05","44.57126","-92.52835","209.7","RED WING, MN US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","87.5",",,,0","0",",,,0"
"USC00216817","1956-06","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","9",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,17,","218.9",",,,0","0",",,,0"
"USC00216817","1956-07","44.57126","-92.52835","209.7","RED WING, MN US","13",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","96.4",",,,0","0",",,,0"
"USC00216817","1956-08","44.57126","-92.52835","209.7","RED WING, MN US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,03,","143.3",",,,0","0",",,,0"
"USC00216817","1956-09","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","11.7",",,0,05,","28.9",",,,0","0","1,,,0"
"USC00216817","1956-10","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","36.8",",,,0","0",",,,0"
"USC00216817","1956-11","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","5",",0","0",",0","","","3",",0","","","","","114",",,0,16,","11.9",",,0,16,","34.3",",,,0","228",",,,0"
"USC00216817","1956-12","44.57126","-92.52835","209.7","RED WING, MN US","3",",0","2",",0","0",",0","31",",0","1",",0","","","51",",,0,30,+","33",",,0,24,","3.8",",,0,24,","7.3",",,,0","69",",,,0"
"USC00216817","1957-01","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","0",",0","0",",0","31",",0","3",",0","","","76",",,0,04,","46",",,0,04,","2.3",",,0,04,","6.4",",,,0","119",",,,0"
"USC00216817","1957-02","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","2",",0","0",",0","28",",0","3",",0","","","102",",,0,22,","89",",,0,22,+","8.4",",,0,22,","17.1",",,,0","203",",,,0"
"USC00216817","1957-03","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","3",",0","0",",0","15","1,0","3",",0","","","76","1,,0,16,","51",",,0,15,","14.2",",,0,15,","24.9",",,,0","145",",,,0"
"USC00216817","1957-04","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","3",",0","0",",0","0","4,0","1",",0","","","0","4,,0,30,+","51",",,0,05,","10.4",",,0,11,","27.3",",,,0","69",",,,0"
"USC00216817","1957-05","44.57126","-92.52835","209.7","RED WING, MN US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,26,","136.7",",,,0","0",",,,0"
"USC00216817","1957-06","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,22,","142.3",",,,0","0",",,,0"
"USC00216817","1957-07","44.57126","-92.52835","209.7","RED WING, MN US","10","1,0","8","1,0","2","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.2","1,,0,16,","127.3","1,,,0","0",",,,0"
"USC00216817","1957-08","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","139.6",",,,0","0",",,,0"
"USC00216817","1957-09","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,02,","38.7",",,,0","0",",,,0"
"USC00216817","1957-10","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","5",",0","1",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","25.4",",,0,23,","57.2",",,,0","0",",,,0"
"USC00216817","1957-11","44.57126","-92.52835","209.7","RED WING, MN US","10",",0","6",",0","0",",0","13",",0","2",",0","","","305",",,0,19,","259",",,0,19,","20.1",",,0,19,","67.8",",,,0","323",",,,0"
"USC00216817","1957-12","44.57126","-92.52835","209.7","RED WING, MN US","3",",0","3",",0","0",",0","31",",0","3",",0","","","76",",,0,31,+","38",",,0,19,","10.7",",,0,19,","15.7",",,,0","93",",,,0"
"USC00216817","1958-01","44.57126","-92.52835","209.7","RED WING, MN US","2",",0","1",",0","0",",0","31",",0","2",",0","","","51",",,0,31,+","25",",,0,29,+","2.5",",,0,27,","4.8",",,,0","55",",,,0"
"USC00216817","1958-02","44.57126","-92.52835","209.7","RED WING, MN US","2",",0","0",",0","0",",0","","","0",",0","","","","","13",",,0,15,","1.0",",,0,15,","1.5",",,,0","13",",,,0"
"USC00216817","1958-03","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","1",",0","0",",0","","","1",",0","","","","","51",",,0,02,","4.1",",,0,02,","8.2",",,,0","90",",,,0"
"USC00216817","1958-04","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,+","20.8",",,0,06,","53.8",",,,0","0",",T,,0"
"USC00216817","1958-05","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,+","36.8",",,,0","0",",,,0"
"USC00216817","1958-06","44.57126","-92.52835","209.7","RED WING, MN US","9",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,04,","98.2",",,,0","0",",,,0"
"USC00216817","1958-07","44.57126","-92.52835","209.7","RED WING, MN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","56.6",",,,0","0",",,,0"
"USC00216817","1958-08","44.57126","-92.52835","209.7","RED WING, MN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","55.7",",,,0","0",",,,0"
"USC00216817","1958-09","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,06,","90.9",",,,0","0",",,,0"
"USC00216817","1958-10","44.57126","-92.52835","209.7","RED WING, MN US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","44.3",",,,0","0",",,,0"
"USC00216817","1958-11","44.57126","-92.52835","209.7","RED WING, MN US","6",",0","2",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","18",",,0,24,","8.1",",,0,18,","20.8",",,,0","18",",,,0"
"USC00216817","1958-12","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","0",",0","0",",0","","","1",",0","","","","","25",",,0,08,","2.3",",,0,08,","4.1",",,,0","59",",,,0"
"USC00216817","1959-01","44.57126","-92.52835","209.7","RED WING, MN US","4",",0","1",",0","0",",0","","","3",",0","","","","","38",",,0,25,","2.5",",,0,25,","5.8",",,,0","106",",,,0"
